Time;Temp1;OldTemp2;OldLight
00:00;13.0;68994650.1;8191.0
00:10;13.1;68995663.2;7933.0
00:20;12.7;68996675.9;2970.0
00:30;12.0;68997687.9;169.0
00:40;12.3;68998700.3;5072.0
00:50;12.4;68999712.6;8243.0
01:00;12.3;69000724.9;334.0
01:10;12.1;69001737.0;1787.0
01:20;12.2;69002749.2;5700.0
01:30;12.3;69003761.5;4388.0
01:40;12.5;69004774.0;4056.0
01:50;12.4;69005786.4;6599.0
02:00;12.6;69006799.0;3035.0
02:10;12.4;69007811.3;6087.0
02:20;12.2;69008823.6;4159.0
02:30;12.5;69009836.1;1414.0
02:40;11.4;69010847.5;6046.0
02:50;11.5;69011859.0;501.0
03:00;12.1;69012871.1;3479.0
03:10;11.9;69013883.0;938.0
03:20;11.9;69014895.0;41.0
03:30;12.1;69015907.1;6328.0
03:40;11.7;69016918.8;2586.0
03:50;11.2;69017930.0;6704.0
04:00;11.2;69018941.2;3161.0
04:10;11.2;69019952.4;3212.0
04:20;11.2;69020963.6;6840.0
04:30;11.2;69021974.8;9602.0
04:40;11.8;69022986.6;5156.0
04:50;11.7;69023998.3;9212.0
05:00;12.2;69025010.5;146.0
05:10;12.0;69026022.5;3850.0
05:20;11.6;69027034.1;6104.0
05:30;12.2;69028046.3;543.0
05:40;12.2;69029058.5;7930.0
05:50;12.2;69030070.7;416.0
06:00;12.8;69031083.5;2714.0
06:10;13.3;69032096.8;4624.0
06:20;13.9;69033110.7;7194.0
06:30;14.4;69034125.1;8040.0
06:40;14.6;69035139.7;6822.0
06:50;14.9;69036154.6;933.0
07:00;15.1;69037169.7;5985.0
07:10;14.7;69038184.4;5140.0
07:20;14.9;69039199.3;5588.0
07:30;15.2;69040214.5;288.0
07:40;15.2;69041229.7;1956.0
07:50;15.5;69042245.2;3370.0
08:00;15.8;69043261.0;6511.0
08:10;15.6;69044276.6;6794.0
08:20;15.5;69045292.2;6281.0
08:30;15.7;69046307.8;1394.0
08:40;15.8;69047323.6;523.0
08:50;15.9;69048339.5;8116.0
09:00;16.1;69049355.6;3242.0
09:10;16.3;69050371.9;6696.0
09:20;16.4;69051388.4;4252.0
09:30;16.6;69052405.0;1218.0
09:40;16.8;69053421.8;8688.0
09:50;16.9;69054438.8;2871.0
10:00;17.2;69055456.0;6736.0
10:10;17.4;69056473.3;4114.0
10:20;17.5;69057490.9;1716.0
10:30;17.6;69058508.4;324.0
10:40;17.3;69059525.8;6818.0
10:50;17.4;69060543.2;4029.0
11:00;17.3;69061560.5;7800.0
11:10;17.5;69062578.0;1027.0
11:20;17.6;69063595.6;5007.0
11:30;17.7;69064613.3;7697.0
11:40;17.6;69065631.0;8033.0
11:50;17.5;69066648.5;62.0
12:00;17.5;69067666.0;7762.0
12:10;17.7;69068683.6;508.0
12:20;17.8;69069701.5;8967.0
12:30;18.1;69070719.5;2634.0
12:40;18.4;69071737.9;6221.0
12:50;18.4;69072756.4;1795.0
13:00;18.4;69073774.7;710.0
13:10;18.4;69074793.2;7356.0
13:20;18.6;69075811.7;7131.0
13:30;18.8;69076830.5;2464.0
13:40;19.0;69077849.6;7882.0
13:50;19.3;69078868.9;3315.0
14:00;19.2;69079888.1;8636.0
14:10;19.3;69080907.4;6516.0
14:20;19.5;69081926.9;468.0
14:30;19.6;69082946.5;8071.0
14:40;19.7;69083966.2;9703.0
14:50;19.6;69084985.8;2056.0
15:00;19.6;69086005.4;4061.0
15:10;19.7;69087025.1;7153.0
15:20;19.7;69088044.8;6403.0
15:30;19.9;69089064.7;1102.0
15:40;20.0;69090084.6;6008.0
15:50;20.0;69091104.7;9566.0
16:00;20.0;69092124.6;3924.0
16:10;20.1;69093144.8;4861.0
16:20;20.2;69094165.0;6839.0
16:30;20.1;69095185.1;1969.0
16:40;19.8;69096204.9;3027.0
16:50;19.9;69097224.8;4416.0
17:00;19.7;69098244.5;7760.0
17:10;19.5;69099264.1;8874.0
17:20;19.4;69100283.5;1515.0
17:30;19.1;69101302.6;417.0
17:40;18.9;69102321.5;9696.0
17:50;18.6;69103340.1;7157.0
18:00;18.3;69104358.4;2942.0
18:10;18.2;69105376.6;9380.0
18:20;17.9;69106394.4;3890.0
18:30;17.4;69107411.8;8720.0
18:40;15.8;69108427.7;4493.0
18:50;14.6;69109442.2;310.0
19:00;14.7;69110456.9;7591.0
19:10;15.6;69111472.5;9131.0
19:20;16.0;69112488.5;5982.0
19:30;16.1;69113504.6;7450.0
19:40;16.0;69114520.5;3574.0
19:50;15.3;69115535.8;5730.0
20:00;15.1;69116550.9;7284.0
20:10;15.3;69117566.2;2702.0
20:20;14.6;69118580.8;6726.0
20:30;14.7;69119595.5;5177.0
20:40;15.4;69120610.8;7421.0
20:50;15.0;69121625.9;929.0
21:00;13.3;69122639.1;5214.0
21:10;13.7;69123652.8;2854.0
21:20;13.7;69124666.5;9898.0
21:30;12.5;69125679.0;3749.0
21:40;13.9;69126692.9;3969.0
21:50;13.8;69127706.7;9959.0
22:00;14.7;69128721.4;1597.0
22:10;14.5;69129736.0;3961.0
22:20;14.2;69130750.1;4965.0
22:30;14.0;69131764.1;8392.0
22:40;13.6;69132777.8;657.0
22:50;13.3;69133791.0;414.0
23:00;13.5;69134804.6;3519.0
23:10;13.8;69135818.4;3441.0
23:20;13.0;69136831.4;3276.0
23:30;13.4;69137844.8;5233.0
23:40;13.8;69138858.5;8553.0
23:50;13.3;69139871.8;8398.0
