Time;Temp1;Temp2;Light
00:00;15.9;443153496.2;8648.0
00:10;15.5;443154511.7;4333.0
00:20;15.3;443155527.0;927.0
00:30;15.5;443156542.6;2660.0
00:40;15.5;443157558.1;4609.0
00:50;15.4;443158573.5;3259.0
01:00;15.3;443159588.8;6902.0
01:10;15.2;443160604.0;8903.0
01:20;15.1;443161619.1;6864.0
01:30;15.1;443162634.2;2167.0
01:40;15.0;443163649.2;8268.0
01:50;15.0;443164664.1;3808.0
02:00;14.9;443165679.1;9805.0
02:10;14.8;443166693.9;6364.0
02:20;14.8;443167708.7;5039.0
02:30;14.7;443168723.4;9610.0
02:40;14.7;443169738.1;9578.0
02:50;14.7;443170752.8;1153.0
03:00;14.6;443171767.4;6161.0
03:10;14.6;443172782.0;9672.0
03:20;14.6;443173796.6;2815.0
03:30;14.5;443174811.1;333.0
03:40;14.6;443175825.7;1406.0
03:50;14.7;443176840.4;6831.0
04:00;14.7;443177855.1;5217.0
04:10;14.8;443178869.9;7106.0
04:20;14.7;443179884.6;1454.0
04:30;14.7;443180899.2;5786.0
04:40;14.9;443181914.1;1354.0
04:50;14.9;443182929.0;3633.0
05:00;14.9;443183943.9;8611.0
05:10;15.0;443184958.9;6825.0
05:20;15.2;443185974.0;7517.0
05:30;15.3;443186989.3;87.0
05:40;15.5;443188004.8;1303.0
05:50;15.7;443189020.4;2520.0
06:00;15.7;443190036.2;5637.0
06:10;16.0;443191052.1;1965.0
06:20;16.1;443192068.2;3395.0
06:30;16.3;443193084.5;2413.0
06:40;16.6;443194101.1;199.0
06:50;16.5;443195117.6;7313.0
07:00;16.5;443196134.1;3655.0
07:10;16.7;443197150.8;1625.0
07:20;17.2;443198168.0;4772.0
07:30;17.3;443199185.3;6900.0
07:40;17.6;443200202.9;4542.0
07:50;17.6;443201220.5;3521.0
08:00;17.4;443202237.9;3871.0
08:10;17.7;443203255.5;2026.0
08:20;17.8;443204273.3;2193.0
08:30;18.1;443205291.3;684.0
08:40;18.3;443206309.6;283.0
08:50;18.7;443207328.3;6340.0
09:00;18.8;443208347.1;1355.0
09:10;19.0;443209366.0;9551.0
09:20;19.0;443210385.0;1699.0
09:30;18.8;443211403.8;405.0
09:40;19.0;443212422.9;5191.0
09:50;19.1;443213442.0;3548.0
10:00;19.4;443214461.4;6807.0
10:10;19.2;443215480.5;2514.0
10:20;19.1;443216499.6;3046.0
10:30;19.2;443217518.9;647.0
10:40;19.5;443218538.4;3090.0
10:50;19.3;443219557.7;2594.0
11:00;19.2;443220576.9;4371.0
11:10;19.3;443221596.3;3470.0
11:20;19.3;443222615.5;9897.0
11:30;19.5;443223635.1;5170.0
11:40;20.3;443224655.4;4217.0
11:50;20.8;443225676.2;397.0
12:00;20.8;443226697.0;911.0
12:10;20.9;443227717.9;592.0
12:20;21.2;443228739.1;4191.0
12:30;21.4;443229760.5;5013.0
12:40;21.7;443230782.2;4367.0
12:50;21.1;443231803.3;3594.0
13:00;20.9;443232824.2;2458.0
13:10;20.9;443233845.1;2621.0
13:20;20.9;443234866.0;1562.0
13:30;21.0;443235887.0;7578.0
13:40;20.9;443236907.9;9876.0
13:50;20.9;443237928.7;3039.0
14:00;20.0;443238948.7;8283.0
14:10;19.9;443239968.6;4958.0
14:20;20.0;443240988.6;518.0
14:30;19.5;443242008.1;3163.0
14:40;19.1;443243027.2;2426.0
14:50;18.7;443244045.9;4612.0
15:00;18.4;443245064.3;5821.0
15:10;17.9;443246082.1;9084.0
15:20;17.2;443247099.3;2172.0
15:30;16.6;443248116.0;6858.0
15:40;16.2;443249132.2;2456.0
15:50;16.0;443250148.2;4470.0
16:00;16.1;443251164.2;3194.0
16:10;16.0;443252180.3;7043.0
16:20;16.1;443253196.4;237.0
16:30;16.1;443254212.5;8050.0
16:40;16.1;443255228.7;443.0
16:50;16.4;443256245.1;6841.0
17:00;16.1;443257261.2;8030.0
17:10;15.8;443258276.9;5200.0
17:20;15.8;443259292.7;8801.0
17:30;15.8;443260308.5;6265.0
17:40;15.6;443261324.0;5590.0
17:50;15.5;443262339.5;4468.0
18:00;15.6;443263355.2;7804.0
18:10;15.8;443264371.0;7806.0
18:20;16.0;443265386.9;4808.0
18:30;16.0;443266403.0;3999.0
18:40;16.1;443267419.0;7548.0
18:50;16.2;443268435.2;9528.0
19:00;15.9;443269451.1;6397.0
19:10;15.9;443270467.0;7388.0
19:20;15.8;443271482.8;7398.0
19:30;15.7;443272498.6;8120.0
19:40;15.7;443273514.2;8657.0
19:50;15.6;443274529.8;6439.0
20:00;15.6;443275545.4;9328.0
20:10;15.6;443276561.1;829.0
20:20;15.5;443277576.6;5006.0
20:30;15.4;443278592.0;9658.0
20:40;15.2;443279607.2;7059.0
20:50;15.1;443280622.3;36.0
21:00;15.1;443281637.4;6886.0
21:10;15.1;443282652.5;3613.0
21:20;15.3;443283667.8;2845.0
21:30;15.3;443284683.1;6236.0
21:40;15.1;443285698.2;5480.0
21:50;14.9;443286713.1;9010.0
22:00;14.9;443287728.1;8232.0
22:10;15.0;443288743.1;349.0
22:20;15.0;443289758.1;4888.0
22:30;14.6;443290772.7;9678.0
22:40;14.5;443291787.2;1179.0
22:50;14.5;443292801.7;8039.0
23:00;14.5;443293816.2;8694.0
23:10;14.6;443294830.8;4083.0
23:20;14.9;443295845.8;6287.0
23:30;15.0;443296860.8;4701.0
23:40;15.2;443297876.0;5898.0
23:50;15.4;443298891.4;217.0
