Time;Temp1;Temp2;Light
00:00;11.7;403151740.7;6661.0
00:10;11.7;403152752.5;1039.0
00:20;11.8;403153764.3;216.0
00:30;12.0;403154776.3;2900.0
00:40;12.0;403155788.3;7673.0
00:50;12.1;403156800.3;7812.0
01:00;12.1;403157812.5;415.0
01:10;12.1;403158824.6;6302.0
01:20;12.0;403159836.6;2988.0
01:30;11.9;403160848.4;4275.0
01:40;12.0;403161860.4;5794.0
01:50;11.9;403162872.3;9773.0
02:00;12.1;403163884.4;1717.0
02:10;12.2;403164896.6;283.0
02:20;12.1;403165908.7;4729.0
02:30;12.0;403166920.7;663.0
02:40;12.2;403167932.9;193.0
02:50;12.4;403168945.3;8627.0
03:00;12.8;403169958.1;503.0
03:10;12.8;403170970.9;2512.0
03:20;13.8;403171984.7;1057.0
03:30;14.4;403172999.0;9633.0
03:40;14.2;403174013.2;6992.0
03:50;14.0;403175027.2;1229.0
04:00;14.5;403176041.8;6055.0
04:10;14.9;403177056.7;7579.0
04:20;14.7;403178071.4;9635.0
04:30;14.6;403179086.0;5986.0
04:40;14.8;403180100.8;3204.0
04:50;14.9;403181115.7;7933.0
05:00;15.1;403182130.8;7352.0
05:10;15.2;403183145.9;8774.0
05:20;15.2;403184161.2;8376.0
05:30;15.2;403185176.4;5615.0
05:40;15.4;403186191.8;1781.0
05:50;15.4;403187207.2;9356.0
06:00;15.4;403188222.6;2788.0
06:10;15.6;403189238.2;1382.0
06:20;15.6;403190253.8;2118.0
06:30;15.8;403191269.5;7947.0
06:40;16.0;403192285.6;6182.0
06:50;16.1;403193301.7;2608.0
07:00;16.0;403194317.7;9802.0
07:10;16.2;403195333.9;7356.0
07:20;16.5;403196350.4;5790.0
07:30;16.5;403197366.9;720.0
07:40;16.8;403198383.7;362.0
07:50;16.8;403199400.4;1565.0
08:00;16.8;403200417.2;6634.0
08:10;16.9;403201434.2;2588.0
08:20;17.0;403202451.1;5890.0
08:30;17.1;403203468.2;6212.0
08:40;17.2;403204485.4;8199.0
08:50;17.8;403205503.1;4480.0
09:00;18.3;403206521.5;2828.0
09:10;18.4;403207539.8;3243.0
09:20;18.6;403208558.4;2990.0
09:30;18.9;403209577.3;9509.0
09:40;19.2;403210596.5;86.0
09:50;19.2;403211615.7;9948.0
10:00;19.3;403212635.1;8652.0
10:10;19.4;403213654.5;9356.0
10:20;19.4;403214673.9;9912.0
10:30;19.7;403215693.6;563.0
10:40;19.3;403216712.9;9686.0
10:50;19.1;403217732.0;8288.0
11:00;19.3;403218751.3;3024.0
11:10;19.5;403219770.8;6383.0
11:20;19.1;403220790.0;1883.0
11:30;19.6;403221809.6;6202.0
11:40;20.1;403222829.7;709.0
11:50;20.1;403223849.8;7878.0
12:00;19.9;403224869.7;3709.0
12:10;20.0;403225889.7;4450.0
12:20;20.4;403226910.2;7189.0
12:30;19.8;403227930.0;9833.0
12:40;20.4;403228950.4;8000.0
12:50;20.7;403229971.1;935.0
13:00;21.0;403230992.1;7000.0
13:10;20.8;403232012.9;9699.0
13:20;20.9;403233033.9;8762.0
13:30;21.0;403234054.9;1845.0
13:40;20.5;403235075.4;1963.0
13:50;21.1;403236096.4;3815.0
14:00;21.2;403237117.6;517.0
14:10;21.1;403238138.7;6156.0
14:20;21.2;403239159.9;7336.0
14:30;21.3;403240181.2;7908.0
14:40;21.3;403241202.5;4709.0
14:50;21.2;403242223.7;57.0
15:00;21.3;403243245.0;1327.0
15:10;21.2;403244266.2;9737.0
15:20;21.2;403245287.5;3550.0
15:30;21.4;403246308.8;1943.0
15:40;21.4;403247330.3;3854.0
15:50;21.3;403248351.6;5562.0
16:00;21.1;403249372.7;1514.0
16:10;20.9;403250393.6;1.0
16:20;20.9;403251414.5;5248.0
16:30;21.0;403252435.5;1936.0
16:40;20.9;403253456.4;1209.0
16:50;20.9;403254477.3;8219.0
17:00;20.6;403255497.9;9457.0
17:10;20.1;403256518.0;2316.0
17:20;19.7;403257537.7;9791.0
17:30;19.9;403258557.6;3836.0
17:40;19.8;403259577.4;638.0
17:50;19.6;403260596.9;2358.0
18:00;19.4;403261616.3;4817.0
18:10;19.2;403262635.5;3907.0
18:20;19.1;403263654.6;6546.0
18:30;19.1;403264673.7;69.0
18:40;19.0;403265692.7;2219.0
18:50;18.9;403266711.6;1371.0
19:00;18.7;403267730.3;8752.0
19:10;18.7;403268749.0;3644.0
19:20;18.7;403269767.7;1353.0
19:30;18.8;403270786.5;8879.0
19:40;19.1;403271805.6;8110.0
19:50;18.2;403272823.8;4609.0
20:00;17.8;403273841.7;2456.0
20:10;18.4;403274860.1;2267.0
20:20;18.7;403275878.8;3183.0
20:30;18.8;403276897.6;8193.0
20:40;18.8;403277916.4;1641.0
20:50;18.6;403278935.0;7367.0
21:00;18.6;403279953.6;7501.0
21:10;18.7;403280972.3;3532.0
21:20;18.7;403281990.9;340.0
21:30;18.6;403283009.5;448.0
21:40;18.4;403284027.9;9011.0
21:50;18.6;403285046.6;3534.0
22:00;18.6;403286065.2;157.0
22:10;18.2;403287083.4;4999.0
22:20;18.6;403288102.0;6726.0
22:30;18.8;403289120.7;2903.0
22:40;18.8;403290139.6;7853.0
22:50;18.6;403291158.2;7311.0
23:00;18.6;403292176.8;5449.0
23:10;18.7;403293195.5;2145.0
23:20;18.7;403294214.1;2479.0
23:30;18.5;403295232.6;5936.0
23:40;17.8;403296250.4;9363.0
23:50;17.4;403297267.7;4126.0
