Time;Temp1;OldTemp2;OldLight
00:00;0;0;7978.0
00:10;0;0;6465.0
00:20;0;0;1285.0
00:30;0;0;8581.0
00:40;0;0;2294.0
00:50;0;0;3235.0
01:00;0;0;3071.0
01:10;0;0;8465.0
01:20;0;0;6139.0
01:30;0;0;6558.0
01:40;0;0;1958.0
01:50;0;0;7272.0
02:00;0;0;2876.0
02:10;0;0;306.0
02:20;0;0;3283.0
02:30;0;0;4150.0
02:40;0;0;1204.0
02:50;0;0;4718.0
03:00;0;0;5407.0
03:10;0;0;1102.0
03:20;0;0;3835.0
03:30;0;0;4297.0
03:40;0;0;8038.0
03:50;0;0;3265.0
04:00;0;0;6432.0
04:10;0;0;4020.0
04:20;0;0;2214.0
04:30;0;0;1206.0
04:40;0;0;4207.0
04:50;0;0;8316.0
05:00;0;0;8528.0
05:10;0;0;287.0
05:20;0;0;8397.0
05:30;0;0;2517.0
05:40;0;0;2138.0
05:50;0;0;1333.0
06:00;0;0;9757.0
06:10;0;0;9439.0
06:20;0;0;7301.0
06:30;0;0;8701.0
06:40;0;0;6558.0
06:50;0;0;970.0
07:00;0;0;3384.0
07:10;0;0;5761.0
07:20;0;0;5619.0
07:30;0;0;4940.0
07:40;0;0;3471.0
07:50;0;0;9568.0
08:00;0;0;4668.0
08:10;0;0;2144.0
08:20;0;0;6629.0
08:30;0;0;5679.0
08:40;0;0;5796.0
08:50;0;0;9112.0
09:00;0;0;2704.0
09:10;0;0;6412.0
09:20;0;0;4121.0
09:30;0;0;5939.0
09:40;0;0;84.0
09:50;0;0;6502.0
10:00;0;0;3486.0
10:10;0;0;9171.0
10:20;0;0;6143.0
10:30;0;0;1833.0
10:40;0;0;8377.0
10:50;0;0;3992.0
11:00;0;0;2368.0
11:10;0;0;457.0
11:20;0;0;4193.0
11:30;0;0;3551.0
11:40;0;0;8280.0
11:50;0;0;5798.0
12:00;0;0;4651.0
12:10;0;0;4769.0
12:20;0;0;1228.0
12:30;0;0;2078.0
12:40;0;0;4079.0
12:50;0;0;2664.0
13:00;0;0;1379.0
13:10;0;0;3282.0
13:20;0;0;5527.0
13:30;0;0;8373.0
13:40;0;0;1165.0
13:50;0;0;2842.0
14:00;0;0;1441.0
14:10;0;0;5151.0
14:20;0;0;3832.0
14:30;0;0;6068.0
14:40;0;0;9398.0
14:50;0;0;2768.0
15:00;0;0;5578.0
15:10;0;0;6582.0
15:20;0;0;7450.0
15:30;0;0;2467.0
15:40;0;0;2998.0
15:50;0;0;3907.0
16:00;0;0;6280.0
16:10;0;0;164.0
16:20;0;0;3764.0
16:30;0;0;3958.0
16:40;0;0;1821.0
16:50;0;0;3378.0
17:00;0;0;2677.0
17:10;0;0;579.0
17:20;0;0;8633.0
17:30;0;0;911.0
17:40;0;0;1605.0
17:50;0;0;8716.0
18:00;0;0;8904.0
18:10;0;0;8030.0
18:20;0;0;1873.0
18:30;0;0;7333.0
18:40;0;0;8579.0
18:50;0;0;3398.0
19:00;0;0;6151.0
19:10;0;0;1792.0
19:20;0;0;7632.0
19:30;0;0;4659.0
19:40;0;0;8730.0
19:50;0;0;1728.0
20:00;0;0;9052.0
20:10;0;0;64.0
20:20;0;0;4313.0
20:30;0;0;8787.0
20:40;0;0;5502.0
20:50;0;0;5958.0
21:00;0;0;6758.0
21:10;0;0;3090.0
21:20;0;0;6719.0
21:30;0;0;5711.0
21:40;0;0;9635.0
21:50;0;0;9747.0
22:00;0;0;7485.0
22:10;0;0;5678.0
22:20;0;0;1226.0
22:30;0;0;3443.0
22:40;0;0;4979.0
22:50;0;0;10000.0
23:00;0;0;7466.0
23:10;0;0;8308.0
23:20;0;0;39.0
23:30;0;0;1236.0
23:40;0;0;6952.0
23:50;0;0;3231.0
