Time;Temp1;Temp2;Light
00:00;13.6;338212707.5;954.0
00:10;13.6;338213721.0;9405.0
00:20;13.8;338214734.8;9669.0
00:30;13.9;338215748.8;5999.0
00:40;14.0;338216762.8;4282.0
00:50;14.0;338217776.8;7438.0
01:00;13.8;338218790.6;3167.0
01:10;13.3;338219803.9;3554.0
01:20;12.8;338220816.7;4540.0
01:30;13.0;338221829.7;2029.0
01:40;13.0;338222842.7;2156.0
01:50;13.0;338223855.7;7458.0
02:00;12.7;338224868.4;2724.0
02:10;12.5;338225880.9;3223.0
02:20;12.4;338226893.3;7230.0
02:30;12.3;338227905.6;6552.0
02:40;12.4;338228918.1;7628.0
02:50;12.8;338229930.8;5036.0
03:00;13.1;338230943.9;7296.0
03:10;13.0;338231956.9;6865.0
03:20;13.0;338232969.9;2554.0
03:30;13.1;338233983.0;6642.0
03:40;13.3;338234996.3;3318.0
03:50;13.2;338236009.5;8190.0
04:00;13.2;338237022.8;248.0
04:10;13.4;338238036.2;3693.0
04:20;13.6;338239049.8;4902.0
04:30;13.6;338240063.4;7653.0
04:40;13.6;338241077.0;246.0
04:50;13.6;338242090.5;8932.0
05:00;13.5;338243104.0;5366.0
05:10;13.5;338244117.5;111.0
05:20;13.5;338245131.1;7348.0
05:30;13.6;338246144.7;7144.0
05:40;13.7;338247158.4;9507.0
05:50;13.8;338248172.2;8927.0
06:00;13.9;338249186.2;7052.0
06:10;14.1;338250200.3;6314.0
06:20;14.1;338251214.4;2495.0
06:30;14.2;338252228.6;1208.0
06:40;14.5;338253243.1;8201.0
06:50;14.8;338254257.9;8321.0
07:00;15.0;338255272.9;2343.0
07:10;15.1;338256288.0;3336.0
07:20;15.4;338257303.3;8248.0
07:30;15.9;338258319.3;6625.0
07:40;16.1;338259335.4;6290.0
07:50;15.8;338260351.2;8565.0
08:00;16.1;338261367.3;550.0
08:10;16.4;338262383.7;7868.0
08:20;16.7;338263400.4;5973.0
08:30;16.4;338264416.8;8976.0
08:40;16.7;338265433.5;5129.0
08:50;16.5;338266450.0;2754.0
09:00;16.7;338267466.7;1487.0
09:10;16.8;338268483.5;4296.0
09:20;17.1;338269500.6;1133.0
09:30;17.0;338270517.6;513.0
09:40;17.0;338271534.6;7537.0
09:50;17.0;338272551.6;8928.0
10:00;17.0;338273568.7;4694.0
10:10;17.2;338274585.9;423.0
10:20;16.2;338275602.1;5601.0
10:30;15.6;338276617.6;299.0
10:40;15.4;338277633.0;9262.0
10:50;15.4;338278648.4;4192.0
11:00;15.5;338279663.9;199.0
11:10;14.6;338280678.5;4395.0
11:20;14.6;338281693.2;6409.0
11:30;14.2;338282707.3;8771.0
11:40;13.9;338283721.3;3071.0
11:50;14.0;338284735.3;5052.0
12:00;13.8;338285749.1;3924.0
12:10;13.6;338286762.6;2984.0
12:20;13.7;338287776.3;3047.0
12:30;13.7;338288789.9;5505.0
12:40;13.7;338289803.7;4330.0
12:50;13.8;338290817.5;909.0
13:00;14.1;338291831.6;4018.0
13:10;14.1;338292845.7;4185.0
13:20;14.2;338293859.8;2201.0
13:30;14.5;338294874.4;5373.0
13:40;14.5;338295888.9;8843.0
13:50;14.3;338296903.2;6064.0
14:00;14.2;338297917.4;6014.0
14:10;14.3;338298931.7;609.0
14:20;14.3;338299946.0;7015.0
14:30;14.7;338300960.7;9616.0
14:40;15.0;338301975.7;3712.0
14:50;15.2;338302990.9;4277.0
15:00;15.1;338304005.9;1694.0
15:10;14.7;338305020.6;1809.0
15:20;14.5;338306035.1;2461.0
15:30;14.3;338307049.4;8972.0
15:40;14.4;338308063.9;7791.0
15:50;14.4;338309078.3;6041.0
16:00;14.3;338310092.7;3164.0
16:10;14.3;338311107.0;480.0
16:20;14.3;338312121.3;1987.0
16:30;14.3;338313135.7;6467.0
16:40;14.3;338314150.0;4888.0
16:50;14.1;338315164.1;8261.0
17:00;13.8;338316177.9;5892.0
17:10;13.8;338317191.7;2556.0
17:20;13.8;338318205.4;8996.0
17:30;13.7;338319219.2;3895.0
17:40;13.7;338320232.9;23.0
17:50;13.7;338321246.6;1772.0
18:00;13.8;338322260.4;5674.0
18:10;13.8;338323274.2;7823.0
18:20;13.8;338324287.9;6938.0
18:30;13.7;338325301.6;8000.0
18:40;13.6;338326315.2;1671.0
18:50;13.6;338327328.8;32.0
19:00;13.5;338328342.4;7358.0
19:10;13.5;338329355.9;9289.0
19:20;13.5;338330369.4;7072.0
19:30;13.2;338331382.6;9843.0
19:40;13.1;338332395.7;1725.0
19:50;13.1;338333408.8;3101.0
20:00;13.1;338334421.9;4438.0
20:10;13.1;338335435.1;4991.0
20:20;12.9;338336448.0;734.0
20:30;12.8;338337460.8;6633.0
20:40;12.7;338338473.5;1592.0
20:50;12.7;338339486.2;297.0
21:00;12.7;338340498.9;236.0
21:10;12.5;338341511.4;8389.0
21:20;12.3;338342523.7;5341.0
21:30;12.1;338343535.8;1797.0
21:40;12.2;338344548.0;1932.0
21:50;12.3;338345560.4;4824.0
22:00;12.3;338346572.7;421.0
22:10;12.5;338347585.2;7868.0
22:20;12.6;338348597.8;1042.0
22:30;12.6;338349610.4;4437.0
22:40;12.6;338350623.0;4852.0
22:50;12.6;338351635.6;5325.0
23:00;12.7;338352648.3;7327.0
23:10;12.7;338353661.0;188.0
23:20;12.7;338354673.7;3624.0
23:30;12.6;338355686.3;1790.0
23:40;12.6;338356698.9;8887.0
23:50;12.7;338357711.6;4218.0
