Time;Temp1;OldTemp2;OldLight
00:00;-3.0;167897180.3;6242.0
00:10;-3.0;167898177.3;6438.0
00:20;-3.0;167899174.3;6637.0
00:30;-2.9;167900171.3;8971.0
00:40;-3.0;167901168.3;6108.0
00:50;-3.1;167902165.3;5205.0
01:00;-3.1;167903162.2;5999.0
01:10;-3.1;167904159.1;5473.0
01:20;-3.6;167905155.5;6286.0
01:30;-3.1;167906152.4;2808.0
01:40;-3.1;167907149.3;6435.0
01:50;-3.8;167908145.6;5284.0
02:00;-3.3;167909142.3;8761.0
02:10;-2.4;167910139.9;3381.0
02:20;-3.3;167911136.6;1116.0
02:30;-3.0;167912133.6;3372.0
02:40;-3.4;167913130.2;2635.0
02:50;-3.3;167914126.9;5817.0
03:00;-3.9;167915123.0;9425.0
03:10;-3.3;167916119.7;735.0
03:20;-3.2;167917116.5;7371.0
03:30;-3.5;167918113.0;4421.0
03:40;-3.6;167919109.4;1292.0
03:50;-3.4;167920106.0;4823.0
04:00;-3.0;167921102.9;8001.0
04:10;-3.2;167922099.7;5642.0
04:20;-1.5;167923098.3;7576.0
04:30;-1.9;167924096.4;238.0
04:40;-2.1;167925094.3;6197.0
04:50;-1.2;167926093.1;2253.0
05:00;-1.1;167927092.0;5333.0
05:10;-0.9;167928091.0;8409.0
05:20;-1.1;167929090.0;2776.0
05:30;-1.3;167930088.7;8843.0
05:40;-1.2;167931087.5;487.0
05:50;-1.1;167932086.4;5557.0
06:00;0.2;167933086.6;1989.0
06:10;0.4;167934087.0;5018.0
06:20;-0.4;167935086.6;5918.0
06:30;-0.6;167936086.0;5328.0
06:40;0.2;167937086.2;1827.0
06:50;1.0;167938087.2;1643.0
07:00;0.9;167939088.1;9012.0
07:10;0.8;167940088.9;898.0
07:20;1.4;167941090.3;5453.0
07:30;1.4;167942091.7;2790.0
07:40;0.9;167943092.6;4393.0
07:50;1.1;167944093.7;9792.0
08:00;1.2;167945094.9;9853.0
08:10;1.6;167946096.4;8868.0
08:20;1.0;167947097.5;990.0
08:30;0.7;167948098.1;6786.0
08:40;1.1;167949099.2;7275.0
08:50;1.6;167950100.8;1457.0
09:00;2.4;167951103.2;1706.0
09:10;2.4;167952105.6;8128.0
09:20;1.9;167953107.5;918.0
09:30;1.4;167954108.9;9104.0
09:40;1.6;167955110.5;1956.0
09:50;2.1;167956112.6;2411.0
10:00;2.6;167957115.2;7321.0
10:10;3.0;167958118.2;1993.0
10:20;2.6;167959120.8;313.0
10:30;2.2;167960123.0;6454.0
10:40;3.1;167961126.1;711.0
10:50;2.9;167962129.0;7073.0
11:00;1.4;167963130.4;3067.0
11:10;1.9;167964132.3;1202.0
11:20;1.8;167965134.1;1870.0
11:30;2.5;167966136.6;8085.0
11:40;2.9;167967139.5;5337.0
11:50;3.9;167968143.5;7736.0
12:00;3.7;167969147.1;1967.0
12:10;3.4;167970150.5;8094.0
12:20;3.9;167971154.4;2755.0
12:30;3.5;167972157.9;3582.0
12:40;3.7;167973161.6;6681.0
12:50;4.3;167974165.8;4667.0
13:00;4.2;167975170.0;7491.0
13:10;4.5;167976174.5;5135.0
13:20;4.5;167977179.0;6185.0
13:30;3.7;167978182.7;2507.0
13:40;4.1;167979186.8;3011.0
13:50;4.0;167980190.8;3286.0
14:00;3.9;167981194.7;3623.0
14:10;3.6;167982198.3;6385.0
14:20;2.7;167983201.1;4060.0
14:30;2.5;167984203.5;7702.0
14:40;2.6;167985206.1;1599.0
14:50;2.7;167986208.9;3928.0
15:00;2.7;167987211.5;3745.0
15:10;2.8;167988214.3;1608.0
15:20;2.5;167989216.8;956.0
15:30;2.2;167990219.0;6387.0
15:40;2.3;167991221.3;3622.0
15:50;2.4;167992223.7;3767.0
16:00;2.6;167993226.3;5731.0
16:10;2.9;167994229.2;1066.0
16:20;3.4;167995232.6;9532.0
16:30;3.0;167996235.6;3342.0
16:40;2.7;167997238.3;4372.0
16:50;2.4;167998240.7;2786.0
17:00;1.9;167999242.6;5244.0
17:10;1.7;168000244.3;5383.0
17:20;1.6;168001245.8;5691.0
17:30;1.7;168002247.5;3060.0
17:40;1.5;168003249.0;2500.0
17:50;1.3;168004250.4;583.0
18:00;1.4;168005251.8;7228.0
18:10;1.5;168006253.3;4783.0
18:20;1.7;168007255.0;4506.0
18:30;1.8;168008256.7;3369.0
18:40;1.7;168009258.5;8350.0
18:50;2.0;168010260.5;1075.0
19:00;2.0;168011262.5;490.0
19:10;2.4;168012264.8;8465.0
19:20;1.8;168013266.6;9846.0
19:30;1.9;168014268.6;6771.0
19:40;2.0;168015270.6;5022.0
19:50;1.8;168016272.3;7000.0
20:00;2.1;168017274.4;7194.0
20:10;1.9;168018276.3;7875.0
20:20;1.9;168019278.2;2623.0
20:30;1.8;168020280.0;1332.0
20:40;1.8;168021281.9;1178.0
20:50;1.9;168022283.8;9099.0
21:00;1.8;168023285.6;4302.0
21:10;1.9;168024287.6;3188.0
21:20;1.9;168025289.4;2159.0
21:30;1.9;168026291.3;3367.0
21:40;2.0;168027293.3;637.0
21:50;1.9;168028295.2;7547.0
22:00;2.2;168029297.4;2225.0
22:10;2.1;168030299.5;2323.0
22:20;1.9;168031301.5;4659.0
22:30;1.9;168032303.3;4842.0
22:40;1.8;168033305.1;6615.0
22:50;1.5;168034306.6;3578.0
23:00;1.1;168035307.6;3437.0
23:10;0.7;168036308.3;384.0
23:20;0.3;168037308.6;6275.0
23:30;0.2;168038308.8;5570.0
23:40;0.2;168039309.0;5576.0
23:50;0.2;168040309.1;8421.0
