Time;Temp1;Temp2;Light
00:00;6.1;369225113.3;9904.0
00:10;6.0;369226119.3;1698.0
00:20;4.8;369227124.1;9100.0
00:30;2.2;369228126.2;8862.0
00:40;2.3;369229128.5;586.0
00:50;2.8;369230131.3;9378.0
01:00;3.0;369231134.3;7047.0
01:10;3.0;369232137.3;8013.0
01:20;3.0;369233140.2;4494.0
01:30;2.7;369234143.0;2555.0
01:40;2.5;369235145.5;4663.0
01:50;2.7;369236148.2;9804.0
02:00;2.9;369237151.1;4139.0
02:10;3.1;369238154.2;5036.0
02:20;3.1;369239157.3;4851.0
02:30;3.1;369240160.4;8453.0
02:40;3.1;369241163.5;3373.0
02:50;3.1;369242166.6;3742.0
03:00;2.9;369243169.5;7261.0
03:10;2.6;369244172.2;4712.0
03:20;1.9;369245174.1;6428.0
03:30;2.0;369246176.1;308.0
03:40;2.2;369247178.2;3546.0
03:50;2.1;369248180.4;1928.0
04:00;2.0;369249182.3;516.0
04:10;1.7;369250184.1;4552.0
04:20;0.4;369251184.5;7990.0
04:30;0.0;369252184.5;8429.0
04:40;-0.7;369253183.8;7860.0
04:50;-0.9;369254182.9;7492.0
05:00;-0.8;369255182.1;2616.0
05:10;-0.6;369256181.5;2492.0
05:20;-0.8;369257180.7;7484.0
05:30;-1.1;369258179.6;1728.0
05:40;-1.2;369259178.4;88.0
05:50;-1.4;369260177.0;6656.0
06:00;-1.1;369261175.8;6521.0
06:10;-1.1;369262174.7;191.0
06:20;-1.2;369263173.5;9784.0
06:30;-1.1;369264172.4;839.0
06:40;-0.9;369265171.6;5751.0
06:50;-0.8;369266170.8;8902.0
07:00;-0.7;369267170.1;773.0
07:10;-0.6;369268169.6;8850.0
07:20;-0.6;369269169.0;5091.0
07:30;-0.6;369270168.4;194.0
07:40;-0.6;369271167.8;5179.0
07:50;-0.6;369272167.3;289.0
08:00;0;0;9253.0
08:10;-0.6;369273166.7;8544.0
08:20;-0.6;369274166.1;7294.0
08:30;-0.6;369275165.5;4064.0
08:40;-0.6;369276165.0;593.0
08:50;-0.6;369277164.4;4749.0
09:00;0;0;4876.0
09:10;-0.6;369278163.8;1023.0
09:20;-0.6;369279163.2;7615.0
09:30;-0.6;369280162.7;745.0
09:40;-0.6;369281162.1;9910.0
09:50;-0.6;369282161.5;6003.0
10:00;0;0;410.0
10:10;-0.6;369283161.0;3405.0
10:20;-0.6;369284160.4;4340.0
10:30;-0.6;369285159.8;368.0
10:40;-0.6;369286159.2;7279.0
10:50;-0.6;369287158.7;5159.0
11:00;0;0;6010.0
11:10;-0.6;369288158.1;7816.0
11:20;-0.6;369289157.5;4265.0
11:30;-0.6;369290156.9;9862.0
11:40;-0.6;369291156.4;1411.0
11:50;-0.6;369292155.8;6696.0
12:00;0;0;844.0
12:10;-0.6;369293155.2;8329.0
12:20;-0.6;369294154.6;1873.0
12:30;-0.6;369295154.1;6955.0
12:40;-0.6;369296153.5;64.0
12:50;-0.6;369297152.9;2006.0
13:00;0;0;3894.0
13:10;-0.6;369298152.3;2586.0
13:20;-0.6;369299151.8;8782.0
13:30;-0.6;369300151.2;853.0
13:40;-0.6;369301150.6;7716.0
13:50;-0.6;369302150.0;4879.0
14:00;0;0;1367.0
14:10;-0.6;369303149.5;7706.0
14:20;-0.6;369304148.9;5293.0
14:30;-0.6;369305148.3;4002.0
14:40;-0.6;369306147.7;7712.0
14:50;-0.6;369307147.2;7873.0
15:00;0;0;6266.0
15:10;-0.6;369308146.6;9611.0
15:20;-0.6;369309146.0;8538.0
15:30;-0.6;369310145.5;3655.0
15:40;-0.6;369311144.9;5560.0
15:50;-0.6;369312144.3;6657.0
16:00;0;0;8383.0
16:10;-0.6;369313143.7;3634.0
16:20;-0.6;369314143.2;4973.0
16:30;-0.6;369315142.6;3562.0
16:40;-0.6;369316142.0;4752.0
16:50;-0.6;369317141.4;9678.0
17:00;0;0;5204.0
17:10;-0.6;369318140.9;367.0
17:20;-0.6;369319140.3;7758.0
17:30;-0.6;369320139.7;9569.0
17:40;-0.6;369321139.1;3241.0
17:50;-0.6;369322138.6;3484.0
18:00;0;0;8721.0
18:10;-0.6;369323138.0;3353.0
18:20;-0.6;369324137.4;2451.0
18:30;-0.6;369325136.8;6672.0
18:40;-0.6;369326136.3;2454.0
18:50;-0.6;369327135.7;4698.0
19:00;0;0;8843.0
19:10;-0.6;369328135.1;437.0
19:20;-3.3;369329131.9;1311.0
19:30;-3.3;369330128.6;9954.0
19:40;-3.1;369331125.5;8558.0
19:50;-2.9;369332122.5;3730.0
20:00;-2.9;369333119.6;8366.0
20:10;-2.9;369334116.7;3885.0
20:20;-2.8;369335113.9;5198.0
20:30;-2.6;369336111.3;9890.0
20:40;-2.7;369337108.6;5501.0
20:50;-3.1;369338105.5;7933.0
21:00;-3.3;369339102.2;6966.0
21:10;-3.2;369340098.9;8394.0
21:20;-3.1;369341095.8;9408.0
21:30;-3.0;369342092.8;6141.0
21:40;-3.0;369343089.8;6918.0
21:50;-3.1;369344086.7;625.0
22:00;-3.0;369345083.7;7296.0
22:10;-3.1;369346080.6;486.0
22:20;-3.2;369347077.4;6954.0
22:30;-3.1;369348074.3;7433.0
22:40;-3.2;369349071.1;8.0
22:50;-3.2;369350067.9;5472.0
23:00;-3.2;369351064.7;1174.0
23:10;-3.2;369352061.5;2778.0
23:20;-3.2;369353058.3;391.0
23:30;-3.2;369354055.1;6232.0
23:40;-3.2;369355051.9;8240.0
23:50;-3.2;369356048.7;8917.0
