Time;Temp1;OldTemp2;OldLight
00:00;17.2;85352966.7;4264.0
00:10;17.3;85353984.0;2860.0
00:20;17.5;85355001.5;6813.0
00:30;17.9;85356019.3;6765.0
00:40;18.1;85357037.4;926.0
00:50;18.1;85358055.5;6734.0
01:00;18.0;85359073.5;3547.0
01:10;17.6;85360091.1;3616.0
01:20;16.4;85361107.4;8302.0
01:30;16.1;85362123.5;386.0
01:40;16.6;85363140.1;3467.0
01:50;17.3;85364157.4;2691.0
02:00;17.5;85365175.0;9503.0
02:10;17.6;85366192.5;5283.0
02:20;17.4;85367209.9;4979.0
02:30;17.3;85368227.2;7656.0
02:40;17.3;85369244.6;5605.0
02:50;17.5;85370262.1;7673.0
03:00;17.5;85371279.5;7886.0
03:10;17.3;85372296.8;4663.0
03:20;17.1;85373313.9;1229.0
03:30;16.6;85374330.5;1323.0
03:40;16.9;85375347.4;2093.0
03:50;17.0;85376364.5;128.0
04:00;16.7;85377381.2;8957.0
04:10;16.9;85378398.0;1422.0
04:20;16.8;85379414.8;2792.0
04:30;16.6;85380431.4;9282.0
04:40;16.6;85381448.0;5110.0
04:50;16.6;85382464.6;390.0
05:00;16.6;85383481.2;5975.0
05:10;16.7;85384497.9;2313.0
05:20;16.7;85385514.6;3977.0
05:30;16.6;85386531.2;2008.0
05:40;16.5;85387547.7;9558.0
05:50;16.8;85388564.6;6419.0
06:00;17.0;85389581.6;388.0
06:10;17.1;85390598.7;4997.0
06:20;17.4;85391616.1;5506.0
06:30;17.6;85392633.7;2825.0
06:40;17.7;85393651.4;6836.0
06:50;18.0;85394669.4;333.0
07:00;18.3;85395687.7;8339.0
07:10;18.6;85396706.3;4424.0
07:20;18.9;85397725.2;4863.0
07:30;18.9;85398744.0;7118.0
07:40;19.3;85399763.3;8304.0
07:50;19.4;85400782.7;4066.0
08:00;19.3;85401801.9;2696.0
08:10;19.8;85402821.7;8717.0
08:20;19.9;85403841.7;3832.0
08:30;19.7;85404861.4;8906.0
08:40;19.5;85405880.9;4949.0
08:50;19.6;85406900.5;1081.0
09:00;20.3;85407920.8;6577.0
09:10;20.0;85408940.8;2198.0
09:20;20.0;85409960.8;4424.0
09:30;20.1;85410981.0;2481.0
09:40;20.2;85412001.1;7445.0
09:50;20.1;85413021.3;5002.0
10:00;20.2;85414041.5;9605.0
10:10;20.4;85415061.9;1449.0
10:20;20.7;85416082.5;4713.0
10:30;20.7;85417103.3;5179.0
10:40;20.9;85418124.2;488.0
10:50;20.6;85419144.8;3931.0
11:00;20.3;85420165.1;7295.0
11:10;20.5;85421185.6;986.0
11:20;20.8;85422206.4;9805.0
11:30;21.0;85423227.4;806.0
11:40;20.6;85424248.1;2666.0
11:50;20.9;85425268.9;8574.0
12:00;21.2;85426290.1;935.0
12:10;21.2;85427311.3;4460.0
12:20;21.2;85428332.5;8490.0
12:30;21.3;85429353.8;4048.0
12:40;21.4;85430375.2;1218.0
12:50;21.3;85431396.5;6483.0
13:00;21.1;85432417.5;7395.0
13:10;21.3;85433438.8;4837.0
13:20;21.4;85434460.2;9480.0
13:30;21.7;85435482.0;3115.0
13:40;21.7;85436503.6;9285.0
13:50;21.6;85437525.2;7865.0
14:00;21.9;85438547.1;2273.0
14:10;21.9;85439569.0;9845.0
14:20;21.9;85440590.9;349.0
14:30;22.0;85441612.9;5849.0
14:40;22.2;85442635.0;1355.0
14:50;22.4;85443657.4;8168.0
15:00;22.8;85444680.2;5484.0
15:10;22.9;85445703.1;3573.0
15:20;22.7;85446725.8;2818.0
15:30;22.4;85447748.2;5022.0
15:40;22.4;85448770.7;7732.0
15:50;22.2;85449792.9;5045.0
16:00;21.9;85450814.8;7847.0
16:10;22.2;85451837.0;3774.0
16:20;22.6;85452859.6;9143.0
16:30;22.3;85453881.9;4420.0
16:40;22.1;85454904.1;636.0
16:50;21.6;85455925.7;8651.0
17:00;21.3;85456947.0;7743.0
17:10;21.1;85457968.1;4744.0
17:20;20.8;85458988.9;3210.0
17:30;20.6;85460009.5;3205.0
17:40;20.3;85461029.8;6720.0
17:50;20.0;85462049.8;6052.0
18:00;19.9;85463069.7;120.0
18:10;19.9;85464089.6;3737.0
18:20;19.7;85465109.3;7783.0
18:30;19.7;85466129.0;2605.0
18:40;19.7;85467148.7;3168.0
18:50;19.6;85468168.3;5956.0
19:00;19.4;85469187.7;7084.0
19:10;19.4;85470207.1;3467.0
19:20;19.3;85471226.4;2827.0
19:30;19.1;85472245.5;9643.0
19:40;18.7;85473264.2;6268.0
19:50;18.5;85474282.7;3185.0
20:00;18.4;85475301.1;2893.0
20:10;18.5;85476319.6;8898.0
20:20;18.4;85477337.9;5368.0
20:30;18.2;85478356.1;9779.0
20:40;17.9;85479374.0;4146.0
20:50;17.6;85480391.5;3659.0
21:00;16.9;85481408.4;5668.0
21:10;16.7;85482425.1;5968.0
21:20;16.7;85483441.8;6064.0
21:30;16.8;85484458.6;5915.0
21:40;16.6;85485475.1;2412.0
21:50;15.9;85486491.0;3445.0
22:00;15.7;85487506.7;4248.0
22:10;15.8;85488522.6;7161.0
22:20;15.8;85489538.4;1338.0
22:30;15.9;85490554.2;5078.0
22:40;15.8;85491570.0;1238.0
22:50;16.0;85492586.0;7571.0
23:00;16.1;85493602.1;2332.0
23:10;15.9;85494618.0;3021.0
23:20;15.8;85495633.8;3046.0
23:30;15.5;85496649.3;8591.0
23:40;15.3;85497664.5;8725.0
23:50;15.3;85498679.8;2915.0
