Time;Temp1;OldTemp2;OldLight
00:00;-3.9;49788143.9;4902.0
00:10;-3.9;49789140.0;5769.0
00:20;-3.8;49790136.2;1885.0
00:30;-3.8;49791132.4;9457.0
00:40;-3.8;49792128.6;2856.0
00:50;-3.8;49793124.8;3515.0
01:00;-3.7;49794121.1;9051.0
01:10;-3.6;49795117.4;5925.0
01:20;-3.6;49796113.8;6.0
01:30;-3.6;49797110.2;4653.0
01:40;-3.5;49798106.7;9543.0
01:50;-3.5;49799103.2;8600.0
02:00;-3.7;49800099.5;2645.0
02:10;-3.8;49801095.7;7861.0
02:20;-3.9;49802091.9;941.0
02:30;-3.9;49803087.9;4532.0
02:40;-3.9;49804084.0;4067.0
02:50;-3.8;49805080.2;7915.0
03:00;-3.8;49806076.4;388.0
03:10;-3.8;49807072.6;4829.0
03:20;-3.7;49808068.9;1854.0
03:30;-3.7;49809065.2;2816.0
03:40;-3.4;49810061.8;2546.0
03:50;-3.1;49811058.7;7956.0
04:00;-3.2;49812055.5;7366.0
04:10;-3.3;49813052.2;5091.0
04:20;-3.3;49814048.9;9514.0
04:30;-3.4;49815045.5;9121.0
04:40;-3.5;49816042.0;6257.0
04:50;-3.5;49817038.5;5517.0
05:00;-3.4;49818035.1;3779.0
05:10;-3.4;49819031.7;7649.0
05:20;-3.3;49820028.5;710.0
05:30;-3.2;49821025.3;759.0
05:40;-3.1;49822022.2;2595.0
05:50;-3.1;49823019.1;7904.0
06:00;-2.9;49824016.2;6426.0
06:10;-2.9;49825013.3;1272.0
06:20;-2.8;49826010.5;6299.0
06:30;-2.7;49827007.8;9974.0
06:40;-2.7;49828005.1;5580.0
06:50;-2.7;49829002.4;9134.0
07:00;-2.6;49829999.8;6411.0
07:10;-2.6;49830997.2;6017.0
07:20;-2.7;49831994.4;3018.0
07:30;-2.9;49832991.6;3503.0
07:40;-3.0;49833988.6;7266.0
07:50;-3.0;49834985.6;1779.0
08:00;-2.9;49835982.7;3860.0
08:10;-2.8;49836979.9;6858.0
08:20;-2.8;49837977.1;3398.0
08:30;-2.7;49838974.4;2156.0
08:40;-2.6;49839971.8;2279.0
08:50;-2.6;49840969.2;1858.0
09:00;-2.6;49841966.6;5460.0
09:10;-2.7;49842963.9;4837.0
09:20;-2.7;49843961.2;2936.0
09:30;-2.8;49844958.4;5955.0
09:40;-2.8;49845955.6;606.0
09:50;-2.8;49846952.8;5225.0
10:00;-2.8;49847950.0;1249.0
10:10;-2.7;49848947.3;2069.0
10:20;-2.7;49849944.6;300.0
10:30;-2.7;49850942.0;3802.0
10:40;-2.9;49851939.0;111.0
10:50;-2.8;49852936.2;429.0
11:00;-2.7;49853933.6;2758.0
11:10;-2.7;49854930.9;8914.0
11:20;-2.7;49855928.2;3995.0
11:30;-2.7;49856925.5;245.0
11:40;-2.6;49857922.9;2405.0
11:50;-2.7;49858920.2;3674.0
12:00;-2.6;49859917.6;2282.0
12:10;-2.5;49860915.1;371.0
12:20;-2.4;49861912.7;3248.0
12:30;-2.4;49862910.3;4882.0
12:40;-2.3;49863908.0;7134.0
12:50;-2.3;49864905.7;3744.0
13:00;-2.3;49865903.4;9738.0
13:10;-2.2;49866901.2;2710.0
13:20;-2.2;49867899.0;3561.0
13:30;-2.3;49868896.7;4746.0
13:40;-2.3;49869894.4;7354.0
13:50;-2.2;49870892.2;3156.0
14:00;-2.1;49871890.1;6545.0
