Time;Temp1;OldTemp2;OldLight
00:00;-5.8;266885520.5;1912.0
00:10;-6.0;266886514.6;3469.0
00:20;-6.0;266887508.5;5784.0
00:30;-6.1;266888502.5;9338.0
00:40;-6.1;266889496.4;6572.0
00:50;-6.0;266890490.4;7441.0
01:00;-6.0;266891484.3;3924.0
01:10;-6.1;266892478.3;8597.0
01:20;-6.2;266893472.1;256.0
01:30;-6.2;266894465.9;4890.0
01:40;-6.2;266895459.7;108.0
01:50;-6.2;266896453.5;4455.0
02:00;-6.2;266897447.2;2333.0
02:10;-6.2;266898441.0;5344.0
02:20;-6.2;266899434.7;7507.0
02:30;-6.2;266900428.5;9701.0
02:40;-6.3;266901422.3;8515.0
02:50;-6.3;266902416.0;7154.0
03:00;-6.3;266903409.7;2278.0
03:10;-6.3;266904403.5;4795.0
03:20;-6.2;266905397.2;6893.0
03:30;-6.2;266906391.0;2381.0
03:40;-6.3;266907384.7;3882.0
03:50;-6.3;266908378.4;2622.0
04:00;-6.3;266909372.1;6157.0
04:10;-6.3;266910365.9;5251.0
04:20;-6.3;266911359.6;3427.0
04:30;-6.3;266912353.3;562.0
04:40;-6.4;266913346.9;1146.0
04:50;-6.4;266914340.4;9784.0
05:00;-6.4;266915334.0;6148.0
05:10;-6.4;266916327.6;3830.0
05:20;-6.5;266917321.1;9325.0
05:30;-6.5;266918314.6;5826.0
05:40;-6.5;266919308.2;9533.0
05:50;-6.5;266920301.7;2212.0
06:00;-6.5;266921295.2;5790.0
06:10;-6.5;266922288.7;1171.0
06:20;-6.5;266923282.2;2795.0
06:30;-6.6;266924275.7;2592.0
06:40;-6.6;266925269.1;5431.0
06:50;-6.6;266926262.4;9170.0
07:00;-6.6;266927255.9;796.0
07:10;-6.6;266928249.3;5579.0
07:20;-6.6;266929242.7;2344.0
07:30;-6.5;266930236.2;8442.0
07:40;-6.5;266931229.7;2813.0
07:50;-6.5;266932223.2;4007.0
08:00;-6.4;266933216.8;7605.0
08:10;-6.4;266934210.4;4074.0
08:20;-6.3;266935204.1;6152.0
08:30;-6.2;266936197.9;9023.0
08:40;-6.3;266937191.6;6509.0
08:50;-6.2;266938185.4;4748.0
09:00;-6.3;266939179.1;9031.0
09:10;-6.3;266940172.8;2404.0
09:20;-6.3;266941166.6;8488.0
09:30;-6.2;266942160.4;1001.0
09:40;-6.1;266943154.3;9124.0
09:50;-5.9;266944148.4;4469.0
10:00;-5.9;266945142.6;3963.0
10:10;-5.9;266946136.7;7635.0
10:20;-6.0;266947130.7;4515.0
10:30;-6.1;266948124.6;861.0
10:40;-6.1;266949118.5;8262.0
10:50;-6.2;266950112.3;8369.0
11:00;-6.1;266951106.3;4375.0
11:10;-6.0;266952100.3;502.0
11:20;-5.9;266953094.4;8960.0
11:30;-5.7;266954088.6;4444.0
11:40;-5.7;266955082.9;8369.0
11:50;-5.3;266956077.6;1367.0
12:00;-5.3;266957072.3;2202.0
12:10;-5.2;266958067.1;2436.0
12:20;-5.3;266959061.9;5976.0
12:30;-5.2;266960056.7;7984.0
12:40;-5.3;266961051.4;6814.0
12:50;-5.3;266962046.1;3950.0
13:00;-5.2;266963040.8;997.0
13:10;-5.3;266964035.5;9122.0
13:20;-5.3;266965030.2;4186.0
13:30;-5.2;266966025.0;9170.0
13:40;-5.3;266967019.7;3464.0
13:50;-5.4;266968014.4;4524.0
14:00;-5.4;266969009.0;444.0
14:10;-5.5;266970003.5;985.0
14:20;-5.4;266970998.1;1702.0
14:30;-5.4;266971992.7;9177.0
14:40;-5.4;266972987.3;6405.0
14:50;-5.3;266973982.0;4855.0
15:00;-5.3;266974976.7;7832.0
15:10;-5.3;266975971.4;2683.0
15:20;-5.2;266976966.3;9415.0
15:30;-5.3;266977961.0;2422.0
15:40;-5.2;266978955.7;8036.0
15:50;-5.2;266979950.5;8733.0
16:00;-5.1;266980945.4;2269.0
16:10;-5.1;266981940.3;6154.0
16:20;-5.1;266982935.2;5119.0
16:30;-5.1;266983930.1;8594.0
16:40;-5.1;266984925.0;8520.0
16:50;-5.2;266985919.8;1094.0
17:00;-5.2;266986914.6;2519.0
17:10;-5.3;266987909.2;8491.0
17:20;-5.3;266988903.9;7750.0
17:30;-5.3;266989898.6;8379.0
17:40;-5.4;266990893.2;1066.0
17:50;-5.4;266991887.8;1427.0
18:00;-5.4;266992882.3;1164.0
18:10;-5.4;266993876.9;5211.0
18:20;-5.5;266994871.4;2714.0
18:30;-5.5;266995865.9;4029.0
18:40;-5.5;266996860.4;7247.0
18:50;-5.5;266997854.9;9155.0
19:00;-5.5;266998849.4;523.0
19:10;-5.6;266999843.7;5842.0
19:20;-5.7;267000838.0;5632.0
19:30;-5.8;267001832.2;3514.0
19:40;-5.7;267002826.5;8023.0
19:50;-5.6;267003820.9;1305.0
20:00;-5.7;267004815.1;5700.0
20:10;-5.8;267005809.3;2907.0
20:20;-5.9;267006803.4;3738.0
20:30;-5.8;267007797.6;9866.0
20:40;-5.8;267008791.8;7120.0
20:50;-5.8;267009786.0;4700.0
21:00;-5.9;267010780.1;8449.0
21:10;-5.9;267011774.3;7762.0
21:20;-5.9;267012768.4;4476.0
21:30;-5.9;267013762.5;8342.0
21:40;-6.1;267014756.4;6517.0
21:50;-6.2;267015750.2;137.0
22:00;-6.4;267016743.8;9873.0
22:10;-6.7;267017737.1;407.0
22:20;-6.9;267018730.2;8222.0
22:30;-7.4;267019722.8;9269.0
22:40;-7.0;267020715.8;607.0
22:50;-7.6;267021708.2;578.0
23:00;-7.4;267022700.7;6881.0
23:10;-7.4;267023693.3;941.0
23:20;-7.4;267024685.9;7742.0
23:30;-7.5;267025678.5;9280.0
23:40;-7.3;267026671.2;7478.0
23:50;-7.8;267027663.4;5028.0
