Time;Temp1;OldTemp2;OldLight
00:00;6.1;200417201.6;5972.0
00:10;6.1;200418207.7;2128.0
00:20;6.1;200419213.8;1754.0
00:30;6.2;200420220.0;5350.0
00:40;6.2;200421226.1;8821.0
00:50;6.3;200422232.4;1747.0
01:00;6.3;200423238.7;2110.0
01:10;6.3;200424245.0;2548.0
01:20;6.4;200425251.4;401.0
01:30;6.4;200426257.8;3627.0
01:40;6.4;200427264.2;3138.0
01:50;6.3;200428270.4;4028.0
02:00;6.2;200429276.7;1507.0
02:10;6.1;200430282.8;7039.0
02:20;6.0;200431288.8;5673.0
02:30;6.1;200432294.9;1139.0
02:40;6.2;200433301.1;8152.0
02:50;6.4;200434307.5;9765.0
03:00;6.4;200435313.8;7124.0
03:10;6.4;200436320.3;1257.0
03:20;6.6;200437326.9;5251.0
03:30;6.8;200438333.6;9294.0
03:40;6.8;200439340.5;4300.0
03:50;6.7;200440347.2;1326.0
04:00;6.4;200441353.7;2358.0
04:10;6.3;200442359.9;1479.0
04:20;6.3;200443366.2;2988.0
04:30;6.2;200444372.4;1362.0
04:40;6.1;200445378.4;9555.0
04:50;6.1;200446384.5;6444.0
05:00;6.2;200447390.7;9014.0
05:10;6.4;200448397.0;3543.0
05:20;6.5;200449403.5;7890.0
05:30;6.5;200450410.0;109.0
05:40;6.5;200451416.5;3440.0
05:50;6.5;200452423.0;7848.0
06:00;6.6;200453429.6;5170.0
06:10;6.8;200454436.5;5250.0
06:20;7.1;200455443.6;9642.0
06:30;7.4;200456451.0;8809.0
06:40;7.5;200457458.5;1832.0
06:50;7.5;200458466.0;65.0
07:00;7.4;200459473.4;2181.0
07:10;7.2;200460480.6;111.0
07:20;7.1;200461487.7;7051.0
07:30;7.1;200462494.8;900.0
07:40;7.2;200463502.0;7820.0
07:50;7.4;200464509.4;6706.0
08:00;7.6;200465517.0;4022.0
08:10;7.7;200466524.7;9685.0
08:20;7.7;200467532.4;2905.0
08:30;7.6;200468540.0;3981.0
08:40;7.4;200469547.5;9828.0
08:50;7.3;200470554.8;5382.0
09:00;7.3;200471562.1;4686.0
09:10;7.4;200472569.5;4461.0
09:20;7.4;200473576.9;905.0
09:30;7.6;200474584.5;1259.0
09:40;8.5;200475593.0;1392.0
09:50;9.2;200476602.1;7476.0
10:00;9.5;200477611.6;6001.0
10:10;9.8;200478621.3;4682.0
10:20;9.9;200479631.3;2305.0
10:30;10.0;200480641.3;1480.0
10:40;10.0;200481651.3;5199.0
10:50;10.1;200482661.5;9058.0
11:00;10.1;200483671.6;1350.0
11:10;10.1;200484681.7;5865.0
11:20;10.1;200485691.8;6836.0
11:30;10.1;200486701.9;1527.0
11:40;10.0;200487711.9;9824.0
11:50;10.0;200488722.0;8927.0
12:00;10.0;200489732.0;2036.0
12:10;10.0;200490742.0;2259.0
12:20;10.1;200491752.1;7401.0
12:30;10.2;200492762.2;6789.0
12:40;10.2;200493772.4;9987.0
12:50;10.3;200494782.7;9460.0
13:00;10.3;200495793.1;9952.0
13:10;10.3;200496803.3;4069.0
13:20;10.3;200497813.7;8487.0
13:30;10.3;200498824.0;4984.0
13:40;10.4;200499834.4;4604.0
13:50;10.7;200500845.1;2175.0
14:00;11.1;200501856.2;358.0
14:10;11.3;200502867.5;5186.0
14:20;11.4;200503878.9;455.0
14:30;11.6;200504890.5;4674.0
14:40;11.7;200505902.2;5259.0
14:50;11.8;200506913.9;3037.0
15:00;11.8;200507925.7;1145.0
15:10;11.8;200508937.5;9275.0
15:20;11.9;200509949.4;5375.0
15:30;12.0;200510961.4;8824.0
15:40;12.0;200511973.4;1266.0
15:50;11.8;200512985.3;5596.0
16:00;11.7;200513997.0;2376.0
16:10;11.8;200515008.8;3980.0
16:20;11.8;200516020.5;7288.0
16:30;11.6;200517032.1;621.0
16:40;11.6;200518043.6;7041.0
16:50;11.7;200519055.3;1229.0
17:00;11.9;200520067.2;9997.0
17:10;11.8;200521078.9;5543.0
17:20;11.9;200522090.8;4596.0
17:30;11.8;200523102.6;2095.0
17:40;11.8;200524114.4;8761.0
17:50;11.7;200525126.1;5365.0
18:00;11.6;200526137.6;7175.0
18:10;11.5;200527149.1;3805.0
18:20;11.7;200528160.8;5510.0
18:30;11.6;200529172.4;8517.0
18:40;11.6;200530184.0;899.0
18:50;11.8;200531195.8;802.0
19:00;11.7;200532207.5;7231.0
19:10;11.5;200533218.9;4503.0
19:20;11.4;200534230.3;3486.0
19:30;11.4;200535241.7;665.0
19:40;11.3;200536253.0;5226.0
19:50;11.4;200537264.4;1555.0
20:00;11.4;200538275.8;6767.0
20:10;11.4;200539287.2;8999.0
20:20;11.4;200540298.7;9673.0
20:30;11.4;200541310.1;9720.0
20:40;11.4;200542321.6;2687.0
20:50;11.4;200543333.0;3180.0
21:00;11.4;200544344.4;8062.0
21:10;11.3;200545355.8;8034.0
21:20;11.2;200546367.0;9125.0
21:30;11.2;200547378.2;2109.0
21:40;11.2;200548389.4;4406.0
21:50;11.1;200549400.5;312.0
22:00;10.9;200550411.4;4551.0
22:10;10.8;200551422.2;8533.0
22:20;10.7;200552432.9;4722.0
22:30;10.8;200553443.6;249.0
22:40;10.8;200554454.4;854.0
22:50;10.8;200555465.2;9517.0
23:00;10.8;200556476.0;5946.0
23:10;10.8;200557486.8;1134.0
23:20;10.6;200558497.4;5100.0
23:30;10.6;200559508.0;6429.0
23:40;10.7;200560518.6;9723.0
23:50;10.6;200561529.2;627.0
