Time;Temp1;Temp2;Light
00:00;-2.9;164301062.4;3376.0
00:10;-2.9;164302059.5;9840.0
00:20;-2.9;164303056.6;1582.0
00:30;-2.9;164304053.6;5662.0
00:40;-2.9;164305050.7;3378.0
00:50;-3.0;164306047.7;6362.0
01:00;-3.0;164307044.7;255.0
01:10;-3.1;164308041.6;4724.0
01:20;-3.2;164309038.5;7684.0
01:30;-3.2;164310035.3;5351.0
01:40;-3.3;164311032.0;1163.0
01:50;-3.3;164312028.6;4026.0
02:00;-3.3;164313025.3;3688.0
02:10;-3.4;164314021.9;7757.0
02:20;-3.5;164315018.4;5350.0
02:30;-3.5;164316014.9;6348.0
02:40;-3.6;164317011.3;3717.0
02:50;-3.6;164318007.7;3283.0
03:00;-3.7;164319004.0;9297.0
03:10;-3.7;164320000.3;9767.0
03:20;-3.7;164320996.6;1071.0
03:30;-3.7;164321992.9;7180.0
03:40;-3.7;164322989.3;6209.0
03:50;-3.6;164323985.6;3427.0
04:00;-3.6;164324982.0;3492.0
04:10;-3.6;164325978.4;4970.0
04:20;-3.7;164326974.7;9093.0
04:30;-3.7;164327971.1;6353.0
04:40;-3.7;164328967.4;112.0
04:50;-3.7;164329963.7;8262.0
05:00;-3.6;164330960.0;9140.0
05:10;-3.6;164331956.4;2504.0
05:20;-3.6;164332952.8;6100.0
05:30;-3.6;164333949.2;3204.0
05:40;-3.6;164334945.6;7607.0
05:50;-3.6;164335942.0;5733.0
06:00;-3.5;164336938.6;4855.0
06:10;-3.5;164337935.1;6408.0
06:20;-3.5;164338931.6;8487.0
06:30;-3.6;164339928.0;96.0
06:40;-3.6;164340924.4;7247.0
06:50;-3.6;164341920.7;4882.0
07:00;-3.7;164342917.1;2015.0
07:10;-3.7;164343913.4;2010.0
07:20;-3.6;164344909.8;6479.0
07:30;-3.5;164345906.3;6153.0
07:40;-3.4;164346902.9;451.0
07:50;-3.4;164347899.5;9931.0
08:00;-3.4;164348896.1;182.0
08:10;-3.2;164349892.9;4291.0
08:20;-3.2;164350889.7;7930.0
08:30;-3.0;164351886.6;1372.0
08:40;-2.8;164352883.8;8328.0
08:50;-2.6;164353881.2;9868.0
09:00;-2.1;164354879.1;6860.0
09:10;-1.7;164355877.4;1877.0
09:20;-2.0;164356875.4;6135.0
09:30;-2.1;164357873.3;6274.0
09:40;-1.9;164358871.4;6724.0
09:50;-1.8;164359869.6;8883.0
10:00;-1.6;164360868.0;2625.0
10:10;-1.6;164361866.4;7548.0
10:20;-1.6;164362864.8;4044.0
10:30;-1.6;164363863.2;3373.0
10:40;-1.6;164364861.6;1350.0
10:50;-1.6;164365860.0;5856.0
11:00;-1.4;164366858.6;8373.0
11:10;-1.5;164367857.1;2555.0
11:20;-1.4;164368855.7;7077.0
11:30;-1.4;164369854.3;8110.0
11:40;-1.3;164370853.0;5474.0
11:50;-1.3;164371851.8;1100.0
12:00;-1.4;164372850.4;4727.0
12:10;-1.1;164373849.3;7972.0
12:20;-0.8;164374848.5;9686.0
12:30;-0.6;164375847.9;4018.0
12:40;-0.2;164376847.7;3948.0
12:50;-0.4;164377847.3;2913.0
13:00;-0.3;164378847.0;8043.0
13:10;-0.5;164379846.5;4659.0
13:20;-0.4;164380846.1;5751.0
13:30;-0.3;164381845.8;3690.0
13:40;-0.3;164382845.5;5415.0
13:50;-0.4;164383845.1;4287.0
14:00;-0.2;164384844.9;7714.0
14:10;0.2;164385845.1;3019.0
14:20;0.1;164386845.2;4010.0
14:30;0.4;164387845.6;7404.0
14:40;0.3;164388845.9;6159.0
14:50;0.6;164389846.5;2694.0
15:00;0.9;164390847.3;1772.0
15:10;0.9;164391848.2;7771.0
15:20;0.6;164392848.8;4874.0
15:30;0.6;164393849.4;8196.0
15:40;0.6;164394849.9;3240.0
15:50;0.5;164395850.4;9929.0
16:00;0.5;164396850.9;4902.0
16:10;0.4;164397851.3;6445.0
16:20;0.4;164398851.7;6051.0
16:30;0.2;164399851.9;7720.0
16:40;0.1;164400852.1;5015.0
16:50;-0.1;164401851.9;1388.0
