Time;Temp1;OldTemp2;OldLight
00:00;-8.8;369990411.3;9280.0
00:10;-8.8;369991402.5;4943.0
00:20;-8.8;369992393.7;147.0
00:30;-8.7;369993385.0;1420.0
00:40;-8.7;369994376.3;2967.0
00:50;-8.8;369995367.5;2615.0
01:00;-8.7;369996358.8;5352.0
01:10;-9.1;369997349.7;130.0
01:20;-9.2;369998340.6;78.0
01:30;-9.2;369999331.4;5672.0
01:40;-9.2;370000322.1;6459.0
01:50;-9.2;370001312.9;2916.0
02:00;-9.2;370002303.7;8183.0
02:10;-9.2;370003294.5;388.0
02:20;-9.2;370004285.3;7166.0
02:30;-9.1;370005276.2;3364.0
02:40;-9.0;370006267.2;9297.0
02:50;-9.9;370007257.3;8496.0
03:00;-10.2;370008247.1;3011.0
03:10;-9.8;370009237.2;6467.0
03:20;-10.3;370010227.0;4676.0
03:30;-10.4;370011216.6;6621.0
03:40;-10.1;370012206.4;5461.0
03:50;-10.0;370013196.5;717.0
04:00;-9.9;370014186.5;6845.0
04:10;-9.8;370015176.7;6415.0
04:20;-9.7;370016167.0;7285.0
04:30;-9.8;370017157.3;7723.0
04:40;-9.8;370018147.5;3961.0
04:50;-9.7;370019137.8;8374.0
05:00;-9.5;370020128.3;4911.0
05:10;-9.5;370021118.8;2913.0
05:20;-9.3;370022109.4;8015.0
05:30;-9.3;370023100.2;6621.0
05:40;-9.4;370024090.8;9183.0
05:50;-9.4;370025081.4;1808.0
06:00;-9.6;370026071.8;8793.0
06:10;-9.5;370027062.3;4858.0
06:20;-9.5;370028052.8;8406.0
06:30;-9.6;370029043.2;8779.0
06:40;-9.5;370030033.7;6362.0
06:50;-9.6;370031024.1;9729.0
07:00;-9.8;370032014.3;410.0
07:10;-9.9;370033004.4;1321.0
07:20;-9.8;370033994.6;151.0
07:30;-9.8;370034984.8;4188.0
07:40;-9.8;370035975.0;8280.0
07:50;-9.8;370036965.2;1897.0
08:00;-9.7;370037955.5;2937.0
08:10;-9.7;370038945.9;7657.0
08:20;-9.5;370039936.4;5469.0
08:30;-9.5;370040926.9;1868.0
08:40;-9.3;370041917.5;6177.0
08:50;-9.3;370042908.3;6695.0
09:00;-9.0;370043899.3;2719.0
09:10;-9.1;370044890.2;1033.0
09:20;-9.0;370045881.2;6475.0
09:30;-9.2;370046872.1;1588.0
09:40;-8.8;370047863.3;4275.0
09:50;-8.7;370048854.6;814.0
10:00;-8.7;370049845.9;7346.0
10:10;-8.4;370050837.5;2289.0
10:20;-8.0;370051829.5;293.0
10:30;-8.2;370052821.3;1092.0
10:40;-8.7;370053812.6;21.0
10:50;-8.5;370054804.1;3896.0
11:00;-8.4;370055795.7;8155.0
11:10;-8.3;370056787.4;9447.0
11:20;-8.4;370057779.0;8375.0
11:30;-7.9;370058771.1;825.0
11:40;-7.7;370059763.4;2264.0
11:50;-7.9;370060755.6;7688.0
12:00;-7.8;370061747.8;6298.0
12:10;-7.6;370062740.2;5663.0
12:20;-7.6;370063732.5;9291.0
12:30;-7.8;370064724.7;9449.0
12:40;-7.7;370065717.0;1012.0
12:50;-7.2;370066709.8;6833.0
13:00;-7.3;370067702.5;1719.0
13:10;-7.4;370068695.1;6058.0
13:20;-7.3;370069687.8;9388.0
13:30;-7.1;370070680.7;1886.0
13:40;-7.1;370071673.6;7027.0
13:50;-7.3;370072666.4;8003.0
14:00;-7.0;370073659.4;6625.0
14:10;-7.3;370074652.1;6943.0
14:20;-7.3;370075644.8;1744.0
14:30;-7.4;370076637.3;4445.0
14:40;-7.4;370077629.9;5998.0
14:50;-7.4;370078622.5;3729.0
15:00;-7.4;370079615.1;5324.0
15:10;-7.4;370080607.6;6471.0
15:20;-7.4;370081600.2;1487.0
15:30;-7.4;370082592.8;8036.0
15:40;-7.4;370083585.4;2912.0
15:50;-7.4;370084577.9;944.0
16:00;-7.4;370085570.5;7382.0
16:10;-7.4;370086563.1;5705.0
16:20;-7.5;370087555.6;9189.0
16:30;-7.5;370088548.1;9409.0
16:40;-7.5;370089540.6;5897.0
16:50;-7.5;370090533.1;4769.0
17:00;-7.5;370091525.5;7516.0
17:10;-7.6;370092518.0;6688.0
17:20;-7.6;370093510.3;1638.0
17:30;-7.6;370094502.7;8224.0
17:40;-7.7;370095495.0;2769.0
17:50;-7.8;370096487.3;4500.0
18:00;-7.7;370097479.5;4550.0
18:10;-7.7;370098471.8;7344.0
18:20;-7.7;370099464.2;7848.0
18:30;-7.7;370100456.5;6805.0
18:40;-7.6;370101448.9;7656.0
18:50;-7.6;370102441.3;97.0
19:00;-7.6;370103433.7;6049.0
19:10;-7.6;370104426.1;6774.0
19:20;-7.8;370105418.3;7304.0
19:30;-7.9;370106410.5;6396.0
19:40;-7.9;370107402.6;7343.0
19:50;-8.0;370108394.6;4447.0
20:00;-8.0;370109386.7;8051.0
20:10;-7.9;370110378.7;479.0
20:20;-7.9;370111370.8;2528.0
20:30;-7.9;370112362.8;1105.0
20:40;-8.0;370113354.9;4246.0
20:50;-7.8;370114347.0;5856.0
21:00;-8.0;370115339.1;3525.0
21:10;-8.0;370116331.1;6820.0
21:20;-8.0;370117323.1;4256.0
21:30;-7.9;370118315.2;3639.0
21:40;-7.8;370119307.4;2903.0
21:50;-7.8;370120299.6;291.0
22:00;-7.8;370121291.7;7167.0
22:10;-7.9;370122283.9;1819.0
22:20;-7.9;370123276.0;5963.0
22:30;-7.9;370124268.1;9669.0
22:40;-7.9;370125260.2;305.0
22:50;-7.9;370126252.3;4348.0
23:00;-7.9;370127244.4;4709.0
23:10;-7.9;370128236.6;8494.0
23:20;-7.9;370129228.7;1485.0
23:30;-7.9;370130220.8;529.0
23:40;-7.9;370131212.9;4143.0
23:50;-7.9;370132205.0;3942.0
