Time;Temp1;Temp2;Light
00:00;11.5;386010076.1;8309.0
00:10;11.6;386011087.7;5561.0
00:20;11.9;386012099.6;2786.0
00:30;11.8;386013111.4;3639.0
00:40;11.5;386014122.9;6405.0
00:50;11.1;386015134.0;618.0
01:00;10.9;386016145.0;6758.0
01:10;11.2;386017156.2;6150.0
01:20;11.2;386018167.4;2171.0
01:30;11.0;386019178.4;4509.0
01:40;11.4;386020189.8;3807.0
01:50;11.5;386021201.3;3607.0
02:00;10.9;386022212.3;2549.0
02:10;11.6;386023223.9;4001.0
02:20;11.7;386024235.6;3662.0
02:30;11.5;386025247.1;8647.0
02:40;11.4;386026258.5;7305.0
02:50;11.3;386027269.8;5661.0
03:00;11.0;386028280.8;2061.0
03:10;10.3;386029291.1;5273.0
03:20;10.6;386030301.7;777.0
03:30;10.8;386031312.5;6141.0
03:40;9.8;386032322.3;5321.0
03:50;9.8;386033332.0;7846.0
04:00;11.0;386034343.1;2784.0
04:10;10.4;386035353.5;7027.0
04:20;10.8;386036364.3;9915.0
04:30;10.4;386037374.7;8991.0
04:40;10.3;386038385.0;1342.0
04:50;10.9;386039395.9;6684.0
05:00;11.4;386040407.3;1487.0
05:10;11.8;386041419.1;9303.0
05:20;11.9;386042431.0;2872.0
05:30;12.0;386043443.1;4593.0
05:40;11.8;386044454.9;1316.0
05:50;12.0;386045466.9;2623.0
06:00;12.6;386046479.5;7147.0
06:10;12.6;386047492.1;1039.0
06:20;12.4;386048504.5;2437.0
06:30;12.3;386049516.8;4552.0
06:40;12.8;386050529.6;6421.0
06:50;13.1;386051542.7;6030.0
07:00;13.7;386052556.4;6795.0
07:10;14.2;386053570.6;5426.0
07:20;13.9;386054584.5;1105.0
07:30;13.7;386055598.2;5127.0
07:40;14.0;386056612.2;8050.0
07:50;14.6;386057626.8;6775.0
08:00;15.0;386058641.8;9040.0
08:10;15.4;386059657.3;6490.0
08:20;15.8;386060673.1;8128.0
08:30;16.1;386061689.2;8205.0
08:40;16.5;386062705.7;5006.0
08:50;16.5;386063722.2;9672.0
09:00;16.7;386064738.9;4340.0
09:10;16.5;386065755.4;6393.0
09:20;16.1;386066771.5;5027.0
09:30;16.2;386067787.7;4687.0
09:40;16.3;386068804.0;945.0
09:50;16.5;386069820.5;7400.0
10:00;16.7;386070837.1;5237.0
10:10;17.1;386071854.2;9792.0
10:20;17.4;386072871.6;3431.0
10:30;17.8;386073889.3;5274.0
10:40;18.1;386074907.4;6286.0
10:50;18.2;386075925.6;9136.0
11:00;18.6;386076944.2;6776.0
11:10;19.1;386077963.4;5046.0
11:20;19.5;386078982.8;2510.0
11:30;19.6;386080002.5;9102.0
11:40;19.5;386081022.0;6145.0
11:50;19.7;386082041.7;6806.0
12:00;19.8;386083061.5;8031.0
12:10;19.6;386084081.1;7994.0
12:20;19.2;386085100.3;1047.0
12:30;18.6;386086118.9;5988.0
12:40;18.0;386087136.9;9769.0
12:50;18.2;386088155.2;6713.0
13:00;18.0;386089173.1;8825.0
13:10;17.8;386090190.9;8723.0
13:20;17.8;386091208.7;2535.0
13:30;17.6;386092226.3;5684.0
13:40;16.9;386093243.2;9789.0
13:50;16.8;386094259.9;2941.0
14:00;16.8;386095276.8;2879.0
14:10;16.8;386096293.6;6660.0
14:20;16.8;386097310.4;3801.0
14:30;16.8;386098327.1;1791.0
14:40;16.7;386099343.8;3678.0
14:50;16.8;386100360.6;6828.0
15:00;16.6;386101377.2;9572.0
15:10;16.4;386102393.6;5528.0
15:20;16.6;386103410.2;5504.0
15:30;16.5;386104426.8;2145.0
15:40;16.6;386105443.4;5766.0
15:50;16.7;386106460.1;7102.0
16:00;16.5;386107476.6;8441.0
16:10;16.5;386108493.1;4718.0
16:20;16.8;386109509.9;6254.0
16:30;16.7;386110526.5;1538.0
16:40;16.5;386111543.0;9758.0
16:50;16.4;386112559.4;3642.0
17:00;16.6;386113576.1;7214.0
17:10;16.5;386114592.5;4625.0
17:20;16.5;386115609.0;1136.0
17:30;16.1;386116625.2;3310.0
17:40;16.0;386117641.2;8459.0
17:50;16.1;386118657.3;9362.0
18:00;15.6;386119672.9;2365.0
18:10;15.5;386120688.4;1537.0
18:20;15.3;386121703.7;2406.0
18:30;15.2;386122718.9;2982.0
18:40;15.2;386123734.1;4306.0
18:50;15.3;386124749.4;3148.0
19:00;15.1;386125764.5;1679.0
19:10;14.8;386126779.3;5218.0
19:20;15.4;386127794.7;6624.0
19:30;15.8;386128810.5;730.0
19:40;16.1;386129826.6;5656.0
19:50;16.1;386130842.8;9614.0
20:00;16.2;386131858.9;176.0
20:10;16.3;386132875.3;2657.0
20:20;15.6;386133890.9;2362.0
20:30;14.9;386134905.8;5665.0
20:40;14.5;386135920.3;7658.0
20:50;14.2;386136934.5;8441.0
21:00;14.2;386137948.8;2643.0
21:10;14.4;386138963.2;7492.0
21:20;14.2;386139977.3;4902.0
21:30;14.2;386140991.5;3892.0
21:40;14.1;386142005.6;1844.0
21:50;14.0;386143019.6;5914.0
22:00;14.1;386144033.8;9177.0
22:10;15.2;386145049.0;8771.0
22:20;15.5;386146064.6;390.0
22:30;15.4;386147080.0;6926.0
22:40;15.1;386148095.0;5360.0
22:50;14.7;386149109.7;9672.0
23:00;14.3;386150124.0;1817.0
23:10;13.8;386151137.8;8356.0
23:20;13.6;386152151.4;6183.0
23:30;13.4;386153164.8;9770.0
23:40;13.1;386154177.9;1589.0
23:50;12.8;386155190.7;5249.0
