Time;Temp1;Temp2;Light
00:00;14.2;43865053.5;4192.0
00:10;14.1;43866067.6;629.0
00:20;13.6;43867081.2;353.0
00:30;13.8;43868094.9;6943.0
00:40;14.0;43869108.9;5656.0
00:50;12.9;43870121.9;5116.0
01:00;10.3;43871132.2;9863.0
01:10;10.3;43872142.5;7047.0
01:20;10.4;43873152.9;3461.0
01:30;11.0;43874163.9;4725.0
01:40;10.6;43875174.4;3644.0
01:50;10.6;43876185.0;1909.0
02:00;11.3;43877196.4;7364.0
02:10;11.5;43878207.9;9795.0
02:20;11.2;43879219.1;4470.0
02:30;11.0;43880230.1;8875.0
02:40;10.6;43881240.7;9081.0
02:50;10.4;43882251.1;9440.0
03:00;10.3;43883261.3;4260.0
03:10;10.2;43884271.6;5392.0
03:20;10.1;43885281.7;3538.0
03:30;9.8;43886291.5;3565.0
03:40;9.2;43887300.8;3485.0
03:50;9.1;43888309.9;5595.0
04:00;9.6;43889319.5;5536.0
04:10;9.4;43890328.9;6937.0
04:20;8.9;43891337.8;1221.0
04:30;9.4;43892347.2;6724.0
04:40;9.3;43893356.5;5494.0
04:50;9.7;43894366.2;7466.0
05:00;10.2;43895376.4;5238.0
05:10;9.4;43896385.8;6316.0
05:20;9.7;43897395.5;9135.0
05:30;10.3;43898405.8;3033.0
05:40;10.1;43899415.9;7059.0
05:50;9.3;43900425.2;452.0
06:00;9.9;43901435.1;6843.0
06:10;9.6;43902444.6;3443.0
06:20;10.3;43903455.0;3861.0
06:30;10.7;43904465.7;2991.0
06:40;10.9;43905476.6;40.0
06:50;9.5;43906486.1;5953.0
07:00;9.0;43907495.1;3102.0
07:10;9.6;43908504.7;3774.0
07:20;8.5;43909513.2;3925.0
07:30;9.0;43910522.2;6616.0
07:40;8.8;43911531.0;8210.0
07:50;9.0;43912540.0;2647.0
08:00;8.4;43913548.4;3340.0
08:10;8.5;43914557.0;868.0
08:20;8.9;43915565.9;9609.0
08:30;9.2;43916575.0;9195.0
08:40;8.9;43917583.9;3228.0
08:50;9.2;43918593.1;9427.0
09:00;9.7;43919602.8;1650.0
09:10;10.2;43920613.0;4455.0
09:20;10.3;43921623.2;5264.0
09:30;10.6;43922633.8;6568.0
09:40;10.8;43923644.7;9946.0
09:50;10.4;43924655.0;995.0
10:00;10.8;43925665.9;361.0
10:10;11.0;43926676.9;8686.0
10:20;11.1;43927688.0;8045.0
10:30;11.3;43928699.3;8445.0
10:40;10.8;43929710.1;2589.0
10:50;11.6;43930721.7;1017.0
11:00;12.2;43931733.9;6032.0
11:10;12.3;43932746.2;2170.0
11:20;12.4;43933758.7;2017.0
11:30;12.6;43934771.2;1507.0
11:40;12.2;43935783.4;465.0
11:50;13.1;43936796.5;7626.0
12:00;13.4;43937810.0;2447.0
12:10;14.1;43938824.1;7619.0
12:20;13.9;43939837.9;6258.0
12:30;14.2;43940852.2;3793.0
12:40;14.3;43941866.4;7562.0
12:50;14.0;43942880.4;5197.0
13:00;14.0;43943894.4;9719.0
13:10;14.0;43944908.4;9399.0
13:20;14.1;43945922.6;644.0
13:30;14.0;43946936.5;3215.0
13:40;14.0;43947950.5;1612.0
13:50;13.5;43948963.9;8903.0
14:00;13.2;43949977.1;2727.0
14:10;13.2;43950990.3;5054.0
14:20;13.4;43952003.7;705.0
14:30;13.2;43953016.9;5883.0
14:40;13.2;43954030.2;1805.0
14:50;13.1;43955043.2;7120.0
15:00;12.7;43956056.0;4194.0
15:10;12.6;43957068.5;6503.0
15:20;12.6;43958081.1;5837.0
15:30;12.2;43959093.3;7401.0
15:40;11.9;43960105.2;4894.0
15:50;11.7;43961116.9;9389.0
16:00;11.2;43962128.1;2259.0
16:10;11.2;43963139.3;8846.0
16:20;11.2;43964150.4;5383.0
16:30;11.1;43965161.5;4781.0
16:40;10.7;43966172.3;8710.0
16:50;10.5;43967182.8;1476.0
17:00;10.6;43968193.4;6065.0
17:10;10.6;43969204.0;8527.0
17:20;10.4;43970214.4;2095.0
17:30;10.3;43971224.7;8211.0
17:40;10.1;43972234.8;1513.0
17:50;10.1;43973244.9;1646.0
18:00;10.0;43974254.9;117.0
18:10;9.8;43975264.7;9951.0
18:20;9.7;43976274.4;1590.0
18:30;9.7;43977284.1;811.0
18:40;9.8;43978294.0;8254.0
18:50;9.8;43979303.7;7086.0
19:00;9.7;43980313.4;6078.0
19:10;9.6;43981323.0;9827.0
19:20;9.7;43982332.7;2248.0
19:30;9.6;43983342.3;9320.0
19:40;9.3;43984351.6;4892.0
19:50;9.4;43985361.1;816.0
20:00;9.3;43986370.4;2161.0
20:10;9.1;43987379.6;2629.0
20:20;9.3;43988388.9;2566.0
20:30;9.2;43989398.1;5099.0
20:40;9.2;43990407.4;7261.0
20:50;9.3;43991416.7;9113.0
21:00;9.3;43992425.9;9581.0
21:10;9.1;43993435.1;5936.0
21:20;8.9;43994444.0;128.0
21:30;8.3;43995452.3;9187.0
21:40;8.4;43996460.7;2442.0
21:50;8.7;43997469.4;2721.0
22:00;8.2;43998477.6;6810.0
22:10;8.1;43999485.6;7963.0
22:20;8.2;44000493.8;5161.0
22:30;8.5;44001502.3;3961.0
22:40;8.9;44002511.2;566.0
22:50;9.4;44003520.6;2151.0
23:00;9.3;44004529.9;5604.0
23:10;9.5;44005539.5;6308.0
23:20;9.5;44006548.9;5232.0
23:30;11.1;44007560.0;2994.0
23:40;11.5;44008571.5;6196.0
23:50;11.3;44009582.8;580.0
