Time;Temp1;Temp2;Light
00:00;7.4;379626786.1;4670.0
00:10;6.6;379627792.7;8768.0
00:20;7.2;379628799.9;4027.0
00:30;6.9;379629806.7;2709.0
00:40;6.5;379630813.2;7122.0
00:50;6.3;379631819.5;3184.0
01:00;6.9;379632826.3;1761.0
01:10;6.5;379633832.9;553.0
01:20;5.7;379634838.6;8908.0
01:30;6.2;379635844.7;985.0
01:40;6.6;379636851.3;8443.0
01:50;6.3;379637857.7;2853.0
02:00;7.0;379638864.7;425.0
02:10;6.9;379639871.6;4679.0
02:20;6.4;379640878.0;3252.0
02:30;6.1;379641884.1;3076.0
02:40;6.3;379642890.4;4325.0
02:50;6.3;379643896.7;8667.0
03:00;6.2;379644902.9;2481.0
03:10;6.7;379645909.6;7731.0
03:20;6.1;379646915.7;6111.0
03:30;6.5;379647922.2;9271.0
03:40;7.8;379648930.0;3614.0
03:50;6.8;379649936.8;9776.0
04:00;8.1;379650944.9;8096.0
04:10;8.8;379651953.7;7505.0
04:20;8.7;379652962.4;5004.0
04:30;6.6;379653969.0;7290.0
04:40;5.8;379654974.8;6383.0
04:50;5.8;379655980.6;9038.0
05:00;5.8;379656986.4;7603.0
05:10;5.9;379657992.3;9745.0
05:20;6.5;379658998.8;308.0
05:30;6.5;379660005.2;1694.0
05:40;6.6;379661011.8;7893.0
05:50;6.6;379662018.4;3987.0
06:00;6.7;379663025.1;1081.0
06:10;6.7;379664031.8;1593.0
06:20;7.0;379665038.8;7960.0
06:30;7.3;379666046.1;4451.0
06:40;7.3;379667053.5;1813.0
06:50;7.5;379668061.0;1850.0
07:00;8.1;379669069.1;8807.0
07:10;8.7;379670077.8;7629.0
07:20;9.0;379671086.8;4196.0
07:30;9.5;379672096.3;7987.0
07:40;10.5;379673106.8;330.0
07:50;11.2;379674117.9;2062.0
08:00;10.3;379675128.2;6821.0
08:10;10.8;379676139.0;164.0
08:20;11.1;379677150.1;7830.0
08:30;11.2;379678161.3;1429.0
08:40;11.3;379679172.6;9336.0
08:50;11.4;379680184.1;192.0
09:00;11.8;379681195.9;8918.0
09:10;12.2;379682208.1;2739.0
09:20;12.6;379683220.7;7727.0
09:30;12.6;379684233.3;572.0
09:40;12.8;379685246.1;7992.0
09:50;12.7;379686258.8;2219.0
10:00;12.9;379687271.7;1343.0
10:10;13.1;379688284.9;2209.0
10:20;13.1;379689298.0;4178.0
10:30;13.3;379690311.3;5709.0
10:40;13.4;379691324.7;3985.0
10:50;13.6;379692338.2;3161.0
11:00;13.9;379693352.1;1649.0
11:10;14.0;379694366.1;2527.0
11:20;14.3;379695380.4;2268.0
11:30;14.4;379696394.8;6808.0
11:40;14.5;379697409.3;9574.0
11:50;14.6;379698423.8;193.0
12:00;14.8;379699438.6;91.0
12:10;14.6;379700453.2;2426.0
12:20;14.6;379701467.8;5573.0
12:30;14.7;379702482.5;3102.0
12:40;14.8;379703497.3;373.0
12:50;15.2;379704512.5;768.0
13:00;14.9;379705527.4;9056.0
13:10;14.5;379706541.9;7204.0
13:20;14.3;379707556.2;3344.0
13:30;14.3;379708570.6;9268.0
13:40;14.2;379709584.8;6669.0
13:50;14.5;379710599.3;8476.0
14:00;14.6;379711613.9;5919.0
14:10;14.9;379712628.8;5437.0
14:20;14.9;379713643.7;4504.0
14:30;15.3;379714659.0;6681.0
14:40;15.3;379715674.3;4345.0
14:50;15.2;379716689.5;1105.0
15:00;15.6;379717705.1;5187.0
15:10;15.5;379718720.6;5188.0
15:20;15.4;379719736.0;4499.0
15:30;14.9;379720750.9;9430.0
15:40;14.9;379721765.8;8664.0
15:50;14.9;379722780.7;6267.0
16:00;14.7;379723795.3;5703.0
16:10;14.7;379724810.0;1470.0
16:20;14.6;379725824.6;3290.0
16:30;14.6;379726839.2;8994.0
16:40;14.8;379727854.0;5708.0
16:50;14.7;379728868.7;4334.0
17:00;14.4;379729883.1;8801.0
17:10;14.5;379730897.7;927.0
17:20;14.0;379731911.7;6275.0
17:30;13.7;379732925.4;3352.0
17:40;13.5;379733938.8;964.0
17:50;13.1;379734952.0;2031.0
18:00;13.0;379735965.0;4419.0
18:10;12.8;379736977.8;1302.0
18:20;12.8;379737990.5;3381.0
18:30;12.5;379739003.0;2593.0
18:40;12.4;379740015.4;9590.0
18:50;12.3;379741027.8;1992.0
19:00;12.0;379742039.8;7699.0
19:10;11.8;379743051.6;3656.0
19:20;11.8;379744063.4;3956.0
19:30;11.7;379745075.1;2490.0
19:40;11.7;379746086.8;7410.0
19:50;11.7;379747098.4;6655.0
20:00;11.5;379748110.0;6239.0
20:10;11.7;379749121.6;3941.0
20:20;11.9;379750133.5;6788.0
20:30;11.5;379751145.0;2031.0
20:40;11.5;379752156.5;338.0
20:50;10.8;379753167.3;4369.0
21:00;11.1;379754178.4;9951.0
21:10;10.1;379755188.5;9458.0
21:20;9.8;379756198.3;9840.0
21:30;9.6;379757207.9;8654.0
21:40;10.1;379758217.9;2677.0
21:50;10.1;379759228.0;7748.0
22:00;11.6;379760239.7;1108.0
22:10;11.7;379761251.4;8366.0
22:20;12.4;379762263.8;8374.0
22:30;12.5;379763276.3;6839.0
22:40;12.4;379764288.7;7284.0
22:50;12.4;379765301.1;6878.0
23:00;12.3;379766313.4;1890.0
23:10;12.1;379767325.5;1985.0
23:20;12.1;379768337.6;4206.0
23:30;11.8;379769349.4;2297.0
23:40;11.5;379770361.0;5410.0
23:50;11.5;379771372.5;5157.0
