Time;Temp1;OldTemp2;OldLight
00:00;6.2;171661044.0;859.0
00:10;6.2;171662050.2;4605.0
00:20;6.2;171663056.3;2207.0
00:30;6.1;171664062.4;2746.0
00:40;6.2;171665068.5;6090.0
00:50;6.3;171666074.8;5510.0
01:00;6.4;171667081.2;2997.0
01:10;6.3;171668087.5;1666.0
01:20;6.2;171669093.8;8020.0
01:30;5.9;171670099.7;7024.0
01:40;6.1;171671105.8;3607.0
01:50;6.2;171672111.9;4705.0
02:00;6.4;171673118.3;7234.0
02:10;6.3;171674124.6;6128.0
02:20;6.0;171675130.6;2745.0
02:30;6.4;171676137.0;1331.0
02:40;6.4;171677143.4;3722.0
02:50;6.2;171678149.5;9355.0
03:00;6.0;171679155.6;3042.0
03:10;6.2;171680161.8;9871.0
03:20;6.7;171681168.4;1518.0
03:30;6.7;171682175.1;9686.0
03:40;6.6;171683181.7;2750.0
03:50;6.6;171684188.3;7286.0
04:00;6.3;171685194.7;307.0
04:10;6.4;171686201.1;795.0
04:20;6.1;171687207.2;7337.0
04:30;5.9;171688213.1;801.0
04:40;5.9;171689219.1;1425.0
04:50;6.0;171690225.0;271.0
05:00;6.0;171691231.0;7487.0
05:10;6.0;171692237.0;2110.0
05:20;6.2;171693243.2;4485.0
05:30;6.2;171694249.5;6634.0
05:40;6.3;171695255.8;1741.0
05:50;6.8;171696262.5;6550.0
06:00;7.1;171697269.7;2319.0
06:10;7.2;171698276.9;7597.0
06:20;7.2;171699284.0;7392.0
06:30;7.0;171700291.1;9955.0
06:40;7.2;171701298.3;9026.0
06:50;7.5;171702305.8;7679.0
07:00;7.5;171703313.3;9158.0
07:10;7.6;171704320.9;9337.0
07:20;7.8;171705328.7;7866.0
07:30;7.8;171706336.4;3118.0
07:40;7.8;171707344.3;5856.0
07:50;8.0;171708352.2;7804.0
08:00;8.2;171709360.4;7386.0
08:10;8.3;171710368.8;4919.0
08:20;8.3;171711377.1;6554.0
08:30;8.6;171712385.7;5331.0
08:40;8.8;171713394.5;3976.0
08:50;8.9;171714403.4;5456.0
09:00;8.8;171715412.2;81.0
09:10;8.9;171716421.1;4670.0
09:20;9.1;171717430.2;214.0
09:30;9.1;171718439.2;678.0
09:40;9.2;171719448.4;4491.0
09:50;9.3;171720457.7;5381.0
10:00;9.3;171721467.0;7817.0
10:10;9.3;171722476.3;3059.0
10:20;9.3;171723485.6;8642.0
10:30;9.4;171724495.0;5124.0
10:40;9.3;171725504.3;1323.0
10:50;9.3;171726513.6;394.0
11:00;9.4;171727523.0;5687.0
11:10;9.4;171728532.4;2534.0
11:20;9.7;171729542.1;2483.0
11:30;10.1;171730552.1;6946.0
11:40;10.2;171731562.4;6438.0
11:50;10.1;171732572.5;7247.0
12:00;10.1;171733582.6;9904.0
12:10;10.4;171734593.0;6558.0
12:20;10.6;171735603.6;4467.0
12:30;10.9;171736614.5;1603.0
12:40;10.9;171737625.4;1727.0
12:50;10.9;171738636.3;865.0
13:00;11.2;171739647.4;9562.0
13:10;11.4;171740658.9;4121.0
13:20;11.5;171741670.4;2626.0
13:30;11.9;171742682.3;3674.0
13:40;12.6;171743694.9;1024.0
13:50;12.4;171744707.3;4927.0
14:00;12.5;171745719.8;3416.0
14:10;12.1;171746731.9;9017.0
14:20;12.2;171747744.2;7990.0
14:30;12.3;171748756.5;3231.0
14:40;12.2;171749768.7;2055.0
14:50;12.3;171750781.0;6795.0
15:00;12.2;171751793.2;7410.0
15:10;12.1;171752805.2;1640.0
15:20;12.2;171753817.4;5417.0
15:30;12.3;171754829.8;5785.0
15:40;12.4;171755842.1;7383.0
15:50;12.3;171756854.4;1792.0
16:00;12.2;171757866.6;627.0
16:10;12.3;171758878.9;6183.0
16:20;12.2;171759891.1;1561.0
16:30;12.0;171760903.2;4639.0
16:40;12.1;171761915.2;5891.0
16:50;12.2;171762927.4;9593.0
17:00;12.2;171763939.6;142.0
17:10;11.9;171764951.5;9154.0
17:20;11.8;171765963.3;4705.0
17:30;11.3;171766974.6;2462.0
17:40;10.7;171767985.3;1968.0
17:50;10.6;171768995.9;6812.0
18:00;10.4;171770006.3;2499.0
18:10;10.8;171771017.1;1934.0
18:20;10.8;171772028.0;9834.0
18:30;10.4;171773038.4;2465.0
18:40;10.6;171774049.0;2922.0
18:50;10.7;171775059.6;9141.0
19:00;10.5;171776070.1;4767.0
19:10;9.8;171777079.9;6951.0
19:20;9.7;171778089.6;4949.0
19:30;9.2;171779098.8;6232.0
19:40;8.8;171780107.6;9752.0
19:50;8.4;171781116.0;2096.0
20:00;8.6;171782124.6;3311.0
20:10;8.9;171783133.5;572.0
20:20;8.7;171784142.1;4345.0
20:30;8.7;171785150.8;4928.0
20:40;8.2;171786159.0;8330.0
20:50;8.3;171787167.3;9998.0
21:00;8.2;171788175.5;7156.0
21:10;8.3;171789183.8;8892.0
21:20;8.2;171790192.0;5000.0
21:30;8.1;171791200.1;3142.0
21:40;8.0;171792208.0;9730.0
21:50;7.9;171793216.0;6050.0
22:00;7.9;171794223.9;1950.0
22:10;8.1;171795232.0;3143.0
22:20;7.8;171796239.7;653.0
22:30;7.8;171797247.6;8408.0
22:40;7.8;171798255.4;9470.0
22:50;7.8;171799263.2;9807.0
23:00;7.8;171800271.0;5985.0
23:10;7.7;171801278.8;8313.0
23:20;7.9;171802286.6;107.0
23:30;7.5;171803294.2;2972.0
23:40;7.6;171804301.8;0.0
23:50;7.6;171805309.4;6612.0
