Time;Temp1;Temp2;Light
00:00;16.6;183031859.3;5564.0
00:10;16.6;183032875.9;5726.0
00:20;16.5;183033892.5;8916.0
00:30;16.4;183034908.9;9940.0
00:40;16.4;183035925.3;5233.0
00:50;16.4;183036941.6;7154.0
01:00;16.2;183037957.9;2995.0
01:10;16.4;183038974.2;2577.0
01:20;16.4;183039990.7;2623.0
01:30;16.2;183041006.9;7071.0
01:40;16.0;183042022.9;9385.0
01:50;16.0;183043038.9;2052.0
02:00;16.1;183044055.0;9350.0
02:10;16.1;183045071.1;6854.0
02:20;15.8;183046086.9;6099.0
02:30;15.8;183047102.8;3416.0
02:40;16.0;183048118.8;8119.0
02:50;15.9;183049134.7;7235.0
03:00;16.0;183050150.6;6965.0
03:10;16.1;183051166.7;5584.0
03:20;16.1;183052182.9;3485.0
03:30;15.7;183053198.6;1028.0
03:40;15.2;183054213.8;7380.0
03:50;15.2;183055229.0;5909.0
04:00;15.1;183056244.1;7080.0
04:10;15.2;183057259.2;7077.0
04:20;15.2;183058274.4;9413.0
04:30;15.3;183059289.7;314.0
04:40;15.6;183060305.3;5102.0
04:50;15.8;183061321.2;8700.0
05:00;15.9;183062337.1;3828.0
05:10;16.0;183063353.1;5716.0
05:20;16.2;183064369.2;7043.0
05:30;16.6;183065385.8;5935.0
05:40;17.0;183066402.8;3883.0
05:50;17.3;183067420.1;6842.0
06:00;17.7;183068437.8;9589.0
06:10;18.1;183069455.9;3805.0
06:20;18.4;183070474.3;8311.0
06:30;18.0;183071492.3;4422.0
06:40;17.8;183072510.1;1252.0
06:50;18.1;183073528.2;8322.0
07:00;18.5;183074546.7;371.0
07:10;18.6;183075565.3;3814.0
07:20;19.0;183076584.3;7908.0
07:30;19.0;183077603.3;4406.0
07:40;19.1;183078622.4;5291.0
07:50;19.2;183079641.6;9453.0
08:00;19.6;183080661.2;9469.0
08:10;19.9;183081681.0;7994.0
08:20;19.7;183082700.7;2839.0
08:30;20.0;183083720.7;4596.0
08:40;20.3;183084741.0;1117.0
08:50;20.1;183085761.1;674.0
09:00;20.3;183086781.4;3918.0
09:10;20.2;183087801.6;2795.0
09:20;20.3;183088821.9;9642.0
09:30;20.5;183089842.4;8479.0
09:40;20.6;183090863.0;8651.0
09:50;20.6;183091883.6;5494.0
10:00;20.8;183092904.4;1845.0
10:10;20.9;183093925.4;4039.0
10:20;21.0;183094946.4;2989.0
10:30;21.0;183095967.4;7266.0
10:40;21.2;183096988.6;2070.0
10:50;21.3;183098009.8;5182.0
11:00;21.6;183099031.4;2960.0
11:10;21.4;183100052.8;204.0
11:20;21.6;183101074.3;5706.0
11:30;21.6;183102095.9;4149.0
11:40;21.8;183103117.7;1578.0
11:50;22.1;183104139.8;8288.0
12:00;22.4;183105162.2;6894.0
12:10;22.1;183106184.4;8374.0
12:20;22.2;183107206.6;1515.0
12:30;22.2;183108228.8;6024.0
12:40;21.9;183109250.8;3698.0
12:50;21.7;183110272.5;4747.0
13:00;22.0;183111294.5;2308.0
13:10;21.9;183112316.4;5173.0
13:20;22.4;183113338.7;3001.0
13:30;22.4;183114361.2;6972.0
13:40;22.7;183115383.8;2726.0
13:50;22.7;183116406.5;3141.0
14:00;22.8;183117429.3;5974.0
14:10;23.0;183118452.2;9117.0
14:20;22.9;183119475.1;8200.0
14:30;23.0;183120498.1;2158.0
14:40;22.9;183121521.0;3053.0
14:50;23.0;183122544.0;8197.0
15:00;23.1;183123567.1;3152.0
15:10;23.1;183124590.2;5700.0
15:20;23.0;183125613.2;9923.0
15:30;23.1;183126636.3;2677.0
15:40;23.1;183127659.4;8577.0
15:50;23.1;183128682.6;825.0
16:00;23.0;183129705.5;2785.0
16:10;23.1;183130728.6;4186.0
16:20;23.1;183131751.7;1654.0
16:30;22.9;183132774.6;775.0
16:40;22.8;183133797.5;6789.0
16:50;22.9;183134820.4;2264.0
17:00;22.8;183135843.2;2502.0
17:10;22.9;183136866.1;528.0
17:20;22.8;183137889.0;5708.0
17:30;22.7;183138911.7;6724.0
17:40;22.8;183139934.5;5600.0
17:50;22.6;183140957.0;6329.0
18:00;22.7;183141979.8;3433.0
18:10;22.5;183143002.3;2003.0
18:20;22.2;183144024.4;6307.0
18:30;22.0;183145046.4;356.0
18:40;21.9;183146068.3;9540.0
18:50;21.5;183147089.8;6472.0
19:00;20.8;183148110.6;5903.0
19:10;20.4;183149131.0;4982.0
19:20;20.2;183150151.2;4909.0
19:30;20.1;183151171.3;5006.0
19:40;19.8;183152191.1;2347.0
19:50;19.9;183153211.0;2847.0
20:00;19.3;183154230.3;438.0
20:10;18.9;183155249.2;8636.0
20:20;18.1;183156267.3;2318.0
20:30;18.1;183157285.3;761.0
20:40;18.0;183158303.3;212.0
20:50;18.1;183159321.4;3856.0
21:00;18.1;183160339.5;7170.0
21:10;17.9;183161357.4;3131.0
21:20;18.0;183162375.4;6893.0
21:30;17.3;183163392.7;3981.0
21:40;17.0;183164409.6;3060.0
21:50;16.6;183165426.3;1690.0
22:00;17.1;183166443.4;3668.0
22:10;17.4;183167460.7;1706.0
22:20;17.4;183168478.2;7460.0
22:30;17.8;183169495.9;2231.0
22:40;18.4;183170514.3;7044.0
22:50;18.1;183171532.3;2266.0
23:00;17.9;183172550.2;7943.0
23:10;17.8;183173568.0;312.0
23:20;17.4;183174585.5;3892.0
23:30;16.9;183175602.4;4836.0
23:40;17.2;183176619.6;2301.0
23:50;17.1;183177636.7;4046.0
