Time;Temp1;Temp2;Light
00:00;12.1;221800030.3;8323.0
00:10;12.2;221801042.5;2665.0
00:20;12.2;221802054.7;7240.0
00:30;11.7;221803066.4;3518.0
00:40;11.9;221804078.3;633.0
00:50;12.0;221805090.3;9840.0
01:00;12.4;221806102.7;3112.0
01:10;13.0;221807115.7;1256.0
01:20;13.0;221808128.7;8960.0
01:30;12.8;221809141.5;3088.0
01:40;12.8;221810154.3;3142.0
01:50;12.3;221811166.6;1785.0
02:00;12.2;221812178.8;341.0
02:10;12.0;221813190.8;611.0
02:20;12.2;221814203.0;8818.0
02:30;12.3;221815215.3;8911.0
02:40;13.1;221816228.4;6760.0
02:50;12.2;221817240.6;2038.0
03:00;12.4;221818253.0;1639.0
03:10;12.1;221819265.2;8966.0
03:20;12.1;221820277.3;6570.0
03:30;12.2;221821289.4;5415.0
03:40;12.9;221822302.3;4522.0
03:50;12.8;221823315.1;37.0
04:00;12.6;221824327.7;8640.0
04:10;12.0;221825339.7;3211.0
04:20;12.0;221826351.6;5354.0
04:30;11.8;221827363.5;479.0
04:40;11.7;221828375.2;1964.0
04:50;11.9;221829387.1;2822.0
05:00;11.8;221830398.9;5579.0
05:10;11.3;221831410.2;8536.0
05:20;11.8;221832421.9;3163.0
05:30;12.0;221833433.9;3034.0
05:40;12.1;221834446.0;4103.0
05:50;12.2;221835458.2;5575.0
06:00;12.4;221836470.7;2269.0
06:10;12.6;221837483.3;4573.0
06:20;12.7;221838496.0;519.0
06:30;12.9;221839508.9;1461.0
06:40;13.0;221840522.0;7443.0
06:50;13.2;221841535.1;2229.0
07:00;12.1;221842547.3;5414.0
07:10;12.2;221843559.5;6065.0
07:20;12.4;221844571.9;4537.0
07:30;11.4;221845583.3;8205.0
07:40;11.3;221846594.6;1757.0
07:50;11.5;221847606.1;4270.0
08:00;11.8;221848618.0;7774.0
08:10;11.9;221849629.9;5998.0
08:20;12.1;221850642.1;5847.0
08:30;12.1;221851654.1;2772.0
08:40;12.3;221852666.4;771.0
08:50;12.3;221853678.7;3158.0
09:00;12.8;221854691.6;6019.0
09:10;13.4;221855704.9;2908.0
09:20;13.0;221856717.9;7305.0
09:30;12.9;221857730.9;7833.0
09:40;12.9;221858743.8;9396.0
09:50;13.4;221859757.2;4850.0
10:00;13.7;221860770.8;9417.0
10:10;13.9;221861784.7;1369.0
10:20;13.9;221862798.6;7211.0
10:30;14.1;221863812.8;3773.0
10:40;13.9;221864826.6;5353.0
10:50;13.6;221865840.2;8138.0
11:00;13.6;221866853.8;7493.0
11:10;13.4;221867867.2;7577.0
11:20;13.4;221868880.6;2187.0
11:30;13.8;221869894.5;2882.0
11:40;14.4;221870908.9;4860.0
11:50;14.7;221871923.6;4766.0
12:00;14.9;221872938.5;6653.0
12:10;15.5;221873954.0;6243.0
12:20;15.5;221874969.5;7937.0
12:30;16.1;221875985.6;8465.0
12:40;16.7;221877002.3;7054.0
12:50;16.9;221878019.2;1774.0
13:00;17.1;221879036.3;3730.0
13:10;17.1;221880053.3;6742.0
13:20;16.8;221881070.2;6837.0
13:30;16.9;221882087.0;9224.0
13:40;16.7;221883103.7;2421.0
13:50;16.5;221884120.3;3748.0
14:00;16.5;221885136.7;5571.0
14:10;16.2;221886152.9;4355.0
14:20;15.9;221887168.8;2221.0
14:30;16.0;221888184.8;9258.0
14:40;15.8;221889200.6;9755.0
14:50;15.0;221890215.7;245.0
15:00;15.0;221891230.6;2511.0
15:10;15.4;221892246.1;8226.0
15:20;15.6;221893261.6;4106.0
15:30;15.0;221894276.7;4794.0
15:40;15.1;221895291.8;3429.0
15:50;14.9;221896306.6;1699.0
16:00;14.9;221897321.5;9918.0
16:10;15.0;221898336.5;969.0
16:20;14.7;221899351.2;8368.0
16:30;14.4;221900365.5;8102.0
16:40;14.3;221901379.8;5886.0
16:50;14.5;221902394.3;890.0
17:00;14.8;221903409.1;82.0
17:10;14.8;221904423.9;1124.0
17:20;14.1;221905438.0;4091.0
17:30;14.2;221906452.2;1243.0
17:40;13.7;221907465.9;4761.0
17:50;13.5;221908479.4;8159.0
18:00;13.2;221909492.7;5418.0
18:10;13.2;221910505.8;7614.0
18:20;13.3;221911519.2;2709.0
18:30;13.5;221912532.7;8314.0
18:40;13.8;221913546.5;6450.0
18:50;13.5;221914560.0;4931.0
19:00;13.5;221915573.5;3459.0
19:10;13.4;221916586.9;9412.0
19:20;13.1;221917600.0;1287.0
19:30;13.0;221918613.0;7575.0
19:40;13.0;221919626.0;1561.0
19:50;13.1;221920639.1;1585.0
20:00;13.4;221921652.5;4997.0
20:10;13.1;221922665.6;4241.0
20:20;13.1;221923678.6;2487.0
20:30;12.9;221924691.5;8169.0
20:40;13.1;221925704.6;7453.0
20:50;12.9;221926717.5;9836.0
21:00;12.8;221927730.3;8915.0
21:10;12.7;221928743.0;6926.0
21:20;12.7;221929755.6;7625.0
21:30;12.8;221930768.4;6892.0
21:40;12.8;221931781.2;5525.0
21:50;12.9;221932794.1;2960.0
22:00;12.7;221933806.8;6584.0
22:10;12.9;221934819.7;2145.0
22:20;13.0;221935832.7;6243.0
22:30;13.0;221936845.8;3007.0
22:40;12.7;221937858.5;9788.0
22:50;12.8;221938871.2;5514.0
23:00;12.4;221939883.7;2829.0
23:10;12.6;221940896.2;632.0
23:20;12.6;221941908.9;731.0
23:30;12.6;221942921.4;4324.0
23:40;12.6;221943934.1;6089.0
23:50;12.5;221944946.6;867.0
