Time;Temp1;OldTemp2;OldLight
00:00;15.8;344212290.4;3025.0
00:10;15.9;344213306.3;2179.0
00:20;16.1;344214322.4;7016.0
00:30;15.5;344215337.9;3234.0
00:40;15.3;344216353.2;4812.0
00:50;15.3;344217368.4;1932.0
01:00;15.3;344218383.8;6603.0
01:10;15.4;344219399.2;4819.0
01:20;15.1;344220414.3;6610.0
01:30;15.2;344221429.5;1646.0
01:40;15.4;344222444.9;6511.0
01:50;15.3;344223460.1;2186.0
02:00;15.1;344224475.3;4620.0
02:10;15.1;344225490.3;8772.0
02:20;15.1;344226505.4;6785.0
02:30;15.2;344227520.7;4832.0
02:40;15.3;344228536.0;5093.0
02:50;15.2;344229551.2;3843.0
03:00;15.1;344230566.3;762.0
03:10;15.2;344231581.5;7998.0
03:20;14.8;344232596.3;4870.0
03:30;14.7;344233610.9;8888.0
03:40;14.7;344234625.6;6811.0
03:50;14.9;344235640.5;8935.0
04:00;15.0;344236655.5;6372.0
04:10;14.7;344237670.2;6331.0
04:20;14.6;344238684.8;7930.0
04:30;15.1;344239699.9;9.0
04:40;15.1;344240714.9;402.0
04:50;15.3;344241730.2;1573.0
05:00;15.6;344242745.8;5987.0
05:10;15.4;344243761.3;8854.0
05:20;14.9;344244776.2;5551.0
05:30;14.9;344245791.1;2557.0
05:40;15.3;344246806.4;406.0
05:50;15.5;344247821.9;3979.0
06:00;16.0;344248837.9;8624.0
06:10;16.4;344249854.3;8931.0
06:20;16.6;344250870.9;4262.0
06:30;17.2;344251888.1;6121.0
06:40;18.1;344252906.2;4217.0
06:50;18.3;344253924.5;8205.0
07:00;17.9;344254942.4;3198.0
07:10;18.0;344255960.3;1378.0
07:20;18.2;344256978.6;8631.0
07:30;18.5;344257997.1;5706.0
07:40;18.7;344259015.8;2463.0
07:50;19.0;344260034.8;3158.0
08:00;19.0;344261053.9;7573.0
08:10;19.4;344262073.2;2593.0
08:20;18.9;344263092.1;8259.0
08:30;18.4;344264110.6;9629.0
08:40;18.5;344265129.1;3100.0
08:50;18.9;344266148.0;5186.0
09:00;18.9;344267166.8;1168.0
09:10;18.6;344268185.4;3937.0
09:20;18.7;344269204.1;7946.0
09:30;18.6;344270222.8;3034.0
09:40;18.8;344271241.6;4254.0
09:50;19.0;344272260.6;4437.0
10:00;19.1;344273279.8;7096.0
10:10;19.0;344274298.8;1867.0
10:20;19.1;344275317.9;5226.0
10:30;19.3;344276337.2;8570.0
10:40;19.3;344277356.5;3016.0
10:50;19.5;344278376.0;3678.0
11:00;19.5;344279395.5;376.0
11:10;19.5;344280414.9;3871.0
11:20;19.6;344281434.5;9434.0
11:30;19.7;344282454.3;5492.0
11:40;19.8;344283474.0;3115.0
11:50;19.7;344284493.7;7988.0
12:00;19.8;344285513.6;4185.0
12:10;20.0;344286533.6;2166.0
12:20;20.0;344287553.5;2498.0
12:30;19.8;344288573.3;9008.0
12:40;19.8;344289593.1;4935.0
12:50;20.1;344290613.2;6922.0
13:00;20.2;344291633.4;6925.0
13:10;20.2;344292653.7;3378.0
13:20;20.2;344293673.8;2636.0
13:30;20.2;344294694.1;5524.0
13:40;20.3;344295714.4;4184.0
13:50;20.2;344296734.5;3383.0
14:00;20.4;344297754.9;4751.0
14:10;20.4;344298775.3;9196.0
14:20;20.4;344299795.7;3364.0
14:30;20.5;344300816.1;8502.0
14:40;20.5;344301836.6;5708.0
14:50;20.4;344302857.0;3225.0
15:00;20.2;344303877.1;9854.0
15:10;20.3;344304897.4;5070.0
15:20;20.3;344305917.7;5823.0
15:30;20.3;344306938.0;7713.0
15:40;20.3;344307958.3;9907.0
15:50;20.3;344308978.6;2500.0
16:00;20.4;344309999.0;3953.0
16:10;20.4;344311019.4;9108.0
16:20;20.5;344312039.8;4125.0
16:30;20.4;344313060.3;2126.0
16:40;20.3;344314080.6;6021.0
16:50;20.3;344315100.9;6146.0
17:00;20.4;344316121.3;569.0
17:10;20.5;344317141.8;5815.0
17:20;20.4;344318162.2;6830.0
17:30;20.2;344319182.4;1032.0
17:40;20.1;344320202.5;9535.0
17:50;19.6;344321222.0;6268.0
18:00;19.3;344322241.4;3561.0
18:10;19.1;344323260.5;5763.0
18:20;18.4;344324278.9;875.0
18:30;17.9;344325296.8;1084.0
18:40;17.7;344326314.5;6365.0
18:50;17.4;344327331.9;9013.0
19:00;17.2;344328349.1;1000.0
19:10;17.0;344329366.0;7396.0
19:20;16.9;344330382.9;2225.0
19:30;16.8;344331399.6;5524.0
19:40;16.7;344332416.3;9331.0
19:50;16.7;344333433.0;4488.0
20:00;16.6;344334449.6;5491.0
20:10;16.8;344335466.3;2908.0
20:20;16.7;344336483.0;7956.0
20:30;17.0;344337500.1;5573.0
20:40;17.4;344338517.5;9435.0
20:50;17.5;344339535.0;149.0
21:00;17.4;344340552.3;3676.0
21:10;17.1;344341569.4;790.0
21:20;17.1;344342586.5;2734.0
21:30;16.8;344343603.3;8715.0
21:40;16.4;344344619.7;3522.0
21:50;16.4;344345636.1;8597.0
22:00;16.4;344346652.4;7963.0
22:10;16.4;344347668.8;8547.0
22:20;16.4;344348685.3;6384.0
22:30;16.5;344349701.8;1986.0
22:40;16.8;344350718.5;5987.0
22:50;16.8;344351735.3;6994.0
23:00;17.0;344352752.3;1504.0
23:10;16.9;344353769.2;4202.0
23:20;16.8;344354786.0;4187.0
23:30;16.3;344355802.3;4658.0
23:40;16.3;344356818.6;5750.0
23:50;16.2;344357834.8;4581.0
