Time;Temp1;OldTemp2;OldLight
00:00;-6.4;431783292.9;8512.0
00:10;-6.5;431784286.4;6020.0
00:20;-6.9;431785279.5;4645.0
00:30;-6.5;431786273.0;3571.0
00:40;-6.2;431787266.8;4363.0
00:50;-6.0;431788260.8;76.0
01:00;-6.0;431789254.8;6089.0
01:10;-5.9;431790248.9;6216.0
01:20;-5.9;431791243.0;2829.0
01:30;-6.4;431792236.5;5071.0
01:40;-6.6;431793230.0;6951.0
01:50;-6.2;431794223.8;5326.0
02:00;-6.9;431795216.9;9844.0
02:10;-6.8;431796210.1;6067.0
02:20;-7.2;431797202.9;2653.0
02:30;-7.2;431798195.8;3013.0
02:40;-7.9;431799187.9;8295.0
02:50;-8.0;431800179.8;6215.0
03:00;-7.8;431801172.1;901.0
03:10;-7.3;431802164.7;9466.0
03:20;-7.6;431803157.2;7449.0
03:30;-7.4;431804149.7;9453.0
03:40;-7.5;431805142.3;732.0
03:50;-7.4;431806134.9;6400.0
04:00;-7.3;431807127.6;8756.0
04:10;-7.6;431808120.0;3578.0
04:20;-7.7;431809112.3;4627.0
04:30;-7.6;431810104.8;6495.0
04:40;-7.6;431811097.2;6354.0
04:50;-7.2;431812090.0;9154.0
05:00;-7.1;431813082.9;7301.0
05:10;-6.5;431814076.4;2691.0
05:20;-7.1;431815069.3;9077.0
05:30;-8.2;431816061.1;4192.0
05:40;-7.2;431817053.9;2975.0
05:50;-8.3;431818045.6;2823.0
06:00;-8.3;431819037.2;1416.0
06:10;-7.6;431820029.6;7619.0
06:20;-7.2;431821022.4;7429.0
06:30;-7.6;431822014.7;221.0
06:40;-7.6;431823007.1;8760.0
06:50;-7.1;431824000.0;8552.0
07:00;-7.1;431824992.9;2937.0
07:10;-6.8;431825986.1;3710.0
07:20;-5.8;431826980.4;1618.0
07:30;-5.9;431827974.5;9762.0
07:40;-5.7;431828968.8;3026.0
07:50;-5.3;431829963.5;2694.0
08:00;-4.6;431830958.9;1855.0
08:10;-4.2;431831954.7;2440.0
08:20;-3.8;431832950.9;523.0
08:30;-3.1;431833947.8;9111.0
08:40;-2.4;431834945.3;2268.0
08:50;-1.3;431835944.1;7412.0
09:00;-1.1;431836943.0;4465.0
09:10;-1.4;431837941.6;2018.0
09:20;-1.2;431838940.4;7001.0
09:30;-1.2;431839939.3;5122.0
09:40;-1.2;431840938.0;2539.0
09:50;-1.7;431841936.3;3730.0
10:00;-1.4;431842934.9;6270.0
10:10;-1.7;431843933.1;8717.0
10:20;-1.7;431844931.4;1152.0
