Time;Temp1;OldTemp2;OldLight
00:00;9.9;327605110.0;3770.0
00:10;10.8;327606120.8;7522.0
00:20;10.6;327607131.4;8145.0
00:30;10.3;327608141.6;1206.0
00:40;9.9;327609151.6;2738.0
00:50;10.1;327610161.7;6144.0
01:00;9.7;327611171.4;6405.0
01:10;9.6;327612181.0;3372.0
01:20;10.1;327613191.1;9769.0
01:30;10.0;327614201.2;8840.0
01:40;9.6;327615210.8;5957.0
01:50;9.8;327616220.5;8176.0
02:00;9.7;327617230.2;7902.0
02:10;9.3;327618239.5;5335.0
02:20;10.6;327619250.1;7730.0
02:30;10.7;327620260.8;5891.0
02:40;11.3;327621272.1;5663.0
02:50;11.5;327622283.6;3547.0
03:00;11.5;327623295.1;6040.0
03:10;11.9;327624307.0;6357.0
03:20;12.1;327625319.1;6471.0
03:30;12.1;327626331.2;1109.0
03:40;11.9;327627343.2;8216.0
03:50;12.3;327628355.4;1415.0
04:00;12.1;327629367.5;477.0
04:10;11.9;327630379.5;4487.0
04:20;11.9;327631391.4;890.0
04:30;12.4;327632403.7;6699.0
04:40;12.3;327633416.0;408.0
04:50;11.6;327634427.6;7612.0
05:00;11.1;327635438.6;3249.0
05:10;10.6;327636449.2;2909.0
05:20;11.1;327637460.4;1278.0
05:30;10.6;327638471.0;1690.0
05:40;11.1;327639482.0;2434.0
05:50;12.4;327640494.4;3883.0
06:00;11.6;327641506.0;2532.0
06:10;12.0;327642518.0;5221.0
06:20;12.2;327643530.3;2381.0
06:30;12.2;327644542.5;4337.0
06:40;12.9;327645555.4;171.0
06:50;13.5;327646568.8;360.0
07:00;13.7;327647582.5;5683.0
07:10;14.0;327648596.6;5092.0
07:20;13.9;327649610.5;8153.0
07:30;12.0;327650622.5;3336.0
07:40;12.0;327651634.5;6865.0
07:50;12.0;327652646.5;4581.0
08:00;12.6;327653659.1;6925.0
08:10;13.1;327654672.2;7484.0
08:20;13.5;327655685.7;873.0
08:30;13.8;327656699.5;2616.0
08:40;14.6;327657714.1;8149.0
08:50;14.9;327658728.9;573.0
09:00;15.0;327659743.9;2689.0
09:10;15.3;327660759.2;1289.0
09:20;15.5;327661774.8;6480.0
09:30;15.4;327662790.1;7679.0
09:40;15.4;327663805.5;1288.0
09:50;15.4;327664820.9;7343.0
10:00;15.1;327665836.0;8354.0
10:10;15.0;327666851.0;5095.0
10:20;15.3;327667866.3;5432.0
10:30;15.7;327668882.0;5276.0
10:40;16.4;327669898.5;8794.0
10:50;17.6;327670916.1;4567.0
11:00;18.2;327671934.4;4740.0
11:10;19.1;327672953.5;6787.0
11:20;19.6;327673973.1;5551.0
11:30;19.9;327674993.0;6707.0
11:40;20.3;327676013.3;5267.0
11:50;20.1;327677033.4;9819.0
12:00;19.8;327678053.3;8211.0
12:10;19.8;327679073.1;7597.0
12:20;19.5;327680092.6;8116.0
12:30;19.4;327681112.0;4667.0
12:40;19.3;327682131.3;7014.0
12:50;19.0;327683150.3;6508.0
13:00;18.7;327684169.0;5875.0
13:10;18.5;327685187.5;7609.0
13:20;18.7;327686206.2;2890.0
13:30;18.8;327687225.0;1682.0
13:40;18.8;327688243.8;3288.0
13:50;18.8;327689262.6;2751.0
14:00;19.0;327690281.7;3298.0
14:10;19.0;327691300.7;5029.0
14:20;19.0;327692319.7;5393.0
14:30;19.0;327693338.7;1127.0
14:40;19.0;327694357.7;6041.0
14:50;18.5;327695376.2;3730.0
15:00;18.0;327696394.2;5465.0
15:10;17.8;327697411.9;1462.0
15:20;17.8;327698429.7;8474.0
15:30;17.9;327699447.6;2534.0
15:40;18.0;327700465.6;3317.0
15:50;18.2;327701483.8;5377.0
16:00;18.4;327702502.3;5383.0
16:10;18.7;327703521.0;2161.0
16:20;18.8;327704539.8;2270.0
16:30;18.8;327705558.5;2415.0
16:40;18.4;327706576.9;9282.0
16:50;18.2;327707595.2;16.0
17:00;17.9;327708613.1;7571.0
17:10;17.8;327709630.8;7786.0
17:20;16.9;327710647.8;2852.0
17:30;16.9;327711664.7;8747.0
17:40;16.7;327712681.4;4730.0
17:50;17.2;327713698.5;3410.0
18:00;16.8;327714715.3;3634.0
18:10;16.5;327715731.8;4979.0
18:20;16.9;327716748.7;1514.0
18:30;16.8;327717765.5;8211.0
18:40;16.5;327718782.0;8210.0
18:50;16.2;327719798.3;3582.0
19:00;15.9;327720814.2;5683.0
19:10;15.7;327721829.9;9775.0
19:20;15.5;327722845.5;575.0
19:30;15.2;327723860.6;543.0
19:40;15.7;327724876.3;7904.0
19:50;15.9;327725892.2;5349.0
20:00;16.0;327726908.2;9260.0
20:10;16.3;327727924.5;4734.0
20:20;16.2;327728940.8;1501.0
20:30;16.4;327729957.1;4883.0
20:40;16.3;327730973.5;6673.0
20:50;16.3;327731989.8;1592.0
21:00;16.5;327733006.3;8451.0
21:10;16.5;327734022.8;3530.0
21:20;16.4;327735039.1;1216.0
21:30;16.3;327736055.4;3949.0
21:40;16.3;327737071.7;9090.0
21:50;16.2;327738087.9;5201.0
22:00;16.5;327739104.3;5159.0
22:10;16.6;327740120.9;3990.0
22:20;16.5;327741137.4;7967.0
22:30;16.5;327742153.9;6342.0
22:40;16.4;327743170.3;8801.0
22:50;16.5;327744186.7;9349.0
23:00;16.3;327745203.1;8389.0
23:10;16.5;327746219.6;3324.0
23:20;16.5;327747236.1;9932.0
23:30;16.2;327748252.4;7756.0
23:40;16.3;327749268.7;6752.0
23:50;15.8;327750284.5;2767.0
