Time;Temp1;Temp2;Light
00:00;3.6;469866643.2;1167.0
00:10;3.7;469867646.9;2777.0
00:20;3.4;469868650.4;4394.0
00:30;3.3;469869653.7;6704.0
00:40;3.1;469870656.8;3386.0
00:50;2.7;469871659.5;5371.0
01:00;2.6;469872662.1;5151.0
01:10;2.8;469873664.8;7593.0
01:20;2.5;469874667.3;9036.0
01:30;2.1;469875669.4;6121.0
01:40;2.5;469876671.9;4916.0
01:50;2.7;469877674.6;1389.0
02:00;2.7;469878677.3;9789.0
02:10;2.6;469879679.9;8534.0
02:20;2.7;469880682.7;480.0
02:30;2.8;469881685.5;843.0
02:40;2.8;469882688.3;9400.0
02:50;2.7;469883691.0;4384.0
03:00;2.6;469884693.5;8067.0
03:10;2.5;469885696.0;8990.0
03:20;2.4;469886698.4;8941.0
03:30;2.6;469887701.0;7266.0
03:40;2.7;469888703.8;9326.0
03:50;2.9;469889706.7;3054.0
04:00;2.8;469890709.5;7743.0
04:10;2.9;469891712.4;3392.0
04:20;3.0;469892715.4;2147.0
04:30;3.2;469893718.6;8849.0
04:40;3.2;469894721.8;8899.0
04:50;3.2;469895725.0;3537.0
05:00;3.1;469896728.2;8939.0
05:10;3.2;469897731.3;2128.0
05:20;3.2;469898734.5;8763.0
05:30;3.1;469899737.7;4838.0
05:40;3.1;469900740.8;2653.0
05:50;3.2;469901744.0;570.0
06:00;3.2;469902747.2;6557.0
06:10;3.2;469903750.4;9625.0
06:20;3.1;469904753.6;3837.0
06:30;3.2;469905756.8;142.0
06:40;3.2;469906760.0;682.0
06:50;3.2;469907763.2;8076.0
07:00;3.1;469908766.3;9491.0
07:10;3.0;469909769.3;1775.0
07:20;2.9;469910772.2;9470.0
07:30;3.2;469911775.4;3308.0
07:40;3.3;469912778.7;817.0
07:50;3.5;469913782.2;23.0
08:00;3.7;469914785.9;7759.0
08:10;3.6;469915789.5;2876.0
08:20;3.5;469916793.0;7701.0
08:30;3.6;469917796.6;1837.0
08:40;3.6;469918800.2;8868.0
08:50;3.7;469919803.8;585.0
09:00;3.8;469920807.6;2571.0
09:10;3.9;469921811.6;7254.0
09:20;4.1;469922815.6;7660.0
09:30;4.2;469923819.8;3428.0
09:40;4.3;469924824.2;9353.0
09:50;4.5;469925828.7;473.0
10:00;4.5;469926833.2;2240.0
10:10;4.5;469927837.8;4566.0
10:20;4.6;469928842.4;6267.0
10:30;4.5;469929846.9;2324.0
10:40;4.6;469930851.5;5199.0
10:50;4.7;469931856.2;9178.0
11:00;4.7;469932860.9;2912.0
11:10;4.6;469933865.5;3327.0
11:20;4.8;469934870.3;781.0
11:30;4.8;469935875.1;3545.0
11:40;4.8;469936879.9;7386.0
11:50;5.0;469937884.9;1362.0
12:00;5.3;469938890.1;7658.0
12:10;5.1;469939895.3;1816.0
12:20;5.0;469940900.3;7313.0
12:30;4.7;469941905.0;7480.0
12:40;4.9;469942909.9;581.0
12:50;5.1;469943915.1;5961.0
13:00;5.2;469944920.3;7174.0
13:10;5.3;469945925.6;198.0
13:20;5.2;469946930.8;2751.0
13:30;5.0;469947935.8;3430.0
13:40;4.9;469948940.8;284.0
13:50;5.1;469949945.8;1383.0
14:00;5.5;469950951.3;3203.0
14:10;5.6;469951956.9;2994.0
14:20;5.7;469952962.6;1320.0
14:30;5.6;469953968.2;5377.0
14:40;5.5;469954973.7;7712.0
14:50;5.5;469955979.2;9317.0
15:00;5.5;469956984.7;877.0
15:10;5.5;469957990.2;120.0
15:20;5.6;469958995.8;93.0
15:30;5.8;469960001.6;5949.0
15:40;5.9;469961007.4;5086.0
15:50;5.9;469962013.3;4890.0
16:00;5.8;469963019.1;9770.0
16:10;5.7;469964024.8;1307.0
16:20;5.6;469965030.4;1149.0
16:30;5.6;469966036.1;522.0
16:40;5.6;469967041.7;82.0
16:50;5.6;469968047.3;6067.0
17:00;5.7;469969052.9;646.0
17:10;5.8;469970058.7;8780.0
17:20;5.8;469971064.5;5090.0
17:30;5.7;469972070.2;5851.0
17:40;5.7;469973075.9;2871.0
17:50;5.5;469974081.4;3874.0
18:00;5.1;469975086.5;7009.0
18:10;4.7;469976091.2;3030.0
18:20;4.3;469977095.5;2374.0
18:30;3.8;469978099.2;369.0
18:40;3.6;469979102.9;2272.0
18:50;3.7;469980106.5;9928.0
19:00;3.9;469981110.4;5445.0
19:10;3.9;469982114.3;6833.0
19:20;3.7;469983118.0;9288.0
19:30;3.5;469984121.5;5354.0
19:40;3.5;469985125.0;6278.0
19:50;3.6;469986128.6;4653.0
20:00;3.8;469987132.4;663.0
20:10;4.0;469988136.4;5599.0
20:20;4.2;469989140.7;5898.0
20:30;4.7;469990145.4;736.0
20:40;5.0;469991150.4;7634.0
20:50;5.3;469992155.7;4971.0
21:00;5.8;469993161.5;4092.0
21:10;5.5;469994167.0;2334.0
21:20;5.3;469995172.2;9831.0
21:30;5.3;469996177.5;6456.0
21:40;5.5;469997183.0;5642.0
21:50;5.8;469998188.8;6211.0
22:00;5.9;469999194.7;7943.0
22:10;5.7;470000200.3;5686.0
22:20;5.8;470001206.1;5155.0
22:30;5.9;470002212.0;8118.0
22:40;5.7;470003217.7;8265.0
22:50;5.7;470004223.4;3998.0
23:00;5.8;470005229.3;8280.0
23:10;5.9;470006235.2;3200.0
23:20;6.1;470007241.3;8762.0
23:30;6.2;470008247.5;3192.0
23:40;6.3;470009253.8;7822.0
23:50;6.3;470010260.1;6523.0
