Time;Temp1;OldTemp2;OldLight
00:00;-0.9;53666456.6;7137.0
00:10;-0.5;53667456.1;1725.0
00:20;-0.4;53668455.7;3810.0
00:30;-1.3;53669454.4;2588.0
00:40;-0.4;53670454.0;7058.0
00:50;0.0;53671454.0;1229.0
01:00;1.4;53672455.4;5535.0
01:10;1.2;53673456.6;5176.0
01:20;1.8;53674458.4;6818.0
01:30;2.0;53675460.4;9678.0
01:40;2.0;53676462.3;1330.0
01:50;2.0;53677464.4;6159.0
02:00;1.9;53678466.2;8345.0
02:10;1.7;53679467.9;7415.0
02:20;1.6;53680469.5;876.0
02:30;1.8;53681471.3;3708.0
02:40;1.8;53682473.1;2087.0
02:50;1.9;53683475.0;2422.0
03:00;1.9;53684476.8;4433.0
03:10;1.9;53685478.8;9528.0
03:20;1.2;53686479.9;8622.0
03:30;0.2;53687480.1;2813.0
03:40;1.3;53688481.4;8381.0
03:50;0.0;53689481.4;9700.0
04:00;0.9;53690482.4;8655.0
04:10;1.8;53691484.2;8006.0
04:20;2.1;53692486.3;8815.0
04:30;2.3;53693488.5;38.0
04:40;1.9;53694490.5;9488.0
04:50;2.7;53695493.2;9346.0
05:00;2.9;53696496.1;6888.0
05:10;2.9;53697498.9;2469.0
05:20;2.3;53698501.2;4371.0
05:30;2.0;53699503.2;6299.0
05:40;2.8;53700506.0;2695.0
05:50;2.4;53701508.4;5356.0
06:00;2.6;53702511.1;2110.0
06:10;3.2;53703514.3;6568.0
06:20;2.9;53704517.2;8202.0
06:30;2.7;53705519.9;3541.0
06:40;3.2;53706523.1;8311.0
06:50;3.2;53707526.2;6349.0
07:00;3.7;53708530.0;1362.0
07:10;4.0;53709534.0;5539.0
07:20;3.9;53710537.9;6946.0
07:30;3.8;53711541.7;6892.0
07:40;3.2;53712544.9;1893.0
07:50;3.9;53713548.8;8634.0
08:00;4.3;53714553.1;1201.0
08:10;4.0;53715557.1;7632.0
08:20;3.2;53716560.3;8107.0
08:30;2.7;53717563.0;5215.0
08:40;1.8;53718564.9;3215.0
08:50;2.4;53719567.2;7128.0
09:00;2.4;53720569.6;5763.0
09:10;1.8;53721571.4;5478.0
09:20;1.6;53722573.0;9232.0
09:30;2.0;53723575.1;3727.0
09:40;2.5;53724577.6;1795.0
09:50;2.9;53725580.5;8942.0
10:00;3.1;53726583.6;8671.0
10:10;3.3;53727586.8;11.0
10:20;3.6;53728590.4;6548.0
10:30;3.2;53729593.6;7340.0
10:40;4.3;53730597.9;7105.0
10:50;5.7;53731603.6;5379.0
11:00;6.5;53732610.1;511.0
11:10;5.9;53733616.0;229.0
11:20;6.3;53734622.3;5558.0
11:30;6.1;53735628.4;7535.0
11:40;5.7;53736634.1;8225.0
11:50;5.3;53737639.4;5298.0
12:00;4.4;53738643.8;3612.0
12:10;5.1;53739648.9;4991.0
12:20;5.8;53740654.7;3379.0
12:30;5.6;53741660.3;821.0
12:40;5.0;53742665.3;1946.0
12:50;4.9;53743670.2;4832.0
13:00;5.1;53744675.3;3451.0
13:10;5.3;53745680.7;6639.0
13:20;5.4;53746686.1;9359.0
13:30;5.5;53747691.6;3448.0
13:40;5.5;53748697.1;8063.0
13:50;6.2;53749703.2;1449.0
14:00;6.6;53750709.8;888.0
14:10;6.4;53751716.2;9395.0
14:20;5.9;53752722.2;6519.0
14:30;6.1;53753728.2;8715.0
14:40;5.8;53754734.1;2075.0
14:50;4.8;53755738.9;5570.0
15:00;4.4;53756743.3;3906.0
15:10;4.7;53757748.0;7162.0
15:20;5.0;53758753.0;7370.0
15:30;4.7;53759757.6;9344.0
15:40;4.9;53760762.5;8823.0
15:50;4.8;53761767.4;5266.0
16:00;4.9;53762772.2;1329.0
16:10;5.4;53763777.6;6969.0
16:20;5.3;53764783.0;6226.0
16:30;4.9;53765787.9;4081.0
16:40;5.0;53766792.9;5847.0
16:50;4.9;53767797.8;3591.0
17:00;5.4;53768803.2;4689.0
17:10;6.0;53769809.2;3301.0
17:20;6.1;53770815.3;3822.0
17:30;4.5;53771819.9;414.0
17:40;3.9;53772823.7;9912.0
17:50;4.2;53773828.0;9703.0
18:00;4.7;53774832.6;8315.0
18:10;4.0;53775836.6;3741.0
18:20;3.6;53776840.2;5236.0
18:30;4.0;53777844.2;167.0
18:40;4.4;53778848.6;7230.0
18:50;4.7;53779853.4;3316.0
19:00;3.8;53780857.2;4320.0
19:10;3.5;53781860.7;686.0
19:20;3.9;53782864.6;459.0
19:30;4.7;53783869.3;9422.0
19:40;5.4;53784874.7;7772.0
19:50;5.9;53785880.5;4449.0
20:00;6.3;53786886.9;1875.0
20:10;6.3;53787893.2;3088.0
20:20;6.9;53788900.0;9590.0
20:30;7.6;53789907.6;3805.0
20:40;7.8;53790915.5;5929.0
20:50;7.8;53791923.3;5704.0
21:00;7.7;53792931.0;5927.0
21:10;7.6;53793938.6;6713.0
21:20;6.6;53794945.2;3794.0
21:30;6.2;53795951.4;7421.0
21:40;6.8;53796958.2;8276.0
21:50;6.8;53797965.0;8414.0
22:00;7.0;53798972.0;5470.0
22:10;6.8;53799978.8;3245.0
22:20;7.0;53800985.8;7495.0
22:30;7.2;53801993.0;7545.0
22:40;7.8;53803000.8;2197.0
22:50;8.1;53804008.9;2491.0
23:00;7.2;53805016.0;2894.0
23:10;7.0;53806023.0;4237.0
23:20;6.0;53807029.0;7268.0
23:30;5.1;53808034.1;8954.0
23:40;6.0;53809040.1;9980.0
23:50;5.8;53810046.0;1255.0
