Time;Temp1;OldTemp2;OldLight
00:00;14.4;183911029.0;3760.0
00:10;14.6;183912043.6;6535.0
00:20;15.1;183913058.7;3038.0
00:30;15.2;183914073.9;1531.0
00:40;14.7;183915088.6;4370.0
00:50;14.8;183916103.4;9845.0
01:00;14.9;183917118.3;4179.0
01:10;14.2;183918132.5;9104.0
01:20;13.6;183919146.1;3682.0
01:30;13.8;183920159.9;7397.0
01:40;13.0;183921172.9;7978.0
01:50;12.9;183922185.8;9981.0
02:00;13.4;183923199.1;6580.0
02:10;13.4;183924212.6;1287.0
02:20;13.4;183925226.0;5752.0
02:30;13.2;183926239.1;8508.0
02:40;13.6;183927252.8;2843.0
02:50;13.2;183928266.0;7598.0
03:00;12.2;183929278.2;9767.0
03:10;12.9;183930291.1;76.0
03:20;13.5;183931304.5;2563.0
03:30;13.6;183932318.1;4330.0
03:40;13.8;183933331.9;9355.0
03:50;13.6;183934345.5;719.0
04:00;13.6;183935359.1;8566.0
04:10;13.7;183936372.8;7120.0
04:20;13.9;183937386.8;1280.0
04:30;13.1;183938399.8;6708.0
04:40;13.2;183939413.1;5546.0
04:50;13.8;183940426.8;6625.0
05:00;14.5;183941441.3;476.0
05:10;14.3;183942455.7;3734.0
05:20;14.3;183943470.0;9243.0
05:30;14.6;183944484.5;3371.0
05:40;15.2;183945499.7;2033.0
05:50;15.7;183946515.4;7588.0
06:00;16.4;183947531.8;1905.0
06:10;17.1;183948548.9;9554.0
06:20;16.9;183949565.9;3096.0
06:30;16.8;183950582.7;9950.0
06:40;16.8;183951599.4;3868.0
06:50;16.6;183952616.0;1361.0
07:00;16.8;183953632.8;5150.0
07:10;17.4;183954650.2;5858.0
07:20;17.5;183955667.7;1075.0
07:30;17.5;183956685.3;7334.0
07:40;17.6;183957702.8;6195.0
07:50;17.8;183958720.7;457.0
08:00;18.2;183959738.9;4329.0
08:10;18.6;183960757.6;3235.0
08:20;18.6;183961776.2;5871.0
08:30;18.7;183962794.9;2432.0
08:40;19.1;183963814.1;4573.0
08:50;19.1;183964833.2;1765.0
09:00;19.2;183965852.4;6340.0
09:10;19.4;183966871.7;7341.0
09:20;19.4;183967891.1;8350.0
09:30;19.5;183968910.6;82.0
09:40;19.7;183969930.3;4869.0
09:50;19.7;183970950.0;9535.0
10:00;20.0;183971970.0;6921.0
10:10;20.1;183972990.1;5418.0
10:20;20.3;183974010.4;3931.0
10:30;20.5;183975030.8;1561.0
10:40;20.5;183976051.3;2284.0
10:50;20.5;183977071.8;988.0
11:00;20.7;183978092.6;5341.0
11:10;21.0;183979113.5;6818.0
11:20;21.3;183980134.8;4600.0
11:30;21.4;183981156.2;7313.0
11:40;21.6;183982177.8;7329.0
11:50;21.7;183983199.5;4468.0
12:00;21.8;183984221.3;8036.0
12:10;22.0;183985243.3;7352.0
12:20;22.6;183986265.9;8735.0
12:30;22.4;183987288.3;5293.0
12:40;22.6;183988310.9;7048.0
12:50;22.8;183989333.6;4470.0
13:00;23.0;183990356.6;3488.0
13:10;23.0;183991379.6;8632.0
13:20;23.1;183992402.7;5861.0
13:30;23.2;183993425.9;5013.0
13:40;23.3;183994449.2;6993.0
13:50;23.4;183995472.7;7839.0
14:00;23.3;183996496.0;5711.0
14:10;23.5;183997519.5;4643.0
14:20;23.5;183998543.1;9724.0
14:30;23.4;183999566.5;3320.0
14:40;23.6;184000590.1;5926.0
14:50;23.8;184001613.8;6530.0
15:00;23.6;184002637.4;9936.0
15:10;23.7;184003661.1;3264.0
15:20;23.7;184004684.8;2129.0
15:30;23.8;184005708.6;6369.0
15:40;23.7;184006732.3;522.0
15:50;23.7;184007756.1;3410.0
16:00;23.9;184008779.9;396.0
16:10;23.8;184009803.7;1024.0
16:20;23.9;184010827.6;8989.0
16:30;23.8;184011851.4;2596.0
16:40;23.8;184012875.2;8673.0
16:50;23.7;184013898.9;1154.0
17:00;23.7;184014922.6;9704.0
17:10;23.7;184015946.3;542.0
17:20;23.5;184016969.8;4116.0
17:30;23.5;184017993.3;7056.0
17:40;23.4;184019016.7;9146.0
17:50;23.4;184020040.1;4582.0
18:00;23.3;184021063.3;747.0
18:10;23.3;184022086.7;5787.0
18:20;23.4;184023110.0;5313.0
18:30;23.6;184024133.6;6563.0
18:40;23.9;184025157.4;2974.0
18:50;23.6;184026181.0;117.0
19:00;22.9;184027203.9;8724.0
19:10;21.6;184028225.5;3739.0
19:20;21.0;184029246.4;7915.0
19:30;20.8;184030267.3;6248.0
19:40;20.5;184031287.8;999.0
19:50;20.8;184032308.6;5505.0
20:00;20.1;184033328.7;4880.0
20:10;19.0;184034347.7;1372.0
20:20;18.9;184035366.6;1620.0
20:30;19.4;184036386.0;1291.0
20:40;19.4;184037405.4;946.0
20:50;19.5;184038424.9;1146.0
21:00;19.7;184039444.6;5973.0
21:10;19.6;184040464.2;292.0
21:20;19.9;184041484.1;1794.0
21:30;19.6;184042503.7;4207.0
21:40;19.4;184043523.1;492.0
21:50;19.1;184044542.3;4998.0
22:00;18.6;184045560.9;6166.0
22:10;17.5;184046578.3;5843.0
22:20;17.7;184047596.0;12.0
22:30;16.8;184048612.8;7848.0
22:40;16.6;184049629.5;3050.0
22:50;17.2;184050646.7;9474.0
23:00;16.1;184051662.8;8503.0
23:10;16.4;184052679.1;7337.0
23:20;16.9;184053696.0;1119.0
23:30;16.6;184054712.5;1938.0
23:40;16.4;184055729.0;9230.0
23:50;16.6;184056745.5;8027.0
