Time;Temp1;OldTemp2;OldLight
00:00;13.6;399345339.0;5048.0
00:10;13.5;399346352.5;3137.0
00:20;13.5;399347366.0;768.0
00:30;13.5;399348379.5;802.0
00:40;13.5;399349393.0;3998.0
00:50;13.5;399350406.5;6507.0
01:00;13.6;399351420.1;2817.0
01:10;13.7;399352433.8;7106.0
01:20;13.8;399353447.5;5984.0
01:30;13.8;399354461.4;671.0
01:40;13.9;399355475.3;8489.0
01:50;13.8;399356489.1;3476.0
02:00;13.8;399357502.9;8227.0
02:10;13.7;399358516.7;1556.0
02:20;13.7;399359530.4;9332.0
02:30;13.6;399360544.0;545.0
02:40;13.7;399361557.7;1710.0
02:50;13.6;399362571.2;4457.0
03:00;13.6;399363584.8;2913.0
03:10;13.5;399364598.3;5647.0
03:20;13.4;399365611.7;7054.0
03:30;13.4;399366625.2;668.0
03:40;13.4;399367638.6;4397.0
03:50;13.5;399368652.1;1859.0
04:00;13.4;399369665.6;8253.0
04:10;13.4;399370679.0;7599.0
04:20;13.3;399371692.3;9900.0
04:30;13.3;399372705.6;3003.0
04:40;13.2;399373718.9;8571.0
04:50;13.3;399374732.1;6580.0
05:00;13.3;399375745.4;293.0
05:10;13.3;399376758.7;7594.0
05:20;13.3;399377772.1;7530.0
05:30;13.2;399378785.3;1249.0
05:40;13.3;399379798.6;1234.0
05:50;13.3;399380811.8;6328.0
06:00;13.0;399381824.8;426.0
06:10;12.7;399382837.6;1719.0
06:20;12.7;399383850.2;2145.0
06:30;12.8;399384863.0;1987.0
06:40;12.7;399385875.7;4319.0
06:50;12.3;399386888.0;9594.0
07:00;12.0;399387900.0;4590.0
07:10;11.7;399388911.7;1603.0
07:20;11.7;399389923.4;9975.0
07:30;11.7;399390935.2;8289.0
07:40;11.7;399391946.9;7724.0
07:50;11.6;399392958.5;7570.0
08:00;11.6;399393970.0;171.0
08:10;11.5;399394981.6;6667.0
08:20;11.4;399395993.0;431.0
08:30;11.0;399397004.0;3834.0
08:40;11.0;399398015.0;7028.0
08:50;11.0;399399026.0;5271.0
09:00;11.0;399400037.0;5222.0
09:10;10.9;399401048.0;9211.0
09:20;10.9;399402058.9;7220.0
09:30;11.1;399403070.0;1634.0
09:40;11.0;399404080.9;7441.0
09:50;10.3;399405091.2;7168.0
10:00;10.1;399406101.3;3394.0
10:10;9.9;399407111.2;8330.0
10:20;10.0;399408121.2;2227.0
10:30;10.0;399409131.2;9287.0
10:40;9.9;399410141.1;2807.0
10:50;9.8;399411151.0;957.0
11:00;9.9;399412160.9;1262.0
11:10;9.4;399413170.3;5891.0
11:20;9.4;399414179.7;5869.0
11:30;9.6;399415189.2;2269.0
11:40;9.6;399416198.9;5108.0
11:50;9.6;399417208.5;1107.0
12:00;9.6;399418218.1;8005.0
12:10;9.7;399419227.7;2314.0
12:20;9.7;399420237.4;1310.0
12:30;9.7;399421247.1;7899.0
12:40;9.8;399422256.8;5914.0
12:50;9.7;399423266.5;8726.0
13:00;9.8;399424276.3;6477.0
13:10;9.8;399425286.1;5740.0
13:20;9.8;399426295.9;9644.0
13:30;9.7;399427305.5;7036.0
13:40;9.7;399428315.2;8325.0
13:50;9.8;399429325.0;558.0
14:00;9.8;399430334.8;2166.0
14:10;9.8;399431344.6;5424.0
14:20;10.0;399432354.6;8273.0
14:30;10.1;399433364.7;190.0
14:40;10.2;399434374.8;8914.0
14:50;10.2;399435385.0;6320.0
15:00;10.4;399436395.4;8134.0
15:10;10.2;399437405.6;1775.0
15:20;10.1;399438415.7;1048.0
15:30;10.0;399439425.7;7281.0
15:40;9.8;399440435.5;5115.0
15:50;9.9;399441445.5;8171.0
16:00;9.9;399442455.4;1226.0
16:10;9.9;399443465.3;1273.0
16:20;9.8;399444475.1;7687.0
16:30;9.8;399445484.9;3317.0
16:40;9.9;399446494.8;3428.0
16:50;10.0;399447504.9;5999.0
17:00;10.1;399448515.0;6532.0
17:10;10.0;399449524.9;2775.0
17:20;10.0;399450534.9;1293.0
17:30;9.9;399451544.9;917.0
17:40;10.0;399452554.9;6502.0
17:50;10.0;399453564.9;6526.0
18:00;10.2;399454575.1;6605.0
18:10;10.1;399455585.2;518.0
18:20;10.0;399456595.2;6920.0
18:30;10.0;399457605.2;4940.0
18:40;9.9;399458615.1;7489.0
18:50;9.7;399459624.7;4334.0
19:00;9.5;399460634.2;9817.0
19:10;9.4;399461643.7;3867.0
19:20;9.4;399462653.1;6906.0
19:30;9.4;399463662.5;2199.0
19:40;9.3;399464671.8;1375.0
19:50;9.2;399465681.0;2703.0
20:00;9.2;399466690.2;1673.0
20:10;9.2;399467699.4;3628.0
20:20;9.1;399468708.5;6657.0
20:30;9.1;399469717.6;932.0
20:40;9.1;399470726.7;5768.0
20:50;9.2;399471735.9;372.0
21:00;9.1;399472745.0;8098.0
21:10;9.0;399473754.0;2368.0
21:20;8.9;399474762.9;9040.0
21:30;9.0;399475771.9;3708.0
21:40;9.1;399476781.0;4968.0
21:50;9.1;399477790.0;9647.0
22:00;9.1;399478799.2;5029.0
22:10;9.2;399479808.3;182.0
22:20;9.2;399480817.6;9982.0
22:30;9.2;399481826.8;367.0
22:40;9.1;399482835.9;5237.0
22:50;9.0;399483844.9;6666.0
23:00;8.8;399484853.7;8228.0
23:10;9.0;399485862.6;5041.0
23:20;9.1;399486871.7;2728.0
23:30;9.2;399487880.9;4153.0
23:40;9.3;399488890.2;2855.0
23:50;9.3;399489899.4;8651.0
