Time;Temp1;Temp2;Light
00:00;14.4;445933266.2;2822.0
00:10;14.2;445934280.4;6714.0
00:20;14.0;445935294.4;6862.0
00:30;13.8;445936308.2;4953.0
00:40;13.7;445937321.9;9220.0
00:50;13.6;445938335.5;7724.0
01:00;13.4;445939348.9;1798.0
01:10;13.0;445940361.9;6599.0
01:20;13.1;445941375.0;2192.0
01:30;13.1;445942388.1;6951.0
01:40;13.3;445943401.4;8809.0
01:50;13.4;445944414.8;9195.0
02:00;13.5;445945428.3;1674.0
02:10;13.5;445946441.8;1303.0
02:20;13.4;445947455.2;5379.0
02:30;13.3;445948468.5;4921.0
02:40;13.3;445949481.8;3889.0
02:50;13.3;445950495.1;6236.0
03:00;13.1;445951508.2;5547.0
03:10;13.1;445952521.3;679.0
03:20;13.1;445953534.4;4275.0
03:30;13.1;445954547.5;9772.0
03:40;13.2;445955560.7;4578.0
03:50;13.1;445956573.9;5359.0
04:00;13.1;445957587.0;1033.0
04:10;13.1;445958600.1;4377.0
04:20;13.1;445959613.2;2339.0
04:30;13.2;445960626.4;438.0
04:40;13.3;445961639.7;4811.0
04:50;13.3;445962653.0;6361.0
05:00;13.3;445963666.3;6991.0
05:10;13.2;445964679.4;7167.0
05:20;13.2;445965692.6;4081.0
05:30;13.3;445966705.9;8144.0
05:40;13.5;445967719.3;3915.0
05:50;13.8;445968733.1;2046.0
06:00;14.5;445969747.6;9740.0
06:10;15.3;445970763.0;6266.0
06:20;15.1;445971778.0;5445.0
06:30;15.1;445972793.1;8981.0
06:40;15.4;445973808.5;670.0
06:50;15.4;445974824.0;9331.0
07:00;15.8;445975839.7;3438.0
07:10;15.8;445976855.6;622.0
07:20;15.8;445977871.4;3381.0
07:30;15.8;445978887.3;1159.0
07:40;16.1;445979903.3;3875.0
07:50;16.2;445980919.5;375.0
08:00;16.1;445981935.6;660.0
08:10;16.3;445982951.8;1586.0
08:20;16.5;445983968.4;7168.0
08:30;16.9;445984985.2;7672.0
08:40;16.9;445986002.2;7340.0
08:50;17.0;445987019.2;2694.0
09:00;17.1;445988036.3;1973.0
09:10;17.2;445989053.5;5014.0
09:20;17.4;445990070.9;2442.0
09:30;17.4;445991088.3;6051.0
09:40;17.7;445992106.0;1058.0
09:50;17.8;445993123.8;5318.0
10:00;17.7;445994141.5;5924.0
10:10;18.1;445995159.6;6488.0
10:20;18.3;445996177.9;1422.0
10:30;18.3;445997196.3;5798.0
10:40;18.8;445998215.0;2509.0
10:50;18.6;445999233.6;7151.0
11:00;18.8;446000252.4;3022.0
11:10;19.0;446001271.3;9786.0
11:20;19.0;446002290.3;8682.0
11:30;19.0;446003309.3;326.0
11:40;19.1;446004328.5;7210.0
11:50;19.4;446005347.9;1770.0
12:00;19.7;446006367.6;9119.0
12:10;20.0;446007387.5;3262.0
12:20;20.0;446008407.5;8537.0
12:30;20.0;446009427.6;1437.0
12:40;20.2;446010447.7;1812.0
12:50;20.2;446011467.9;2860.0
13:00;20.4;446012488.2;3034.0
13:10;20.2;446013508.5;3299.0
13:20;20.4;446014528.9;8942.0
13:30;20.6;446015549.4;5994.0
13:40;19.6;446016569.1;6342.0
13:50;19.6;446017588.7;4307.0
14:00;19.7;446018608.4;6583.0
14:10;19.7;446019628.0;4007.0
14:20;19.7;446020647.7;9239.0
14:30;19.7;446021667.4;5802.0
14:40;19.2;446022686.6;9386.0
14:50;19.1;446023705.7;2653.0
15:00;19.4;446024725.1;7913.0
15:10;19.5;446025744.6;6040.0
15:20;19.4;446026764.1;7015.0
15:30;19.5;446027783.6;1862.0
15:40;19.4;446028803.0;8151.0
15:50;19.7;446029822.8;7124.0
16:00;19.7;446030842.5;7561.0
16:10;19.7;446031862.2;8103.0
16:20;19.7;446032881.9;1886.0
16:30;19.9;446033901.9;6038.0
16:40;20.2;446034922.0;7591.0
16:50;19.8;446035941.8;8271.0
17:00;19.4;446036961.2;3412.0
17:10;19.1;446037980.3;1869.0
17:20;19.3;446038999.6;444.0
17:30;19.3;446040018.9;3338.0
17:40;19.5;446041038.4;7741.0
17:50;19.4;446042057.8;1608.0
18:00;19.4;446043077.2;8140.0
18:10;18.9;446044096.1;3175.0
18:20;19.1;446045115.1;3336.0
18:30;19.0;446046134.1;9202.0
18:40;18.7;446047152.8;8671.0
18:50;18.1;446048170.9;9389.0
19:00;17.7;446049188.7;1602.0
19:10;17.3;446050206.0;1169.0
19:20;16.8;446051222.8;2264.0
19:30;16.4;446052239.1;9746.0
19:40;16.1;446053255.3;1461.0
19:50;15.8;446054271.1;8517.0
20:00;15.3;446055286.4;600.0
20:10;14.7;446056301.2;6652.0
20:20;14.5;446057315.7;2422.0
20:30;14.8;446058330.5;3212.0
20:40;15.1;446059345.6;9824.0
20:50;15.1;446060360.7;3272.0
21:00;15.0;446061375.6;6690.0
21:10;14.7;446062390.3;7781.0
21:20;13.8;446063404.1;5000.0
21:30;13.8;446064418.0;8447.0
21:40;13.9;446065431.9;8873.0
21:50;13.3;446066445.2;9176.0
22:00;13.5;446067458.6;4369.0
22:10;13.8;446068472.5;7488.0
22:20;14.1;446069486.6;3786.0
22:30;14.1;446070500.7;1415.0
22:40;14.0;446071514.7;1665.0
22:50;14.0;446072528.7;7841.0
23:00;13.9;446073542.6;1370.0
23:10;13.6;446074556.2;1966.0
23:20;13.4;446075569.6;3146.0
23:30;13.2;446076582.8;2099.0
23:40;13.1;446077595.9;4499.0
23:50;13.0;446078608.9;6427.0
