Time;Temp1;OldTemp2;OldLight
00:00;9.6;101369064.9;4022.0
00:10;9.3;101370074.2;8280.0
00:20;9.5;101371083.7;6054.0
00:30;9.7;101372093.3;3671.0
00:40;9.6;101373102.9;4978.0
00:50;9.7;101374112.6;5336.0
01:00;9.5;101375122.1;5164.0
01:10;9.4;101376131.5;3375.0
01:20;9.4;101377140.9;4135.0
01:30;9.5;101378150.4;6847.0
01:40;9.4;101379159.8;2228.0
01:50;9.1;101380168.9;7557.0
02:00;9.1;101381178.1;144.0
02:10;8.9;101382187.0;6434.0
02:20;8.9;101383195.9;441.0
02:30;9.0;101384204.8;2227.0
02:40;9.2;101385214.0;2619.0
02:50;9.2;101386223.2;5483.0
03:00;9.0;101387232.2;1563.0
03:10;8.9;101388241.0;760.0
03:20;8.7;101389249.8;1679.0
03:30;8.8;101390258.6;4760.0
03:40;8.8;101391267.4;8311.0
03:50;8.9;101392276.3;9200.0
04:00;9.1;101393285.4;8993.0
04:10;9.4;101394294.8;9497.0
04:20;9.4;101395304.2;1399.0
04:30;9.6;101396313.8;3430.0
04:40;9.4;101397323.2;1963.0
04:50;9.4;101398332.6;7174.0
05:00;9.6;101399342.2;2264.0
05:10;9.6;101400351.8;2472.0
05:20;9.6;101401361.4;1700.0
05:30;9.6;101402371.0;5356.0
05:40;9.5;101403380.5;4885.0
05:50;9.7;101404390.2;4440.0
06:00;9.7;101405399.9;166.0
06:10;9.6;101406409.5;82.0
06:20;9.6;101407419.0;5452.0
06:30;9.5;101408428.6;6184.0
06:40;9.6;101409438.2;1852.0
06:50;9.5;101410447.7;1699.0
07:00;9.2;101411456.9;6049.0
07:10;8.8;101412465.7;8243.0
07:20;8.4;101413474.1;2105.0
07:30;8.4;101414482.6;7310.0
07:40;8.2;101415490.7;9504.0
07:50;8.2;101416498.9;7445.0
08:00;8.7;101417507.6;4926.0
08:10;8.8;101418516.4;236.0
08:20;8.8;101419525.2;2552.0
08:30;8.9;101420534.2;438.0
08:40;9.1;101421543.3;6896.0
08:50;9.4;101422552.7;5966.0
09:00;9.4;101423562.1;1022.0
09:10;9.4;101424571.5;1324.0
09:20;9.4;101425580.9;1103.0
09:30;9.5;101426590.4;6347.0
09:40;9.5;101427599.9;1145.0
09:50;9.5;101428609.5;5743.0
10:00;9.5;101429618.9;2735.0
10:10;9.5;101430628.5;9183.0
10:20;9.5;101431638.0;1722.0
10:30;9.5;101432647.5;2901.0
10:40;9.6;101433657.0;6056.0
10:50;9.4;101434666.5;4932.0
11:00;9.0;101435675.5;2106.0
11:10;8.6;101436684.0;788.0
11:20;8.5;101437692.5;1722.0
11:30;8.4;101438700.8;1264.0
11:40;8.4;101439709.3;1007.0
11:50;8.7;101440717.9;4222.0
12:00;8.8;101441726.7;996.0
12:10;9.1;101442735.8;1880.0
12:20;9.3;101443745.1;6705.0
12:30;9.2;101444754.3;3201.0
12:40;9.2;101445763.5;1082.0
12:50;9.3;101446772.8;4097.0
13:00;9.4;101447782.2;9070.0
13:10;9.4;101448791.6;8907.0
13:20;9.5;101449801.0;8046.0
13:30;9.4;101450810.4;9512.0
13:40;9.3;101451819.7;9206.0
13:50;9.1;101452828.8;3836.0
14:00;8.9;101453837.7;271.0
14:10;8.8;101454846.5;2918.0
14:20;8.4;101455854.9;1538.0
14:30;8.2;101456863.1;626.0
14:40;8.1;101457871.2;6472.0
14:50;7.7;101458878.9;2170.0
15:00;7.5;101459886.4;4904.0
15:10;7.2;101460893.6;4638.0
15:20;7.1;101461900.7;4857.0
15:30;6.9;101462907.6;4452.0
15:40;6.8;101463914.4;2030.0
15:50;6.7;101464921.0;1497.0
16:00;6.8;101465927.9;9259.0
16:10;6.9;101466934.7;4288.0
16:20;6.9;101467941.6;3626.0
16:30;6.9;101468948.5;5281.0
16:40;6.5;101469955.0;5607.0
16:50;6.6;101470961.6;4366.0
17:00;6.5;101471968.1;7453.0
17:10;6.5;101472974.6;8248.0
17:20;6.5;101473981.1;7030.0
17:30;6.5;101474987.6;1689.0
17:40;6.4;101475994.0;4337.0
17:50;6.0;101477000.0;8593.0
18:00;5.7;101478005.7;114.0
18:10;5.8;101479011.5;7502.0
18:20;6.0;101480017.5;2242.0
18:30;6.0;101481023.5;5423.0
18:40;5.8;101482029.3;4715.0
18:50;5.8;101483035.1;1387.0
19:00;6.0;101484041.1;6843.0
19:10;5.8;101485046.9;8308.0
19:20;5.6;101486052.5;7207.0
19:30;5.3;101487057.8;4964.0
19:40;5.3;101488063.1;4945.0
19:50;5.7;101489068.9;5053.0
20:00;5.5;101490074.3;5345.0
20:10;5.2;101491079.5;3305.0
20:20;5.8;101492085.3;9475.0
20:30;5.2;101493090.5;7927.0
20:40;4.8;101494095.4;5766.0
20:50;4.7;101495100.1;2593.0
21:00;4.7;101496104.8;3991.0
21:10;4.8;101497109.6;5247.0
21:20;4.7;101498114.4;4480.0
21:30;4.6;101499119.0;5853.0
21:40;4.4;101500123.4;841.0
21:50;4.2;101501127.6;5611.0
22:00;3.7;101502131.3;2096.0
22:10;3.0;101503134.2;9975.0
22:20;2.9;101504137.2;7331.0
22:30;3.4;101505140.5;1995.0
22:40;3.5;101506144.0;2443.0
22:50;3.6;101507147.6;3512.0
23:00;3.6;101508151.2;689.0
23:10;3.9;101509155.1;2818.0
23:20;4.1;101510159.1;8605.0
23:30;4.1;101511163.2;7227.0
23:40;4.0;101512167.3;2854.0
23:50;3.6;101513170.9;7246.0
