Time;Temp1;Temp2;Light
00:00;17.6;390837871.6;3616.0
00:10;17.5;390838889.1;7578.0
00:20;17.3;390839906.4;720.0
00:30;17.2;390840923.6;5475.0
00:40;17.2;390841940.8;9889.0
00:50;17.1;390842957.9;7785.0
01:00;17.1;390843975.1;5468.0
01:10;17.1;390844992.1;5111.0
01:20;16.8;390846009.0;6274.0
01:30;16.7;390847025.6;5903.0
01:40;16.5;390848042.2;1112.0
01:50;16.4;390849058.6;9639.0
02:00;16.4;390850075.0;9.0
02:10;16.3;390851091.3;5086.0
02:20;16.3;390852107.6;6548.0
02:30;16.1;390853123.7;8853.0
02:40;16.1;390854139.9;9823.0
02:50;16.0;390855155.9;3481.0
03:00;15.9;390856171.9;8647.0
03:10;15.8;390857187.7;7309.0
03:20;15.8;390858203.4;3921.0
03:30;15.7;390859219.2;4758.0
03:40;15.6;390860234.8;451.0
03:50;15.4;390861250.2;9855.0
04:00;15.2;390862265.4;8833.0
04:10;15.1;390863280.5;2744.0
04:20;15.1;390864295.7;6680.0
04:30;15.1;390865310.7;2047.0
04:40;15.1;390866325.8;5261.0
04:50;15.1;390867340.9;2628.0
05:00;15.2;390868356.1;8936.0
05:10;15.2;390869371.2;6414.0
05:20;15.1;390870386.3;8694.0
05:30;15.0;390871401.2;4816.0
05:40;14.8;390872416.0;4696.0
05:50;15.0;390873431.0;2894.0
06:00;15.1;390874446.2;3382.0
06:10;15.4;390875461.6;9626.0
06:20;15.6;390876477.2;5963.0
06:30;15.9;390877493.0;2035.0
06:40;16.2;390878509.2;2242.0
06:50;16.1;390879525.3;7169.0
07:00;16.0;390880541.2;3290.0
07:10;16.1;390881557.4;9728.0
07:20;17.2;390882574.5;1075.0
07:30;17.1;390883591.7;8624.0
07:40;16.9;390884608.5;6541.0
07:50;17.1;390885625.6;3745.0
08:00;17.6;390886643.2;538.0
08:10;18.4;390887661.7;670.0
08:20;18.4;390888680.1;7965.0
08:30;18.1;390889698.2;197.0
08:40;18.2;390890716.4;8105.0
08:50;18.5;390891734.9;8599.0
09:00;18.8;390892753.7;9257.0
09:10;19.1;390893772.8;9108.0
09:20;19.4;390894792.2;7267.0
09:30;19.5;390895811.7;591.0
09:40;19.9;390896831.6;1571.0
09:50;19.7;390897851.3;2712.0
10:00;20.1;390898871.4;6952.0
10:10;19.9;390899891.2;6827.0
10:20;20.0;390900911.2;5128.0
10:30;20.3;390901931.5;853.0
10:40;20.6;390902952.1;5987.0
10:50;20.6;390903972.7;5813.0
11:00;21.0;390904993.8;515.0
11:10;21.1;390906014.9;6204.0
11:20;21.1;390907036.0;5497.0
11:30;21.2;390908057.2;4479.0
11:40;21.2;390909078.4;1918.0
11:50;21.5;390910099.9;1333.0
12:00;21.4;390911121.3;8866.0
12:10;21.7;390912143.0;4810.0
12:20;21.8;390913164.8;1787.0
12:30;22.0;390914186.8;8679.0
12:40;22.2;390915209.0;6966.0
12:50;22.3;390916231.3;5753.0
13:00;22.4;390917253.7;7002.0
13:10;22.3;390918276.1;7656.0
13:20;22.4;390919298.5;986.0
13:30;22.4;390920320.9;3659.0
13:40;22.1;390921343.1;686.0
13:50;22.4;390922365.5;7115.0
14:00;22.0;390923387.5;5828.0
14:10;22.3;390924409.8;1775.0
14:20;22.5;390925432.2;5051.0
14:30;22.6;390926454.8;2843.0
14:40;22.8;390927477.6;9821.0
14:50;22.9;390928500.5;9187.0
15:00;23.1;390929523.5;8038.0
15:10;23.1;390930546.7;7827.0
15:20;23.2;390931569.9;8990.0
15:30;22.9;390932592.8;8446.0
15:40;22.7;390933615.5;6249.0
15:50;22.7;390934638.2;7833.0
16:00;22.8;390935661.0;7949.0
16:10;22.8;390936683.8;8473.0
16:20;22.8;390937706.6;6688.0
16:30;22.9;390938729.5;2275.0
16:40;22.8;390939752.4;8971.0
16:50;22.7;390940775.1;8864.0
17:00;22.6;390941797.7;417.0
17:10;22.6;390942820.3;4677.0
17:20;22.6;390943842.9;8623.0
17:30;22.7;390944865.6;8333.0
17:40;22.8;390945888.4;3985.0
17:50;23.1;390946911.4;4430.0
18:00;23.3;390947934.7;4330.0
18:10;22.9;390948957.6;8045.0
18:20;22.6;390949980.2;4561.0
18:30;22.5;390951002.7;5892.0
18:40;22.4;390952025.1;7406.0
18:50;22.1;390953047.2;307.0
19:00;21.8;390954069.0;414.0
19:10;21.4;390955090.4;2709.0
19:20;20.6;390956111.0;9961.0
19:30;19.9;390957130.9;7465.0
19:40;19.8;390958150.7;9320.0
19:50;19.6;390959170.2;98.0
20:00;19.9;390960190.2;7675.0
20:10;20.1;390961210.3;2759.0
20:20;20.0;390962230.3;9222.0
20:30;19.9;390963250.1;5046.0
20:40;19.9;390964270.0;3674.0
20:50;19.1;390965289.1;7187.0
21:00;18.7;390966307.8;8069.0
21:10;18.4;390967326.2;1890.0
21:20;18.1;390968344.2;9232.0
21:30;17.7;390969362.0;3175.0
21:40;17.4;390970379.4;6175.0
21:50;17.3;390971396.7;2098.0
22:00;17.2;390972413.9;485.0
22:10;17.0;390973430.9;4964.0
22:20;16.9;390974447.8;685.0
22:30;16.6;390975464.3;2491.0
22:40;16.4;390976480.8;5224.0
22:50;16.6;390977497.4;6447.0
23:00;16.6;390978513.9;2024.0
23:10;16.4;390979530.4;8306.0
23:20;16.2;390980546.6;8141.0
23:30;15.7;390981562.3;1325.0
23:40;15.6;390982577.9;9033.0
23:50;15.4;390983593.4;8993.0
