Time;Temp1;OldTemp2;OldLight
00:00;19.3;28117907.3;1701.0
00:10;19.6;28118926.9;3640.0
00:20;19.7;28119946.6;609.0
00:30;19.7;28120966.4;5780.0
00:40;19.6;28121985.9;6022.0
00:50;19.5;28123005.4;8390.0
01:00;19.2;28124024.6;9678.0
01:10;19.2;28125043.8;9222.0
01:20;19.0;28126062.8;9770.0
01:30;19.4;28127082.1;9967.0
01:40;19.4;28128101.5;1487.0
01:50;19.5;28129121.0;1813.0
02:00;19.7;28130140.7;2691.0
02:10;19.5;28131160.3;6507.0
02:20;19.0;28132179.2;8578.0
02:30;19.1;28133198.3;8190.0
02:40;19.2;28134217.5;4200.0
02:50;18.7;28135236.2;8637.0
03:00;18.4;28136254.6;2939.0
03:10;18.6;28137273.3;2621.0
03:20;18.9;28138292.1;4276.0
03:30;18.8;28139310.9;9057.0
03:40;19.0;28140329.9;4076.0
03:50;18.6;28141348.5;5097.0
04:00;18.5;28142367.0;1223.0
04:10;18.7;28143385.7;3254.0
04:20;18.6;28144404.3;6367.0
04:30;18.7;28145423.0;2713.0
04:40;18.9;28146442.0;8931.0
04:50;19.2;28147461.2;5455.0
05:00;19.4;28148480.6;8821.0
05:10;19.7;28149500.3;9861.0
05:20;20.0;28150520.3;8384.0
05:30;20.3;28151540.6;1323.0
05:40;20.8;28152561.4;3833.0
05:50;21.0;28153582.4;5724.0
06:00;21.2;28154603.6;8624.0
06:10;21.7;28155625.3;3001.0
06:20;22.2;28156647.5;3580.0
06:30;22.1;28157669.6;3597.0
06:40;21.8;28158691.3;1542.0
06:50;22.0;28159713.3;3530.0
07:00;23.3;28160736.6;599.0
07:10;24.5;28161761.1;2446.0
07:20;24.9;28162786.0;3469.0
07:30;25.6;28163811.5;9266.0
07:40;27.3;28164838.8;8248.0
07:50;27.0;28165865.8;8991.0
08:00;25.7;28166891.5;6734.0
08:10;25.5;28167917.0;7665.0
08:20;25.5;28168942.6;9504.0
08:30;25.5;28169968.1;6241.0
08:40;25.9;28170993.9;1819.0
08:50;26.3;28172020.2;2436.0
09:00;26.3;28173046.6;7327.0
09:10;26.3;28174072.9;5510.0
09:20;26.5;28175099.4;3531.0
09:30;26.6;28176126.0;1628.0
09:40;26.7;28177152.7;3244.0
09:50;26.6;28178179.3;193.0
10:00;26.3;28179205.6;7587.0
10:10;26.1;28180231.7;1537.0
10:20;26.4;28181258.2;2619.0
10:30;26.3;28182284.5;5434.0
10:40;26.3;28183310.8;8916.0
10:50;26.1;28184336.9;4481.0
11:00;26.0;28185362.9;1793.0
11:10;26.2;28186389.2;6700.0
11:20;26.2;28187415.4;4221.0
11:30;26.3;28188441.7;5819.0
11:40;26.6;28189468.3;645.0
11:50;26.8;28190495.0;6105.0
12:00;26.9;28191521.9;8762.0
12:10;26.9;28192548.8;8076.0
12:20;27.0;28193575.8;1119.0
12:30;27.0;28194602.8;9036.0
12:40;27.0;28195629.8;8901.0
12:50;27.4;28196657.2;5642.0
13:00;27.6;28197684.8;5129.0
13:10;27.7;28198712.4;9546.0
13:20;27.8;28199740.2;7571.0
13:30;28.0;28200768.1;2829.0
13:40;28.2;28201796.3;9750.0
13:50;28.2;28202824.5;3518.0
14:00;28.3;28203852.8;4469.0
14:10;28.2;28204881.0;9855.0
14:20;28.4;28205909.4;9569.0
14:30;28.6;28206938.0;6137.0
14:40;28.8;28207966.8;5313.0
14:50;28.9;28208995.6;6060.0
15:00;29.0;28210024.7;1334.0
15:10;29.1;28211053.8;7254.0
15:20;29.2;28212083.0;2119.0
15:30;29.2;28213112.3;3133.0
15:40;29.2;28214141.5;837.0
15:50;29.4;28215170.9;879.0
16:00;29.6;28216200.5;9459.0
16:10;29.8;28217230.4;1257.0
16:20;29.7;28218260.1;4917.0
16:30;29.7;28219289.8;6777.0
16:40;29.8;28220319.5;9600.0
16:50;30.2;28221349.8;5830.0
17:00;30.3;28222380.1;8718.0
17:10;29.6;28223409.7;4760.0
17:20;29.3;28224439.1;4275.0
17:30;28.9;28225468.0;4289.0
17:40;28.5;28226496.5;9240.0
17:50;27.9;28227524.4;1993.0
18:00;27.5;28228552.0;6374.0
18:10;27.7;28229579.7;9703.0
18:20;26.4;28230606.0;3458.0
18:30;25.7;28231631.8;4972.0
18:40;26.4;28232658.1;447.0
18:50;26.5;28233684.7;3841.0
19:00;26.5;28234711.2;3429.0
19:10;26.5;28235737.7;208.0
19:20;26.6;28236764.3;8095.0
19:30;26.8;28237791.1;1677.0
19:40;27.3;28238818.4;1266.0
19:50;27.1;28239845.5;2770.0
20:00;26.6;28240872.1;6284.0
20:10;26.3;28241898.4;2501.0
20:20;25.8;28242924.2;1978.0
20:30;25.2;28243949.3;9363.0
20:40;24.5;28244973.9;9605.0
20:50;23.8;28245997.7;9203.0
21:00;23.8;28247021.5;7912.0
21:10;23.2;28248044.7;6864.0
21:20;22.7;28249067.4;4970.0
21:30;22.4;28250089.8;2708.0
21:40;22.2;28251112.0;4634.0
21:50;22.1;28252134.1;7455.0
22:00;21.8;28253155.9;7853.0
22:10;21.4;28254177.3;7831.0
22:20;21.0;28255198.3;3699.0
22:30;20.9;28256219.2;1300.0
22:40;20.7;28257240.0;2636.0
22:50;20.4;28258260.3;4546.0
23:00;20.3;28259280.6;4840.0
23:10;20.3;28260300.9;5280.0
23:20;20.2;28261321.1;8866.0
23:30;20.2;28262341.3;2828.0
23:40;20.1;28263361.4;9646.0
23:50;20.0;28264381.3;6271.0
