Time;Temp1;OldTemp2;OldLight
00:00;24.6;237553281.2;5149.0
00:10;24.8;237554306.1;4190.0
00:20;24.8;237555330.8;6775.0
00:30;24.5;237556355.3;3809.0
00:40;24.5;237557379.8;2174.0
00:50;24.8;237558404.6;7714.0
01:00;24.6;237559429.2;7724.0
01:10;24.8;237560454.0;6429.0
01:20;24.6;237561478.7;4949.0
01:30;24.4;237562503.1;9149.0
01:40;24.6;237563527.7;9259.0
01:50;24.8;237564552.5;3845.0
02:00;24.7;237565577.2;3223.0
02:10;24.4;237566601.6;497.0
02:20;24.4;237567626.0;46.0
02:30;23.9;237568650.0;1328.0
02:40;23.4;237569673.4;764.0
02:50;23.6;237570696.9;89.0
03:00;23.4;237571720.3;5331.0
03:10;23.3;237572743.7;8425.0
03:20;23.3;237573767.0;7435.0
03:30;23.6;237574790.5;9457.0
03:40;23.4;237575814.0;1395.0
03:50;23.5;237576837.4;1188.0
04:00;23.4;237577860.8;470.0
04:10;22.9;237578883.7;7331.0
04:20;22.4;237579906.1;5667.0
04:30;22.1;237580928.2;6078.0
04:40;22.2;237581950.4;4826.0
04:50;22.3;237582972.7;5322.0
05:00;22.0;237583994.7;72.0
05:10;21.6;237585016.3;3661.0
05:20;21.1;237586037.4;5278.0
05:30;21.5;237587058.9;2465.0
05:40;22.6;237588081.4;7078.0
05:50;23.1;237589104.5;1565.0
06:00;23.3;237590127.9;6134.0
06:10;23.1;237591150.9;7869.0
06:20;22.5;237592173.4;4500.0
06:30;22.4;237593195.8;4914.0
06:40;22.3;237594218.1;7745.0
06:50;22.5;237595240.6;5060.0
07:00;22.8;237596263.3;5655.0
07:10;22.8;237597286.1;9192.0
07:20;22.4;237598308.5;6627.0
07:30;22.3;237599330.7;1513.0
07:40;22.4;237600353.1;3265.0
07:50;23.1;237601376.2;2685.0
08:00;23.4;237602399.6;3166.0
08:10;22.8;237603422.4;721.0
08:20;22.5;237604444.9;6773.0
08:30;22.5;237605467.4;6462.0
08:40;22.7;237606490.1;3477.0
08:50;22.9;237607513.0;188.0
09:00;23.9;237608536.8;4551.0
09:10;24.4;237609561.3;1659.0
09:20;24.5;237610585.7;5722.0
09:30;24.0;237611609.7;271.0
09:40;24.1;237612633.8;5172.0
09:50;24.3;237613658.2;2217.0
10:00;24.7;237614682.8;4469.0
10:10;24.3;237615707.2;2894.0
10:20;24.1;237616731.3;508.0
10:30;24.1;237617755.4;6486.0
10:40;23.8;237618779.1;7317.0
10:50;23.6;237619802.7;8260.0
11:00;23.6;237620826.3;931.0
11:10;23.7;237621850.0;3145.0
11:20;23.8;237622873.8;8998.0
11:30;23.4;237623897.2;1381.0
11:40;22.3;237624919.6;219.0
11:50;22.0;237625941.6;4946.0
12:00;22.1;237626963.7;4830.0
12:10;22.5;237627986.2;7199.0
12:20;22.2;237629008.4;8524.0
12:30;22.3;237630030.7;9764.0
12:40;21.7;237631052.4;1070.0
12:50;21.4;237632073.8;959.0
13:00;21.3;237633095.1;6292.0
13:10;21.3;237634116.5;1108.0
13:20;21.5;237635138.0;8752.0
13:30;21.4;237636159.4;8473.0
13:40;21.5;237637180.8;1275.0
13:50;21.2;237638202.1;6140.0
14:00;21.4;237639223.5;7601.0
14:10;21.5;237640245.0;7809.0
14:20;21.4;237641266.4;4441.0
14:30;21.1;237642287.6;5703.0
14:40;21.1;237643308.7;1238.0
14:50;20.9;237644329.6;4572.0
15:00;20.6;237645350.2;2541.0
15:10;20.6;237646370.7;4648.0
15:20;20.8;237647391.5;6862.0
15:30;21.0;237648412.5;4262.0
15:40;21.4;237649433.9;7420.0
15:50;21.2;237650455.1;6892.0
16:00;21.0;237651476.1;3554.0
16:10;20.9;237652497.0;5836.0
16:20;20.8;237653517.8;4362.0
16:30;20.7;237654538.4;3396.0
16:40;20.6;237655559.0;6056.0
16:50;20.5;237656579.5;4705.0
17:00;20.5;237657600.0;8518.0
17:10;20.7;237658620.7;3089.0
17:20;20.4;237659641.1;3440.0
17:30;19.9;237660661.0;6773.0
17:40;19.6;237661680.7;9851.0
17:50;19.6;237662700.3;3936.0
18:00;19.6;237663719.9;8576.0
18:10;19.5;237664739.5;1092.0
18:20;19.5;237665758.9;4022.0
18:30;19.3;237666778.2;8556.0
18:40;19.2;237667797.4;581.0
18:50;19.2;237668816.6;589.0
19:00;19.1;237669835.6;9252.0
19:10;18.9;237670854.5;1470.0
19:20;18.8;237671873.3;8769.0
19:30;18.7;237672892.0;5085.0
19:40;18.6;237673910.6;5551.0
19:50;18.6;237674929.2;1551.0
20:00;18.6;237675947.8;3753.0
20:10;18.6;237676966.5;7024.0
20:20;18.6;237677985.1;3850.0
20:30;18.3;237679003.3;4758.0
20:40;18.2;237680021.6;5830.0
20:50;18.4;237681040.0;2666.0
21:00;18.4;237682058.3;7693.0
21:10;18.4;237683076.8;873.0
21:20;18.4;237684095.1;7780.0
21:30;17.8;237685112.9;475.0
21:40;16.2;237686129.1;2136.0
21:50;15.6;237687144.7;8273.0
22:00;15.5;237688160.1;5946.0
22:10;15.5;237689175.6;7907.0
22:20;15.2;237690190.8;8053.0
22:30;14.9;237691205.7;1956.0
22:40;14.7;237692220.3;9723.0
22:50;14.4;237693234.8;9576.0
23:00;14.2;237694249.0;5061.0
23:10;13.9;237695262.9;3390.0
23:20;13.7;237696276.6;9049.0
23:30;13.6;237697290.2;5660.0
23:40;13.6;237698303.8;7154.0
23:50;13.6;237699317.4;2903.0
