Time;Temp1;Temp2;Light
00:00;3.2;372325852.6;5957.0
00:10;3.0;372326855.7;9263.0
00:20;2.9;372327858.6;7708.0
00:30;2.9;372328861.5;537.0
00:40;2.9;372329864.5;60.0
00:50;3.1;372330867.6;9151.0
01:00;3.1;372331870.7;7837.0
01:10;3.2;372332873.9;1096.0
01:20;3.2;372333877.1;3189.0
01:30;3.0;372334880.2;7610.0
01:40;3.0;372335883.1;8920.0
01:50;2.9;372336886.0;100.0
02:00;3.4;372337889.4;8470.0
02:10;2.6;372338892.0;6114.0
02:20;1.4;372339893.3;3361.0
02:30;1.9;372340895.3;9694.0
02:40;1.9;372341897.2;6164.0
02:50;1.7;372342898.9;9712.0
03:00;1.3;372343900.2;982.0
03:10;1.1;372344901.3;8255.0
03:20;0.9;372345902.2;4338.0
03:30;1.2;372346903.4;8652.0
03:40;1.0;372347904.4;1865.0
03:50;0.7;372348905.1;7513.0
04:00;0.2;372349905.4;5751.0
04:10;0.3;372350905.6;7408.0
04:20;0.4;372351906.1;983.0
04:30;0.2;372352906.2;4207.0
04:40;0.0;372353906.2;1619.0
04:50;0.4;372354906.5;9697.0
05:00;0.9;372355907.5;641.0
05:10;1.4;372356908.9;7541.0
05:20;1.7;372357910.6;5534.0
05:30;1.4;372358912.0;358.0
05:40;0.9;372359912.9;5937.0
05:50;1.2;372360914.1;2940.0
06:00;1.5;372361915.6;3626.0
06:10;1.9;372362917.6;3886.0
06:20;2.4;372363919.9;1993.0
06:30;2.0;372364922.0;328.0
06:40;2.8;372365924.8;3381.0
06:50;2.8;372366927.5;302.0
07:00;2.8;372367930.3;4791.0
07:10;3.1;372368933.5;7150.0
07:20;3.1;372369936.6;9915.0
07:30;3.1;372370939.7;4501.0
07:40;3.1;372371942.8;3862.0
07:50;3.1;372372945.9;3538.0
08:00;0;0;4985.0
08:10;3.1;372373949.0;7283.0
08:20;3.1;372374952.1;4409.0
08:30;3.1;372375955.3;5447.0
08:40;3.1;372376958.4;8097.0
08:50;3.1;372377961.5;2710.0
09:00;0;0;1088.0
09:10;3.1;372378964.6;7089.0
09:20;3.1;372379967.7;2030.0
09:30;3.1;372380970.8;1677.0
09:40;3.1;372381973.9;4809.0
09:50;3.1;372382977.1;4472.0
10:00;0;0;9914.0
10:10;3.1;372383980.2;6814.0
10:20;3.1;372384983.3;5142.0
10:30;3.1;372385986.4;7316.0
10:40;3.1;372386989.5;8977.0
10:50;3.1;372387992.6;5597.0
11:00;0;0;7480.0
11:10;3.1;372388995.8;6597.0
11:20;3.1;372389998.9;5606.0
11:30;3.1;372391002.0;5336.0
11:40;3.1;372392005.1;2396.0
11:50;3.1;372393008.2;6610.0
12:00;0;0;4809.0
12:10;3.1;372394011.3;753.0
12:20;3.1;372395014.4;7842.0
12:30;3.1;372396017.6;1755.0
12:40;3.1;372397020.7;4176.0
12:50;3.1;372398023.8;4092.0
13:00;0;0;8850.0
13:10;3.1;372399026.9;6787.0
13:20;3.1;372400030.0;3267.0
13:30;3.1;372401033.1;2719.0
13:40;3.1;372402036.2;8310.0
13:50;3.1;372403039.4;3662.0
14:00;0;0;5373.0
14:10;3.1;372404042.5;9554.0
14:20;3.1;372405045.6;2773.0
14:30;3.1;372406048.7;7870.0
14:40;3.1;372407051.8;4613.0
14:50;3.1;372408054.9;3672.0
15:00;0;0;4956.0
15:10;3.1;372409058.1;609.0
15:20;3.1;372410061.2;6587.0
15:30;3.1;372411064.3;5462.0
15:40;3.1;372412067.4;2832.0
15:50;3.1;372413070.5;1399.0
16:00;0;0;58.0
16:10;3.1;372414073.6;1120.0
16:20;3.1;372415076.7;2711.0
16:30;3.1;372416079.9;338.0
16:40;3.1;372417083.0;1545.0
16:50;3.1;372418086.1;3044.0
17:00;0;0;8273.0
17:10;3.1;372419089.2;6252.0
17:20;3.1;372420092.3;3592.0
17:30;3.1;372421095.4;2815.0
17:40;3.1;372422098.5;7928.0
17:50;3.1;372423101.7;8455.0
18:00;0;0;7273.0
18:10;3.1;372424104.8;9307.0
18:20;3.1;372425107.9;7184.0
18:30;3.1;372426111.0;3949.0
18:40;3.1;372427114.1;3180.0
18:50;3.1;372428117.2;1869.0
19:00;0;0;3445.0
19:10;3.1;372429120.4;7796.0
19:20;0.3;372430120.6;9169.0
19:30;0.4;372431121.0;187.0
19:40;0.3;372432121.3;6635.0
19:50;0.2;372433121.6;3056.0
20:00;0.2;372434121.8;5139.0
20:10;0.2;372435122.0;5809.0
20:20;0.2;372436122.2;6592.0
20:30;0.3;372437122.5;4919.0
20:40;0.2;372438122.7;4676.0
20:50;0.2;372439122.9;8514.0
21:00;0.2;372440123.0;786.0
21:10;0.2;372441123.2;7130.0
21:20;0.2;372442123.5;7299.0
21:30;0.2;372443123.7;9456.0
21:40;0.2;372444123.8;3123.0
21:50;0.0;372445123.8;3928.0
22:00;-0.1;372446123.7;3971.0
22:10;-0.1;372447123.6;7620.0
22:20;-0.1;372448123.5;6508.0
22:30;-0.1;372449123.4;7006.0
22:40;0.0;372450123.5;3618.0
22:50;0.0;372451123.4;2055.0
23:00;0.0;372452123.4;5073.0
23:10;0.0;372453123.4;1299.0
23:20;0.0;372454123.4;8953.0
23:30;-0.1;372455123.4;79.0
23:40;-0.1;372456123.2;2615.0
23:50;-0.1;372457123.1;8596.0
