Time;Temp1;Temp2;Light
00:00;15.1;235210432.9;1077.0
00:10;15.9;235211448.8;768.0
00:20;16.3;235212465.1;4923.0
00:30;16.5;235213481.6;9675.0
00:40;16.2;235214497.8;1918.0
00:50;16.2;235215514.0;8861.0
01:00;15.9;235216529.9;7447.0
01:10;16.5;235217546.4;7636.0
01:20;17.0;235218563.4;4907.0
01:30;15.6;235219579.0;7677.0
01:40;15.5;235220594.5;8200.0
01:50;15.5;235221610.0;7836.0
02:00;15.8;235222625.7;3833.0
02:10;15.8;235223641.6;6311.0
02:20;15.8;235224657.4;8283.0
02:30;15.8;235225673.2;4015.0
02:40;16.1;235226689.3;4637.0
02:50;16.0;235227705.3;6452.0
03:00;15.8;235228721.1;6214.0
03:10;15.7;235229736.8;5486.0
03:20;15.2;235230752.0;6701.0
03:30;15.1;235231767.1;6359.0
03:40;15.2;235232782.3;9727.0
03:50;15.4;235233797.7;2715.0
04:00;15.9;235234813.6;315.0
04:10;16.2;235235829.9;121.0
04:20;16.0;235236845.9;8699.0
04:30;16.0;235237861.9;9196.0
04:40;16.1;235238878.0;7022.0
04:50;15.9;235239893.9;9074.0
05:00;16.4;235240910.3;2002.0
05:10;17.4;235241927.6;1704.0
05:20;17.6;235242945.2;930.0
05:30;17.3;235243962.4;2733.0
05:40;18.0;235244980.4;4625.0
05:50;17.6;235245998.0;9072.0
06:00;17.1;235247015.1;5254.0
06:10;17.2;235248032.3;6679.0
06:20;17.6;235249050.0;9771.0
06:30;17.5;235250067.4;1623.0
06:40;17.2;235251084.7;7596.0
06:50;18.8;235252103.4;41.0
07:00;18.5;235253121.9;418.0
07:10;18.4;235254140.4;6627.0
07:20;18.6;235255158.9;3336.0
07:30;19.3;235256178.2;6386.0
07:40;19.2;235257197.5;470.0
07:50;18.8;235258216.3;2866.0
08:00;19.5;235259235.8;9704.0
08:10;19.2;235260255.0;6304.0
08:20;19.3;235261274.4;6756.0
08:30;19.4;235262293.8;740.0
08:40;19.7;235263313.5;2380.0
08:50;19.7;235264333.2;8533.0
09:00;20.1;235265353.3;9716.0
09:10;20.6;235266373.9;7122.0
09:20;20.7;235267394.6;5524.0
09:30;21.0;235268415.6;1347.0
09:40;21.4;235269437.0;3761.0
09:50;21.6;235270458.6;8503.0
10:00;22.1;235271480.7;1934.0
10:10;22.4;235272503.0;3056.0
10:20;22.3;235273525.4;2672.0
10:30;22.2;235274547.6;2509.0
10:40;22.3;235275569.9;262.0
10:50;22.2;235276592.0;110.0
11:00;22.1;235277614.1;7468.0
11:10;21.9;235278636.1;6736.0
11:20;21.9;235279658.0;4454.0
11:30;21.6;235280679.6;5829.0
11:40;21.5;235281701.1;2890.0
11:50;21.4;235282722.5;3289.0
12:00;21.5;235283744.0;3371.0
12:10;22.3;235284766.3;305.0
12:20;22.6;235285789.0;2164.0
12:30;22.8;235286811.8;9850.0
12:40;23.1;235287834.9;9467.0
12:50;23.2;235288858.1;2157.0
13:00;23.3;235289881.4;9563.0
13:10;23.5;235290905.0;5389.0
13:20;23.2;235291928.2;9558.0
13:30;23.2;235292951.4;7380.0
13:40;23.1;235293974.5;5154.0
13:50;23.1;235294997.5;3776.0
14:00;23.1;235296020.6;1826.0
14:10;24.3;235297044.9;4352.0
14:20;24.7;235298069.6;8787.0
14:30;23.8;235299093.4;9649.0
14:40;23.2;235300116.7;2305.0
14:50;23.0;235301139.7;2006.0
15:00;22.9;235302162.5;9820.0
15:10;23.7;235303186.2;7087.0
15:20;23.1;235304209.3;7535.0
15:30;23.0;235305232.3;3427.0
15:40;24.7;235306257.0;3837.0
15:50;24.9;235307281.9;5520.0
16:00;24.3;235308306.2;3163.0
16:10;23.8;235309330.0;5077.0
16:20;23.9;235310353.9;7612.0
16:30;24.1;235311378.0;1591.0
16:40;24.1;235312402.1;9738.0
16:50;23.7;235313425.7;4710.0
17:00;22.9;235314448.6;9679.0
17:10;22.4;235315471.0;5710.0
17:20;22.2;235316493.2;6479.0
17:30;21.9;235317515.1;54.0
17:40;21.5;235318536.6;6108.0
17:50;21.4;235319558.0;8979.0
18:00;21.4;235320579.4;5820.0
18:10;21.2;235321600.5;7062.0
18:20;20.6;235322621.1;3533.0
18:30;20.9;235323642.0;6544.0
18:40;21.9;235324663.9;5398.0
18:50;22.2;235325686.1;6087.0
19:00;21.4;235326707.6;7325.0
19:10;21.1;235327728.7;7942.0
19:20;20.5;235328749.1;5928.0
19:30;20.0;235329769.1;2808.0
19:40;19.9;235330789.0;9285.0
19:50;20.2;235331809.2;9822.0
20:00;19.9;235332829.1;1980.0
20:10;20.2;235333849.4;3097.0
20:20;20.2;235334869.5;6351.0
20:30;20.6;235335890.1;2202.0
20:40;20.9;235336911.0;968.0
20:50;20.5;235337931.5;3222.0
21:00;20.7;235338952.2;959.0
21:10;20.3;235339972.5;3359.0
21:20;20.3;235340992.8;6117.0
21:30;20.8;235342013.6;3133.0
21:40;18.9;235343032.5;2849.0
21:50;17.5;235344050.0;4133.0
22:00;16.6;235345066.6;2839.0
22:10;15.9;235346082.5;9087.0
22:20;15.8;235347098.4;5555.0
22:30;15.8;235348114.2;2680.0
22:40;15.8;235349130.0;2766.0
22:50;15.7;235350145.6;9963.0
23:00;15.5;235351161.1;1205.0
23:10;15.5;235352176.6;6698.0
23:20;15.5;235353192.2;5453.0
23:30;15.4;235354207.6;3213.0
23:40;15.4;235355223.0;1968.0
23:50;15.2;235356238.2;6253.0
