Time;Temp1;Temp2;Light
00:00;-5.3;261269189.4;8018.0
00:10;-5.3;261270184.1;6647.0
00:20;-5.3;261271178.9;5989.0
00:30;-5.3;261272173.6;4925.0
00:40;-5.2;261273168.4;9708.0
00:50;-5.2;261274163.2;7965.0
01:00;-5.2;261275158.0;1739.0
01:10;-5.2;261276152.9;5717.0
01:20;-5.2;261277147.7;5984.0
01:30;-5.2;261278142.5;1043.0
01:40;-5.2;261279137.3;6149.0
01:50;-5.2;261280132.1;1555.0
02:00;-5.2;261281126.9;9832.0
02:10;-5.1;261282121.8;7110.0
02:20;-5.1;261283116.7;2173.0
02:30;-5.1;261284111.5;2882.0
02:40;-5.1;261285106.4;8688.0
02:50;-5.1;261286101.3;9111.0
03:00;-5.1;261287096.2;2959.0
03:10;-5.1;261288091.1;9773.0
03:20;-5.1;261289085.9;253.0
03:30;-5.1;261290080.8;7179.0
03:40;-5.1;261291075.8;1558.0
03:50;-5.1;261292070.7;597.0
04:00;-5.1;261293065.6;3348.0
04:10;-5.1;261294060.5;3825.0
04:20;-5.1;261295055.5;9958.0
04:30;-5.0;261296050.4;9506.0
04:40;-5.0;261297045.4;8517.0
04:50;-4.9;261298040.5;4627.0
05:00;-4.9;261299035.6;9984.0
05:10;-4.9;261300030.7;1224.0
05:20;-4.9;261301025.8;3773.0
05:30;-4.9;261302021.0;80.0
05:40;-4.9;261303016.1;2745.0
05:50;-4.9;261304011.2;9171.0
06:00;-4.9;261305006.4;7895.0
06:10;-4.9;261306001.5;617.0
06:20;-4.9;261306996.6;4089.0
06:30;-4.9;261307991.7;3847.0
06:40;-4.8;261308986.9;8866.0
06:50;-4.8;261309982.1;5948.0
07:00;-4.7;261310977.4;786.0
07:10;-4.7;261311972.7;8505.0
07:20;-4.7;261312968.0;3542.0
07:30;-4.7;261313963.4;3446.0
07:40;-4.6;261314958.7;9300.0
07:50;-4.6;261315954.1;789.0
08:00;-4.5;261316949.6;9677.0
08:10;-4.4;261317945.2;1074.0
08:20;-4.3;261318940.9;4062.0
08:30;-4.2;261319936.7;1862.0
08:40;-4.1;261320932.6;3802.0
08:50;-4.0;261321928.6;9391.0
09:00;-3.8;261322924.7;6044.0
09:10;-3.8;261323920.9;7165.0
09:20;-3.8;261324917.1;5304.0
09:30;-3.8;261325913.2;8358.0
09:40;-3.9;261326909.4;3892.0
09:50;-3.9;261327905.5;4878.0
10:00;-3.7;261328901.8;6318.0
10:10;-3.7;261329898.1;3615.0
10:20;-3.6;261330894.4;1305.0
10:30;-3.5;261331890.9;9747.0
10:40;-3.4;261332887.5;7794.0
10:50;-3.4;261333884.1;9982.0
11:00;-3.4;261334880.6;4865.0
11:10;-3.4;261335877.2;4839.0
11:20;-3.4;261336873.8;5058.0
11:30;-3.4;261337870.4;9672.0
11:40;-3.4;261338867.1;2660.0
11:50;-3.3;261339863.7;9490.0
12:00;-3.3;261340860.4;7920.0
12:10;-3.3;261341857.1;4790.0
12:20;-3.3;261342853.8;2842.0
12:30;-3.2;261343850.6;2901.0
12:40;-3.2;261344847.4;2331.0
12:50;-3.1;261345844.3;9737.0
13:00;-3.1;261346841.2;7809.0
13:10;-3.1;261347838.1;5143.0
13:20;-3.1;261348835.0;1084.0
13:30;-3.1;261349831.9;9797.0
13:40;-3.2;261350828.8;920.0
13:50;-3.2;261351825.5;9096.0
14:00;-3.2;261352822.3;7907.0
14:10;-3.2;261353819.2;716.0
14:20;-3.3;261354815.9;9582.0
14:30;-3.3;261355812.6;2537.0
14:40;-3.3;261356809.3;9258.0
14:50;-3.3;261357806.0;6036.0
15:00;-3.3;261358802.7;5040.0
15:10;-3.3;261359799.3;1303.0
15:20;-3.4;261360795.9;6780.0
15:30;-3.4;261361792.5;5558.0
15:40;-3.4;261362789.1;7940.0
15:50;-3.5;261363785.6;2132.0
16:00;-3.4;261364782.2;2322.0
16:10;-3.4;261365778.8;6464.0
16:20;-3.4;261366775.4;296.0
16:30;-3.3;261367772.1;2105.0
16:40;-3.3;261368768.7;8342.0
16:50;-3.3;261369765.4;6025.0
17:00;-3.3;261370762.1;9095.0
17:10;-3.3;261371758.8;1858.0
17:20;-3.3;261372755.5;9369.0
17:30;-3.3;261373752.2;2878.0
17:40;-3.3;261374749.0;503.0
17:50;-3.2;261375745.7;9760.0
18:00;-3.2;261376742.5;5798.0
18:10;-3.2;261377739.3;8322.0
18:20;-3.2;261378736.1;2361.0
18:30;-3.2;261379732.9;9152.0
18:40;-3.2;261380729.7;5000.0
18:50;-3.1;261381726.6;8966.0
19:00;-3.1;261382723.5;639.0
19:10;-3.1;261383720.4;4595.0
19:20;-3.1;261384717.3;9044.0
19:30;-3.0;261385714.3;3754.0
19:40;-3.0;261386711.3;2299.0
19:50;-3.0;261387708.3;5519.0
20:00;-3.0;261388705.3;2090.0
20:10;-3.0;261389702.4;4598.0
20:20;-2.9;261390699.4;382.0
20:30;-2.9;261391696.5;9660.0
20:40;-2.9;261392693.6;5416.0
20:50;-2.9;261393690.7;3601.0
21:00;-2.9;261394687.8;1739.0
21:10;-2.9;261395684.9;9377.0
21:20;-2.8;261396682.1;3390.0
21:30;-2.8;261397679.3;4889.0
21:40;-2.8;261398676.4;163.0
21:50;-2.8;261399673.6;7319.0
22:00;-2.8;261400670.7;543.0
22:10;-2.8;261401667.9;8711.0
22:20;-2.8;261402665.1;7223.0
22:30;-2.9;261403662.2;1431.0
22:40;-2.9;261404659.3;394.0
22:50;-2.9;261405656.5;653.0
23:00;-2.9;261406653.6;6932.0
23:10;-2.9;261407650.7;5201.0
23:20;-2.9;261408647.8;9796.0
23:30;-2.9;261409644.9;502.0
23:40;-2.8;261410642.1;2238.0
23:50;-2.8;261411639.3;8918.0
