Time;Temp1;Temp2;Light
00:00;11.0;178643587.7;1324.0
00:10;10.7;178644598.4;8399.0
00:20;10.6;178645609.0;4198.0
00:30;10.7;178646619.6;9878.0
00:40;10.7;178647630.3;5540.0
00:50;10.7;178648641.0;992.0
01:00;10.6;178649651.6;9244.0
01:10;10.6;178650662.2;4399.0
01:20;10.6;178651672.8;1265.0
01:30;10.4;178652683.2;7858.0
01:40;10.3;178653693.5;5397.0
01:50;10.3;178654703.8;7541.0
02:00;10.1;178655713.9;7511.0
02:10;9.8;178656723.7;1034.0
02:20;9.8;178657733.5;1417.0
02:30;9.9;178658743.4;4267.0
02:40;10.0;178659753.4;4137.0
02:50;10.1;178660763.5;8360.0
03:00;9.9;178661773.4;8371.0
03:10;9.7;178662783.1;7148.0
03:20;9.6;178663792.7;2262.0
03:30;9.6;178664802.3;63.0
03:40;9.6;178665811.9;5424.0
03:50;9.5;178666821.4;8650.0
04:00;9.4;178667830.7;5358.0
04:10;9.3;178668840.1;161.0
04:20;9.3;178669849.3;6315.0
04:30;9.2;178670858.5;7870.0
04:40;9.2;178671867.7;803.0
04:50;9.2;178672876.9;1131.0
05:00;9.2;178673886.2;5324.0
05:10;9.2;178674895.3;854.0
05:20;9.1;178675904.4;7383.0
05:30;9.1;178676913.5;5055.0
05:40;9.0;178677922.5;5923.0
05:50;9.0;178678931.5;8550.0
06:00;9.0;178679940.5;2693.0
06:10;9.0;178680949.5;2696.0
06:20;9.1;178681958.6;9934.0
06:30;9.1;178682967.7;6348.0
06:40;9.2;178683976.8;6609.0
06:50;9.2;178684986.0;1880.0
07:00;9.2;178685995.2;503.0
07:10;9.2;178687004.3;2741.0
07:20;9.2;178688013.5;6241.0
07:30;9.2;178689022.7;1061.0
07:40;9.3;178690032.0;1101.0
07:50;9.2;178691041.2;3724.0
08:00;9.2;178692050.5;1283.0
08:10;9.2;178693059.7;1390.0
08:20;9.3;178694069.0;5474.0
08:30;9.3;178695078.3;7561.0
08:40;9.5;178696087.8;3201.0
08:50;9.7;178697097.5;1025.0
09:00;9.8;178698107.3;4881.0
09:10;10.0;178699117.4;2609.0
09:20;10.2;178700127.6;9263.0
09:30;10.4;178701137.9;7183.0
09:40;10.4;178702148.4;6301.0
09:50;10.8;178703159.2;3590.0
10:00;11.6;178704170.8;8418.0
10:10;11.9;178705182.7;2760.0
10:20;12.2;178706195.0;7548.0
10:30;12.8;178707207.8;6567.0
10:40;12.9;178708220.7;3897.0
10:50;12.5;178709233.2;9632.0
11:00;12.6;178710245.7;1094.0
11:10;12.8;178711258.5;5690.0
11:20;12.8;178712271.4;5912.0
11:30;12.9;178713284.3;2414.0
11:40;13.1;178714297.3;4914.0
11:50;13.3;178715310.6;5803.0
12:00;13.2;178716323.8;5889.0
12:10;13.2;178717336.9;5315.0
12:20;13.4;178718350.3;6683.0
12:30;13.5;178719363.8;1498.0
12:40;13.7;178720377.5;2436.0
12:50;13.8;178721391.3;4838.0
13:00;14.4;178722405.7;8399.0
13:10;14.5;178723420.2;726.0
13:20;14.6;178724434.8;691.0
13:30;14.8;178725449.6;2313.0
13:40;15.0;178726464.6;499.0
13:50;15.1;178727479.6;1953.0
14:00;15.3;178728495.0;1974.0
14:10;15.3;178729510.3;5595.0
14:20;15.7;178730526.0;7295.0
14:30;15.3;178731541.3;50.0
14:40;15.4;178732556.7;2323.0
14:50;15.3;178733572.0;793.0
15:00;15.3;178734587.2;6741.0
15:10;15.0;178735602.3;4723.0
15:20;14.9;178736617.1;9882.0
15:30;14.5;178737631.6;3358.0
15:40;14.4;178738646.0;1264.0
15:50;14.3;178739660.4;9279.0
16:00;13.9;178740674.3;9818.0
16:10;12.9;178741687.2;6543.0
16:20;12.4;178742699.6;2562.0
16:30;12.1;178743711.7;9396.0
16:40;12.0;178744723.7;4009.0
16:50;11.9;178745735.7;1073.0
17:00;12.0;178746747.7;5997.0
17:10;12.1;178747759.8;3520.0
17:20;12.3;178748772.0;5160.0
17:30;12.4;178749784.4;7455.0
17:40;12.3;178750796.7;1797.0
17:50;12.1;178751808.9;7477.0
18:00;12.1;178752821.0;1143.0
18:10;11.9;178753832.8;9617.0
18:20;11.9;178754844.7;8161.0
18:30;12.0;178755856.7;6590.0
18:40;11.9;178756868.6;8462.0
18:50;11.8;178757880.4;3441.0
19:00;11.7;178758892.1;9818.0
19:10;11.5;178759903.7;2652.0
19:20;11.5;178760915.2;5177.0
19:30;11.5;178761926.6;2512.0
19:40;11.3;178762938.0;828.0
19:50;11.2;178763949.2;9770.0
20:00;11.3;178764960.6;9384.0
20:10;11.5;178765972.0;9386.0
20:20;11.5;178766983.6;953.0
20:30;11.6;178767995.2;74.0
20:40;11.8;178769006.9;8106.0
20:50;11.6;178770018.6;6178.0
21:00;11.2;178771029.8;6710.0
21:10;11.0;178772040.8;4797.0
21:20;10.9;178773051.7;5331.0
21:30;10.9;178774062.6;9721.0
21:40;11.0;178775073.7;3624.0
21:50;11.1;178776084.7;7586.0
22:00;11.0;178777095.7;3052.0
22:10;11.2;178778107.0;2271.0
22:20;11.2;178779118.2;4256.0
22:30;11.1;178780129.3;4974.0
22:40;11.1;178781140.4;9908.0
22:50;11.1;178782151.5;5818.0
23:00;11.1;178783162.6;6332.0
23:10;11.2;178784173.8;8095.0
23:20;11.2;178785185.1;6335.0
23:30;11.2;178786196.3;6913.0
23:40;11.3;178787207.6;4689.0
23:50;11.3;178788218.9;7096.0
