Time;Temp1;Temp2;Light
00:00;-4.4;427608917.6;3711.0
00:10;-4.5;427609913.1;4776.0
00:20;-4.5;427610908.6;8412.0
00:30;-4.5;427611904.1;5450.0
00:40;-4.5;427612899.6;9141.0
00:50;-4.5;427613895.1;1257.0
01:00;-4.5;427614890.6;5629.0
01:10;-4.5;427615886.1;2462.0
01:20;-4.5;427616881.6;4379.0
01:30;-4.5;427617877.1;1311.0
01:40;-4.5;427618872.6;2177.0
01:50;-4.5;427619868.1;6604.0
02:00;-4.6;427620863.5;9023.0
02:10;-4.7;427621858.8;3206.0
02:20;-4.9;427622853.8;860.0
02:30;-5.1;427623848.7;6102.0
02:40;-5.3;427624843.4;2989.0
02:50;-5.3;427625838.2;268.0
03:00;-5.3;427626832.9;631.0
03:10;-5.3;427627827.6;1589.0
03:20;-5.2;427628822.4;8340.0
03:30;-5.2;427629817.2;9525.0
03:40;-5.1;427630812.1;2463.0
03:50;-5.1;427631807.1;1462.0
04:00;-5.0;427632802.1;5480.0
04:10;-4.9;427633797.1;6477.0
04:20;-4.9;427634792.2;7174.0
04:30;-4.9;427635787.3;6698.0
04:40;-4.9;427636782.4;1183.0
04:50;-4.9;427637777.5;9281.0
05:00;-5.0;427638772.5;9048.0
05:10;-4.9;427639767.6;7770.0
05:20;-4.9;427640762.7;3833.0
05:30;-4.8;427641757.9;1513.0
05:40;-4.8;427642753.1;1311.0
05:50;-4.7;427643748.4;4020.0
06:00;-4.8;427644743.6;7640.0
06:10;-4.8;427645738.8;8804.0
06:20;-4.8;427646734.1;8969.0
06:30;-4.6;427647729.4;8606.0
06:40;-4.6;427648724.8;9921.0
06:50;-4.6;427649720.2;2864.0
07:00;-4.6;427650715.6;5301.0
07:10;-4.6;427651711.0;8025.0
07:20;-4.5;427652706.5;8447.0
07:30;-4.4;427653702.1;587.0
07:40;-4.3;427654697.8;6945.0
07:50;-4.3;427655693.4;8430.0
08:00;-4.3;427656689.2;1708.0
08:10;-4.3;427657684.9;366.0
08:20;-4.3;427658680.6;5060.0
08:30;-4.2;427659676.4;3412.0
08:40;-4.1;427660672.3;3523.0
08:50;-4.1;427661668.3;4491.0
09:00;-4.1;427662664.1;2748.0
09:10;-3.9;427663660.3;6886.0
09:20;-4.0;427664656.3;812.0
09:30;-3.9;427665652.4;4140.0
09:40;-3.8;427666648.6;8062.0
09:50;-3.7;427667644.9;6213.0
10:00;-3.7;427668641.2;8100.0
10:10;-3.6;427669637.7;4477.0
10:20;-3.5;427670634.2;5147.0
10:30;-3.3;427671630.9;9681.0
10:40;-3.1;427672627.8;3979.0
10:50;-3.1;427673624.7;616.0
11:00;-2.8;427674621.8;8255.0
11:10;-2.7;427675619.2;6787.0
11:20;-2.7;427676616.5;4656.0
11:30;-2.5;427677614.0;9202.0
11:40;-2.4;427678611.6;1003.0
11:50;-2.4;427679609.2;109.0
12:00;-2.6;427680606.6;5302.0
12:10;-2.7;427681603.9;5369.0
12:20;-2.7;427682601.2;898.0
12:30;-2.8;427683598.4;327.0
12:40;-3.0;427684595.4;4604.0
12:50;-3.0;427685592.4;5759.0
13:00;-3.0;427686589.4;1274.0
13:10;-3.0;427687586.4;8917.0
13:20;-3.0;427688583.5;6935.0
13:30;-3.0;427689580.4;4895.0
13:40;-3.0;427690577.5;2084.0
13:50;-2.9;427691574.6;9126.0
14:00;-2.9;427692571.7;1614.0
14:10;-2.9;427693568.7;5068.0
14:20;-3.0;427694565.8;4973.0
14:30;-3.0;427695562.8;9059.0
14:40;-3.1;427696559.7;7971.0
14:50;-3.0;427697556.7;1729.0
15:00;-3.0;427698553.6;8144.0
15:10;-3.1;427699550.5;7971.0
15:20;-3.1;427700547.4;56.0
15:30;-3.2;427701544.2;2757.0
15:40;-3.3;427702541.0;8525.0
15:50;-3.3;427703537.7;4707.0
16:00;-3.3;427704534.3;3882.0
16:10;-3.4;427705531.0;6304.0
16:20;-3.4;427706527.6;6561.0
16:30;-3.4;427707524.1;5485.0
16:40;-3.4;427708520.7;7307.0
16:50;-3.5;427709517.2;8193.0
17:00;-3.5;427710513.7;183.0
17:10;-3.6;427711510.1;8483.0
17:20;-3.5;427712506.6;8129.0
17:30;-3.5;427713503.0;4592.0
17:40;-3.5;427714499.5;6083.0
17:50;-3.6;427715495.9;3989.0
18:00;-3.6;427716492.3;2649.0
18:10;-3.6;427717488.7;4055.0
18:20;-3.7;427718485.0;1456.0
18:30;-3.7;427719481.3;3703.0
18:40;-3.8;427720477.5;2015.0
18:50;-3.9;427721473.6;1172.0
19:00;-3.8;427722469.8;7793.0
19:10;-3.8;427723466.0;4360.0
19:20;-3.7;427724462.2;6053.0
19:30;-3.8;427725458.5;1822.0
19:40;-3.7;427726454.8;2799.0
19:50;-3.7;427727451.0;401.0
20:00;-3.7;427728447.3;3399.0
20:10;-3.7;427729443.6;8719.0
20:20;-3.7;427730439.9;6847.0
20:30;-3.7;427731436.2;364.0
