Time;Temp1;OldTemp2;OldLight
00:00;13.8;137783121.4;2309.0
00:10;13.9;137784135.4;237.0
00:20;13.5;137785148.9;1464.0
00:30;13.0;137786161.8;8363.0
00:40;13.9;137787175.7;6380.0
00:50;14.1;137788189.9;3735.0
01:00;14.0;137789203.9;164.0
01:10;14.1;137790218.0;6927.0
01:20;14.1;137791232.1;5496.0
01:30;14.1;137792246.2;7095.0
01:40;14.0;137793260.2;1744.0
01:50;14.4;137794274.6;7244.0
02:00;14.3;137795288.9;8579.0
02:10;14.2;137796303.1;6540.0
02:20;14.1;137797317.2;1695.0
02:30;13.9;137798331.1;7598.0
02:40;13.8;137799344.8;4348.0
02:50;13.8;137800358.6;5827.0
03:00;14.0;137801372.7;5948.0
03:10;13.9;137802386.6;6441.0
03:20;13.8;137803400.4;2650.0
03:30;14.0;137804414.5;3014.0
03:40;13.7;137805428.1;7106.0
03:50;13.7;137806441.8;4951.0
04:00;13.6;137807455.4;9819.0
04:10;13.5;137808468.9;5058.0
04:20;13.6;137809482.5;9166.0
04:30;13.8;137810496.3;1418.0
04:40;13.7;137811510.0;3723.0
04:50;13.7;137812523.7;4549.0
05:00;13.8;137813537.5;9331.0
05:10;14.0;137814551.5;5749.0
05:20;14.2;137815565.7;9349.0
05:30;14.7;137816580.4;8494.0
05:40;14.7;137817595.1;6874.0
05:50;14.6;137818609.7;516.0
06:00;14.6;137819624.3;8438.0
06:10;14.4;137820638.7;3681.0
06:20;14.5;137821653.2;8648.0
06:30;16.5;137822669.7;1894.0
06:40;17.1;137823686.8;2467.0
06:50;17.6;137824704.4;8924.0
07:00;17.9;137825722.3;4026.0
07:10;17.3;137826739.5;733.0
07:20;17.2;137827756.8;721.0
07:30;18.1;137828774.9;562.0
07:40;18.0;137829792.9;5378.0
07:50;17.6;137830810.5;3747.0
08:00;17.9;137831828.4;7790.0
08:10;18.0;137832846.4;1742.0
08:20;17.9;137833864.3;6753.0
08:30;17.2;137834881.5;1619.0
08:40;17.3;137835898.8;2246.0
08:50;17.4;137836916.2;6937.0
09:00;17.9;137837934.1;3558.0
09:10;17.9;137838952.0;4151.0
09:20;17.4;137839969.4;1180.0
09:30;17.2;137840986.6;3172.0
09:40;17.3;137842003.9;213.0
09:50;17.9;137843021.7;6626.0
10:00;17.6;137844039.4;7249.0
10:10;17.7;137845057.0;6274.0
10:20;17.7;137846074.7;7837.0
10:30;17.9;137847092.6;9912.0
10:40;18.4;137848111.0;817.0
10:50;18.1;137849129.1;7710.0
11:00;18.1;137850147.2;9204.0
11:10;18.1;137851165.3;3790.0
11:20;18.1;137852183.4;8993.0
11:30;18.3;137853201.8;6364.0
11:40;18.1;137854219.8;2479.0
11:50;17.9;137855237.7;5589.0
12:00;18.3;137856256.0;6915.0
12:10;18.2;137857274.2;4872.0
12:20;18.3;137858292.5;4445.0
12:30;18.4;137859310.8;462.0
12:40;18.4;137860329.2;8349.0
12:50;18.2;137861347.4;1247.0
13:00;18.1;137862365.4;4947.0
13:10;17.6;137863383.0;870.0
13:20;17.8;137864400.8;8572.0
13:30;17.9;137865418.7;9931.0
13:40;18.3;137866437.0;7170.0
13:50;18.2;137867455.2;8312.0
14:00;18.3;137868473.5;8858.0
14:10;18.2;137869491.7;5578.0
14:20;18.6;137870510.3;9511.0
14:30;18.4;137871528.8;5833.0
14:40;18.5;137872547.3;3019.0
14:50;18.9;137873566.1;6996.0
15:00;18.6;137874584.7;9344.0
15:10;18.6;137875603.3;3638.0
15:20;18.4;137876621.7;197.0
15:30;18.5;137877640.2;974.0
15:40;18.7;137878658.9;7457.0
15:50;18.0;137879677.0;5419.0
16:00;17.8;137880694.8;6236.0
16:10;17.8;137881712.6;6004.0
16:20;17.8;137882730.3;2833.0
16:30;17.9;137883748.2;7124.0
16:40;17.8;137884766.0;1084.0
16:50;17.9;137885783.9;8611.0
17:00;18.1;137886802.0;4831.0
17:10;18.0;137887820.0;7719.0
17:20;17.7;137888837.7;3326.0
17:30;17.8;137889855.5;6897.0
17:40;17.7;137890873.2;7986.0
17:50;17.6;137891890.8;4921.0
18:00;17.8;137892908.6;9409.0
18:10;17.8;137893926.4;3702.0
18:20;17.6;137894944.0;9539.0
18:30;17.6;137895961.6;3162.0
18:40;17.4;137896979.0;6698.0
18:50;17.0;137897996.1;6458.0
19:00;16.6;137899012.7;2835.0
19:10;16.3;137900029.0;6087.0
19:20;16.2;137901045.2;2001.0
19:30;16.1;137902061.3;9692.0
19:40;16.0;137903077.2;8730.0
19:50;16.1;137904093.4;275.0
20:00;16.2;137905109.6;3394.0
20:10;16.2;137906125.8;7596.0
20:20;16.1;137907141.8;5045.0
20:30;16.2;137908158.0;3606.0
20:40;16.3;137909174.3;3291.0
20:50;16.3;137910190.6;6547.0
21:00;16.2;137911206.8;2404.0
21:10;16.2;137912222.9;9223.0
21:20;16.0;137913239.0;6170.0
21:30;16.0;137914255.0;2327.0
21:40;16.1;137915271.1;7606.0
21:50;15.9;137916287.0;7619.0
22:00;15.7;137917302.6;7055.0
22:10;15.5;137918318.1;3929.0
22:20;15.5;137919333.6;5539.0
22:30;15.6;137920349.1;7580.0
22:40;15.3;137921364.5;7900.0
22:50;15.0;137922379.5;5841.0
23:00;14.5;137923394.0;7408.0
23:10;14.0;137924407.9;7194.0
23:20;14.4;137925422.3;3273.0
23:30;14.6;137926436.9;4687.0
23:40;14.8;137927451.7;6913.0
23:50;14.8;137928466.5;567.0
