Time;Temp1;Temp2;Light
00:00;13.3;188170750.1;9350.0
00:10;13.2;188171763.3;3535.0
00:20;12.8;188172776.1;9033.0
00:30;12.4;188173788.6;8899.0
00:40;12.4;188174801.0;1882.0
00:50;12.6;188175813.6;2570.0
01:00;12.7;188176826.2;5661.0
01:10;12.6;188177838.8;9565.0
01:20;12.6;188178851.5;5826.0
01:30;12.6;188179864.1;6600.0
01:40;12.5;188180876.6;1841.0
01:50;12.4;188181889.0;4708.0
02:00;12.1;188182901.1;9197.0
02:10;12.1;188183913.2;9277.0
02:20;12.0;188184925.2;1813.0
02:30;12.1;188185937.3;724.0
02:40;12.2;188186949.5;5828.0
02:50;12.1;188187961.6;4832.0
03:00;12.1;188188973.6;8474.0
03:10;11.6;188189985.2;6723.0
03:20;11.3;188190996.5;360.0
03:30;11.2;188192007.7;3084.0
03:40;10.9;188193018.6;3712.0
03:50;10.7;188194029.3;4858.0
04:00;10.5;188195039.8;6180.0
04:10;10.3;188196050.1;1871.0
04:20;10.2;188197060.3;7275.0
04:30;10.2;188198070.5;5858.0
04:40;10.9;188199081.4;3750.0
04:50;11.1;188200092.5;237.0
05:00;11.1;188201103.6;2171.0
05:10;11.3;188202114.9;3992.0
05:20;11.3;188203126.2;7579.0
05:30;11.5;188204137.7;510.0
05:40;11.8;188205149.5;5808.0
05:50;12.1;188206161.6;7972.0
06:00;11.7;188207173.3;4342.0
06:10;11.9;188208185.2;1709.0
06:20;12.3;188209197.5;9269.0
06:30;12.8;188210210.3;4278.0
06:40;13.3;188211223.6;412.0
06:50;13.6;188212237.2;3229.0
07:00;13.3;188213250.5;9951.0
07:10;13.5;188214264.0;6842.0
07:20;13.5;188215277.4;6147.0
07:30;13.6;188216291.0;308.0
07:40;13.9;188217305.0;7534.0
07:50;14.3;188218319.3;5558.0
08:00;14.2;188219333.5;981.0
08:10;14.5;188220348.0;3776.0
08:20;14.9;188221362.9;8145.0
08:30;14.6;188222377.5;5747.0
08:40;15.0;188223392.5;1357.0
08:50;15.0;188224407.5;7057.0
09:00;15.2;188225422.7;3669.0
09:10;14.8;188226437.5;2547.0
09:20;14.7;188227452.2;8088.0
09:30;15.2;188228467.4;2731.0
09:40;15.4;188229482.8;5297.0
09:50;15.4;188230498.2;215.0
10:00;15.9;188231514.1;4177.0
10:10;15.9;188232530.0;5138.0
10:20;15.9;188233545.9;1350.0
10:30;16.0;188234562.0;5880.0
10:40;16.0;188235578.0;6078.0
10:50;15.7;188236593.7;3928.0
11:00;15.7;188237609.4;621.0
11:10;16.1;188238625.5;5289.0
11:20;16.2;188239641.6;5237.0
11:30;16.4;188240658.0;4078.0
11:40;16.5;188241674.5;8644.0
11:50;16.3;188242690.8;4897.0
12:00;16.8;188243707.6;2640.0
12:10;16.5;188244724.2;7904.0
12:20;16.7;188245740.9;5408.0
12:30;16.5;188246757.4;7641.0
12:40;16.5;188247774.0;1817.0
12:50;17.0;188248791.0;4073.0
13:00;17.1;188249808.1;2248.0
13:10;17.4;188250825.4;2167.0
13:20;17.1;188251842.5;2858.0
13:30;16.9;188252859.4;8197.0
13:40;16.8;188253876.2;7057.0
13:50;16.7;188254892.9;1303.0
14:00;16.5;188255909.4;2265.0
14:10;16.7;188256926.1;6940.0
14:20;16.8;188257942.9;7691.0
14:30;16.8;188258959.7;146.0
14:40;16.9;188259976.6;4073.0
14:50;17.0;188260993.6;1582.0
15:00;17.3;188262010.9;463.0
15:10;17.3;188263028.3;708.0
15:20;16.8;188264045.1;1519.0
15:30;17.3;188265062.4;6737.0
15:40;17.1;188266079.5;5292.0
15:50;17.0;188267096.6;334.0
16:00;16.9;188268113.5;4101.0
16:10;16.6;188269130.1;4167.0
16:20;16.4;188270146.6;706.0
16:30;16.3;188271162.9;9825.0
16:40;16.3;188272179.2;4201.0
16:50;16.3;188273195.5;9041.0
17:00;16.3;188274211.8;654.0
17:10;16.4;188275228.2;1828.0
17:20;16.4;188276244.5;9453.0
17:30;16.3;188277260.8;9193.0
17:40;16.3;188278277.1;7313.0
17:50;16.6;188279293.7;4176.0
18:00;16.5;188280310.2;4356.0
18:10;16.3;188281326.6;5209.0
18:20;15.9;188282342.5;1699.0
18:30;15.6;188283358.1;2127.0
18:40;15.6;188284373.7;167.0
18:50;15.6;188285389.2;3930.0
19:00;15.5;188286404.7;7547.0
19:10;15.5;188287420.2;8666.0
19:20;15.3;188288435.5;9824.0
19:30;15.2;188289450.7;6976.0
19:40;15.2;188290465.8;6929.0
19:50;15.0;188291480.8;6000.0
20:00;14.8;188292495.6;989.0
20:10;14.6;188293510.2;5931.0
20:20;14.4;188294524.7;9322.0
20:30;14.2;188295538.9;548.0
20:40;13.8;188296552.7;8826.0
20:50;13.7;188297566.4;428.0
21:00;13.5;188298579.8;5322.0
21:10;13.5;188299593.3;8196.0
21:20;13.6;188300607.0;7247.0
21:30;13.6;188301620.6;7696.0
21:40;12.8;188302633.4;7015.0
21:50;12.4;188303645.8;4654.0
22:00;12.9;188304658.7;2647.0
22:10;13.2;188305671.9;3938.0
22:20;13.1;188306685.0;2090.0
22:30;12.9;188307697.9;6796.0
22:40;12.9;188308710.7;9511.0
22:50;12.8;188309723.5;6006.0
23:00;12.8;188310736.3;4791.0
23:10;13.0;188311749.3;6504.0
23:20;12.9;188312762.2;2882.0
23:30;12.9;188313775.2;5024.0
23:40;12.9;188314788.1;8191.0
23:50;12.3;188315800.5;6516.0
