Time;Temp1;Temp2;Light
00:00;15.0;351099301.1;2363.0
00:10;15.0;351100316.1;9764.0
00:20;14.6;351101330.7;5821.0
00:30;14.3;351102345.0;3881.0
00:40;14.7;351103359.7;7749.0
00:50;14.8;351104374.5;6775.0
01:00;15.3;351105389.8;1798.0
01:10;15.2;351106405.0;5830.0
01:20;15.2;351107420.2;8308.0
01:30;15.1;351108435.3;3766.0
01:40;15.3;351109450.6;91.0
01:50;15.2;351110465.8;4249.0
02:00;14.4;351111480.3;4866.0
02:10;14.2;351112494.5;1591.0
02:20;14.1;351113508.6;3096.0
02:30;14.8;351114523.3;2626.0
02:40;14.5;351115537.9;8581.0
02:50;14.7;351116552.6;1803.0
03:00;14.9;351117567.5;5496.0
03:10;15.1;351118582.6;9226.0
03:20;15.1;351119597.7;7618.0
03:30;15.2;351120612.8;9244.0
03:40;15.3;351121628.2;4128.0
03:50;15.4;351122643.6;6678.0
04:00;15.6;351123659.2;9179.0
04:10;15.5;351124674.8;9157.0
04:20;15.6;351125690.3;3025.0
04:30;15.5;351126705.9;8743.0
04:40;15.2;351127721.1;3002.0
04:50;15.4;351128736.5;9346.0
05:00;15.5;351129752.0;4643.0
05:10;15.4;351130767.4;8926.0
05:20;15.1;351131782.5;8853.0
05:30;15.2;351132797.7;1760.0
05:40;15.4;351133813.2;856.0
05:50;15.6;351134828.8;6587.0
06:00;15.8;351135844.6;7804.0
06:10;15.8;351136860.4;4018.0
06:20;16.2;351137876.6;9333.0
06:30;16.7;351138893.3;2675.0
06:40;17.0;351139910.3;4424.0
06:50;17.7;351140928.0;7840.0
07:00;18.4;351141946.4;3013.0
07:10;18.9;351142965.3;4775.0
07:20;19.4;351143984.7;6137.0
07:30;19.6;351145004.2;1464.0
07:40;19.6;351146023.8;4615.0
07:50;19.9;351147043.7;6863.0
08:00;20.5;351148064.2;1413.0
08:10;20.7;351149084.9;720.0
08:20;20.9;351150105.8;3263.0
08:30;20.9;351151126.7;2693.0
08:40;20.9;351152147.6;3582.0
08:50;21.0;351153168.6;7650.0
09:00;21.1;351154189.7;1978.0
09:10;21.3;351155210.9;852.0
09:20;21.4;351156232.4;4143.0
09:30;21.6;351157253.9;4245.0
09:40;21.8;351158275.7;8928.0
09:50;21.8;351159297.5;8162.0
10:00;21.7;351160319.2;7614.0
10:10;21.8;351161341.0;5550.0
10:20;22.1;351162363.1;1963.0
10:30;21.9;351163385.0;7278.0
10:40;22.2;351164407.2;9553.0
10:50;22.4;351165429.6;5422.0
11:00;22.6;351166452.3;9183.0
11:10;22.9;351167475.2;4285.0
11:20;22.9;351168498.1;2025.0
11:30;23.1;351169521.2;6499.0
11:40;23.2;351170544.4;4589.0
11:50;23.2;351171567.6;6836.0
12:00;23.1;351172590.7;6852.0
12:10;23.1;351173613.8;7461.0
12:20;23.2;351174637.1;2598.0
12:30;23.3;351175660.4;7032.0
12:40;23.4;351176683.8;9920.0
12:50;23.5;351177707.2;248.0
13:00;23.6;351178730.8;41.0
13:10;23.5;351179754.3;3549.0
13:20;23.5;351180777.9;452.0
13:30;23.5;351181801.4;2346.0
13:40;23.5;351182824.9;2611.0
13:50;23.6;351183848.5;8197.0
14:00;23.2;351184871.7;1478.0
14:10;23.4;351185895.1;6199.0
14:20;23.6;351186918.7;3437.0
14:30;23.6;351187942.3;3141.0
14:40;23.8;351188966.1;6042.0
14:50;23.8;351189989.8;4560.0
15:00;23.7;351191013.5;1632.0
15:10;23.5;351192037.0;1634.0
15:20;23.4;351193060.4;2550.0
15:30;23.4;351194083.8;6306.0
15:40;23.5;351195107.3;5755.0
15:50;23.5;351196130.8;8509.0
16:00;23.5;351197154.3;6650.0
16:10;23.4;351198177.6;2576.0
16:20;23.2;351199200.8;3902.0
16:30;23.1;351200224.0;8655.0
16:40;23.0;351201247.0;5305.0
16:50;22.9;351202269.9;5907.0
17:00;22.6;351203292.5;5819.0
17:10;22.4;351204314.9;2249.0
17:20;22.2;351205337.2;521.0
17:30;21.8;351206358.9;5880.0
17:40;21.2;351207380.2;1438.0
17:50;21.2;351208401.4;7640.0
18:00;21.3;351209422.7;9123.0
18:10;21.1;351210443.8;7598.0
18:20;21.1;351211464.9;2557.0
18:30;21.1;351212486.0;5686.0
18:40;21.0;351213507.0;8883.0
18:50;20.7;351214527.7;9043.0
19:00;20.8;351215548.5;1671.0
19:10;20.5;351216569.0;4816.0
19:20;20.4;351217589.4;8901.0
19:30;20.4;351218609.8;2281.0
19:40;20.5;351219630.3;7175.0
19:50;20.6;351220650.9;4853.0
20:00;20.6;351221671.5;1435.0
20:10;20.7;351222692.3;2412.0
20:20;20.5;351223712.8;6098.0
20:30;20.3;351224733.1;5296.0
20:40;19.9;351225753.0;3790.0
20:50;18.6;351226771.6;904.0
21:00;18.1;351227789.7;8786.0
21:10;17.7;351228807.4;8398.0
21:20;17.3;351229824.7;6157.0
21:30;17.0;351230841.7;7846.0
21:40;17.4;351231859.0;3864.0
21:50;17.9;351232876.9;2800.0
22:00;18.0;351233894.9;5385.0
22:10;17.3;351234912.2;716.0
22:20;17.1;351235929.3;3317.0
22:30;17.1;351236946.4;3064.0
22:40;17.3;351237963.7;1080.0
22:50;17.2;351238981.0;8749.0
23:00;17.8;351239998.8;5489.0
23:10;18.1;351241016.9;9054.0
23:20;17.4;351242034.3;6564.0
23:30;17.6;351243051.9;1014.0
23:40;18.5;351244070.4;2686.0
23:50;18.3;351245088.7;5403.0
