Time;Temp1;OldTemp2;OldLight
00:00;6.8;172679687.2;6139.0
00:10;6.7;172680693.9;9313.0
00:20;6.5;172681700.5;6704.0
00:30;6.3;172682706.7;1220.0
00:40;6.3;172683713.1;1985.0
00:50;6.7;172684719.8;8956.0
01:00;7.0;172685726.8;8848.0
01:10;7.1;172686733.9;9220.0
01:20;6.9;172687740.8;6029.0
01:30;7.1;172688747.9;4638.0
01:40;7.0;172689754.9;5943.0
01:50;7.0;172690761.9;3932.0
02:00;6.9;172691768.8;8216.0
02:10;6.7;172692775.5;1828.0
02:20;6.7;172693782.2;8425.0
02:30;6.7;172694789.0;2202.0
02:40;6.8;172695795.8;2805.0
02:50;6.8;172696802.6;2886.0
03:00;7.0;172697809.5;4453.0
03:10;7.0;172698816.5;7067.0
03:20;7.0;172699823.5;4372.0
03:30;6.9;172700830.4;8441.0
03:40;6.7;172701837.1;3159.0
03:50;6.7;172702843.8;6673.0
04:00;6.9;172703850.7;9159.0
04:10;7.0;172704857.8;8502.0
04:20;7.1;172705864.9;153.0
04:30;7.1;172706871.9;6782.0
04:40;7.1;172707879.0;9259.0
04:50;7.0;172708886.0;6897.0
05:00;7.1;172709893.1;8318.0
05:10;7.1;172710900.2;5677.0
05:20;7.1;172711907.3;6487.0
05:30;7.0;172712914.3;7059.0
05:40;7.1;172713921.4;7160.0
05:50;7.1;172714928.5;2912.0
06:00;7.0;172715935.5;4073.0
06:10;7.1;172716942.6;7638.0
06:20;7.0;172717949.6;1377.0
06:30;7.0;172718956.6;2682.0
06:40;7.0;172719963.6;8314.0
06:50;7.1;172720970.7;2523.0
07:00;7.2;172721977.8;6561.0
07:10;7.2;172722985.0;2546.0
07:20;7.1;172723992.1;2677.0
07:30;7.2;172724999.4;3140.0
07:40;7.2;172726006.6;657.0
07:50;7.2;172727013.8;2806.0
08:00;7.2;172728021.0;559.0
08:10;7.2;172729028.2;5796.0
08:20;7.2;172730035.4;8956.0
08:30;7.2;172731042.6;5528.0
08:40;7.3;172732049.9;5862.0
08:50;7.3;172733057.2;8059.0
09:00;7.3;172734064.6;720.0
09:10;7.3;172735071.9;8901.0
09:20;7.3;172736079.2;3053.0
09:30;7.3;172737086.5;8547.0
09:40;7.3;172738093.8;1525.0
09:50;7.4;172739101.2;7352.0
10:00;7.6;172740108.8;7949.0
10:10;7.6;172741116.4;8664.0
10:20;7.5;172742123.9;3186.0
10:30;7.6;172743131.5;6022.0
10:40;7.9;172744139.4;2807.0
10:50;7.8;172745147.2;5250.0
11:00;7.8;172746154.9;5543.0
11:10;7.7;172747162.6;7875.0
11:20;7.8;172748170.4;5360.0
11:30;7.8;172749178.3;3270.0
11:40;7.9;172750186.1;4752.0
11:50;7.9;172751194.0;6984.0
12:00;8.0;172752202.0;5834.0
12:10;8.0;172753210.0;6336.0
12:20;8.0;172754218.0;9889.0
12:30;8.1;172755226.1;7782.0
12:40;8.3;172756234.4;9810.0
12:50;8.3;172757242.6;4754.0
13:00;8.5;172758251.2;8884.0
13:10;8.6;172759259.8;1681.0
13:20;8.8;172760268.6;9622.0
13:30;9.3;172761277.9;2010.0
13:40;9.6;172762287.4;6944.0
13:50;10.2;172763297.7;7800.0
14:00;10.1;172764307.7;2733.0
14:10;9.8;172765317.6;1446.0
14:20;10.2;172766327.8;8813.0
14:30;10.5;172767338.3;6809.0
14:40;10.3;172768348.6;4747.0
14:50;10.4;172769359.1;1140.0
15:00;10.6;172770369.7;6036.0
15:10;10.6;172771380.3;4960.0
15:20;10.5;172772390.8;6349.0
15:30;10.6;172773401.4;9782.0
15:40;10.7;172774412.1;6690.0
15:50;10.8;172775422.8;9051.0
16:00;11.0;172776433.8;5618.0
16:10;10.8;172777444.6;9270.0
16:20;10.9;172778455.5;1693.0
16:30;11.0;172779466.5;7035.0
16:40;11.2;172780477.6;5795.0
16:50;11.9;172781489.5;1295.0
17:00;12.0;172782501.5;1060.0
17:10;11.5;172783513.0;590.0
17:20;11.0;172784524.0;1663.0
17:30;10.9;172785534.9;5142.0
17:40;10.5;172786545.4;5241.0
17:50;10.4;172787555.8;9309.0
18:00;10.4;172788566.2;4197.0
18:10;10.1;172789576.3;7707.0
18:20;10.1;172790586.4;8491.0
18:30;9.8;172791596.2;1166.0
18:40;9.5;172792605.7;2881.0
18:50;9.8;172793615.5;9031.0
19:00;9.6;172794625.1;4682.0
19:10;9.7;172795634.8;7843.0
19:20;9.8;172796644.6;469.0
19:30;9.9;172797654.5;3426.0
19:40;9.6;172798664.1;8880.0
19:50;9.1;172799673.2;2304.0
20:00;8.6;172800681.7;8861.0
20:10;8.6;172801690.4;1534.0
20:20;8.7;172802699.1;3476.0
20:30;8.9;172803708.0;7154.0
20:40;9.2;172804717.2;3963.0
20:50;9.5;172805726.7;2487.0
21:00;9.4;172806736.1;930.0
21:10;9.5;172807745.6;9107.0
21:20;9.5;172808755.1;9425.0
21:30;9.7;172809764.8;6975.0
21:40;9.8;172810774.7;7344.0
21:50;9.9;172811784.5;7488.0
22:00;9.9;172812794.4;8328.0
22:10;9.9;172813804.3;5070.0
22:20;9.9;172814814.3;475.0
22:30;9.9;172815824.1;7843.0
22:40;9.8;172816834.0;6107.0
22:50;9.8;172817843.8;1732.0
23:00;9.9;172818853.7;2996.0
23:10;10.0;172819863.7;9882.0
23:20;10.0;172820873.7;5399.0
23:30;9.9;172821883.6;8910.0
23:40;9.9;172822893.5;9881.0
23:50;9.4;172823902.9;9097.0
