Time;Temp1;OldTemp2;OldLight
00:00;20.2;179667006.6;5603.0
00:10;20.0;179668026.7;4522.0
00:20;20.1;179669046.7;7313.0
00:30;20.2;179670066.9;4348.0
00:40;20.3;179671087.2;4757.0
00:50;20.4;179672107.6;3592.0
01:00;20.7;179673128.3;3991.0
01:10;20.7;179674149.0;2433.0
01:20;19.9;179675168.9;4467.0
01:30;20.0;179676188.9;6228.0
01:40;19.7;179677208.6;5705.0
01:50;19.1;179678227.7;323.0
02:00;19.0;179679246.6;3096.0
02:10;18.9;179680265.5;1361.0
02:20;18.8;179681284.4;1092.0
02:30;18.8;179682303.1;3262.0
02:40;19.1;179683322.3;7430.0
02:50;19.8;179684342.0;7626.0
03:00;19.4;179685361.5;5929.0
03:10;19.9;179686381.3;8684.0
03:20;19.4;179687400.7;6044.0
03:30;19.1;179688419.8;7740.0
03:40;19.1;179689438.9;2132.0
03:50;19.1;179690458.0;3396.0
04:00;19.2;179691477.2;6954.0
04:10;19.4;179692496.6;8749.0
04:20;19.8;179693516.4;5584.0
04:30;20.1;179694536.5;3754.0
04:40;20.4;179695556.8;2893.0
04:50;20.6;179696577.4;2706.0
05:00;20.3;179697597.7;9291.0
05:10;20.0;179698617.7;5159.0
05:20;20.4;179699638.1;6577.0
05:30;21.0;179700659.0;370.0
05:40;21.9;179701680.9;177.0
05:50;22.1;179702703.0;9534.0
06:00;22.4;179703725.5;803.0
06:10;23.4;179704748.9;1260.0
06:20;25.2;179705774.0;9745.0
06:30;26.2;179706800.2;2714.0
06:40;23.6;179707823.8;9239.0
06:50;22.4;179708846.2;2619.0
07:00;22.2;179709868.5;4780.0
07:10;22.6;179710891.0;1583.0
07:20;22.8;179711913.9;3349.0
07:30;23.1;179712937.0;2305.0
07:40;23.3;179713960.3;9376.0
07:50;23.7;179714984.0;5073.0
08:00;23.5;179716007.5;9927.0
08:10;24.0;179717031.5;9153.0
08:20;24.3;179718055.8;4896.0
08:30;24.7;179719080.6;5836.0
08:40;24.9;179720105.5;7578.0
08:50;25.0;179721130.5;5544.0
09:00;25.2;179722155.8;582.0
09:10;25.5;179723181.3;1272.0
09:20;26.0;179724207.3;9953.0
09:30;26.3;179725233.6;7975.0
09:40;26.4;179726260.0;5690.0
09:50;26.2;179727286.2;9624.0
10:00;26.4;179728312.5;9020.0
10:10;26.5;179729339.0;6027.0
10:20;27.0;179730366.0;6013.0
10:30;27.1;179731393.1;2276.0
10:40;27.3;179732420.4;5497.0
10:50;26.9;179733447.4;477.0
11:00;27.3;179734474.6;7070.0
11:10;27.2;179735501.9;1131.0
11:20;28.0;179736529.9;7600.0
11:30;28.1;179737557.9;1820.0
11:40;28.4;179738586.3;7085.0
11:50;28.4;179739614.7;7476.0
12:00;28.6;179740643.3;9093.0
12:10;28.9;179741672.2;3289.0
12:20;29.0;179742701.2;5795.0
12:30;29.3;179743730.4;1194.0
12:40;29.4;179744759.8;9493.0
12:50;29.7;179745789.5;9218.0
13:00;29.9;179746819.5;8575.0
13:10;30.0;179747849.4;9205.0
13:20;30.2;179748879.6;9516.0
13:30;30.6;179749910.2;4136.0
13:40;31.2;179750941.3;3072.0
13:50;31.0;179751972.3;3386.0
14:00;30.9;179753003.2;3557.0
14:10;30.6;179754033.7;598.0
14:20;30.7;179755064.4;1800.0
14:30;31.1;179756095.6;5939.0
14:40;31.2;179757126.8;4308.0
14:50;31.4;179758158.2;9567.0
15:00;31.2;179759189.4;3066.0
15:10;31.0;179760220.4;4958.0
15:20;30.3;179761250.7;6898.0
15:30;30.1;179762280.8;3893.0
15:40;29.9;179763310.7;4036.0
15:50;29.6;179764340.3;6263.0
16:00;29.8;179765370.1;4006.0
16:10;29.9;179766400.0;6510.0
16:20;30.0;179767430.1;726.0
16:30;29.7;179768459.8;4136.0
16:40;29.9;179769489.6;2417.0
16:50;30.0;179770519.6;9932.0
17:00;29.9;179771549.5;7094.0
17:10;29.6;179772579.1;6001.0
17:20;29.5;179773608.6;6307.0
17:30;29.9;179774638.5;5865.0
17:40;29.6;179775668.1;62.0
17:50;29.6;179776697.7;3976.0
18:00;29.6;179777727.3;7458.0
18:10;28.8;179778756.1;4409.0
18:20;27.9;179779784.0;4156.0
18:30;27.5;179780811.5;9090.0
18:40;26.9;179781838.3;415.0
18:50;26.4;179782864.8;9617.0
19:00;26.5;179783891.3;5977.0
19:10;26.3;179784917.5;6174.0
19:20;26.3;179785943.8;27.0
19:30;26.0;179786969.8;4708.0
19:40;25.8;179787995.6;9113.0
19:50;25.5;179789021.0;4561.0
20:00;25.4;179790046.5;8266.0
20:10;25.1;179791071.5;7409.0
20:20;25.1;179792096.6;7353.0
20:30;24.9;179793121.5;1952.0
20:40;24.8;179794146.3;4543.0
20:50;24.9;179795171.1;7894.0
21:00;25.1;179796196.2;6456.0
21:10;25.0;179797221.2;2234.0
21:20;25.0;179798246.2;1633.0
21:30;24.8;179799271.0;2451.0
21:40;24.6;179800295.6;8257.0
21:50;24.6;179801320.2;8974.0
22:00;24.6;179802344.8;4382.0
22:10;24.7;179803369.5;3720.0
22:20;24.8;179804394.3;4243.0
22:30;24.8;179805419.1;2146.0
22:40;24.7;179806443.8;8236.0
22:50;24.7;179807468.4;5160.0
23:00;24.8;179808493.3;4165.0
23:10;24.7;179809518.0;9996.0
23:20;24.6;179810542.5;7074.0
23:30;24.6;179811567.1;1480.0
23:40;24.5;179812591.7;461.0
23:50;24.2;179813615.9;5904.0
