Time;Temp1;OldTemp2;OldLight
00:00;10.8;11359633.2;9138.0
00:10;11.2;11360644.3;501.0
00:20;11.4;11361655.7;1523.0
00:30;11.7;11362667.4;247.0
00:40;11.5;11363679.0;1728.0
00:50;12.0;11364691.0;5907.0
01:00;11.4;11365702.4;5433.0
01:10;10.6;11366713.0;5213.0
01:20;9.8;11367722.8;4134.0
01:30;9.4;11368732.1;1190.0
01:40;9.3;11369741.4;4316.0
01:50;9.2;11370750.6;2684.0
02:00;9.2;11371759.8;1485.0
02:10;9.4;11372769.2;3722.0
02:20;9.7;11373778.9;5924.0
02:30;9.8;11374788.6;5536.0
02:40;9.6;11375798.2;7604.0
02:50;9.7;11376807.9;4697.0
03:00;10.1;11377818.0;5957.0
03:10;10.6;11378828.6;976.0
03:20;10.6;11379839.2;7079.0
03:30;10.3;11380849.5;6063.0
03:40;8.8;11381858.3;9872.0
03:50;10.3;11382868.6;9245.0
04:00;10.6;11383879.2;3486.0
04:10;10.6;11384889.8;9257.0
04:20;11.0;11385900.8;9309.0
04:30;8.9;11386909.7;7159.0
04:40;8.2;11387917.8;7414.0
04:50;8.1;11388925.9;3754.0
05:00;8.6;11389934.5;8034.0
05:10;8.3;11390942.8;584.0
05:20;8.3;11391951.1;9299.0
05:30;8.0;11392959.0;7067.0
05:40;7.8;11393966.9;2389.0
05:50;7.6;11394974.5;9695.0
06:00;7.7;11395982.2;1922.0
06:10;8.2;11396990.4;5504.0
06:20;8.3;11397998.7;1.0
06:30;8.3;11399007.0;1019.0
06:40;8.6;11400015.5;9480.0
06:50;8.8;11401024.4;320.0
07:00;8.9;11402033.2;1578.0
07:10;9.3;11403042.5;7281.0
07:20;9.6;11404052.2;6442.0
07:30;9.4;11405061.5;727.0
07:40;9.5;11406071.0;5182.0
07:50;9.6;11407080.6;1239.0
08:00;9.8;11408090.4;9169.0
08:10;9.7;11409100.2;8093.0
08:20;9.6;11410109.8;1044.0
08:30;9.5;11411119.3;1714.0
08:40;9.5;11412128.8;643.0
08:50;9.3;11413138.2;3065.0
09:00;9.5;11414147.6;2068.0
09:10;9.5;11415157.1;861.0
09:20;9.8;11416166.9;4880.0
09:30;10.2;11417177.1;9925.0
09:40;10.5;11418187.6;8086.0
09:50;11.1;11419198.7;7455.0
10:00;11.6;11420210.2;7566.0
10:10;11.8;11421222.0;7496.0
10:20;12.0;11422234.0;2016.0
10:30;11.9;11423245.9;1509.0
10:40;11.9;11424257.8;6953.0
10:50;11.8;11425269.6;6944.0
11:00;11.5;11426281.1;7278.0
11:10;11.3;11427292.4;7200.0
11:20;11.6;11428304.1;4183.0
11:30;11.6;11429315.7;8605.0
11:40;11.5;11430327.2;831.0
11:50;11.5;11431338.7;5135.0
12:00;11.3;11432350.0;4806.0
12:10;11.4;11433361.4;8128.0
12:20;12.0;11434373.4;7335.0
12:30;12.5;11435385.9;7681.0
12:40;12.5;11436398.4;9403.0
12:50;12.6;11437410.9;1680.0
13:00;12.7;11438423.6;6048.0
13:10;12.5;11439436.1;6273.0
13:20;12.0;11440448.1;436.0
13:30;11.7;11441459.7;3046.0
13:40;11.9;11442471.7;9343.0
13:50;12.2;11443483.9;4378.0
14:00;12.3;11444496.2;2800.0
14:10;12.2;11445508.3;7913.0
14:20;12.3;11446520.7;3462.0
14:30;12.1;11447532.7;1137.0
14:40;11.9;11448544.6;6549.0
14:50;11.8;11449556.4;6797.0
15:00;11.8;11450568.2;9270.0
15:10;11.5;11451579.6;2634.0
15:20;11.1;11452590.8;2504.0
15:30;11.1;11453601.9;4504.0
15:40;11.1;11454613.0;5121.0
15:50;11.3;11455624.3;1180.0
16:00;11.5;11456635.8;9289.0
16:10;11.5;11457647.3;2294.0
16:20;11.4;11458658.7;1343.0
16:30;11.3;11459670.0;714.0
16:40;11.2;11460681.2;7097.0
16:50;11.1;11461692.4;5472.0
17:00;11.0;11462703.4;6762.0
17:10;10.7;11463714.1;5257.0
17:20;10.0;11464724.1;4308.0
17:30;9.3;11465733.5;7866.0
17:40;9.0;11466742.5;5706.0
17:50;8.9;11467751.4;7070.0
18:00;8.9;11468760.4;3539.0
18:10;8.9;11469769.2;599.0
18:20;8.9;11470778.1;5890.0
18:30;8.6;11471786.7;8420.0
18:40;8.6;11472795.3;5427.0
18:50;8.4;11473803.7;2433.0
19:00;7.9;11474811.6;8465.0
19:10;7.7;11475819.3;27.0
19:20;7.9;11476827.2;9882.0
19:30;8.2;11477835.4;2757.0
19:40;8.1;11478843.6;1293.0
19:50;8.1;11479851.7;8094.0
20:00;8.1;11480859.8;9009.0
20:10;8.1;11481867.9;5680.0
20:20;8.1;11482876.0;8697.0
20:30;8.0;11483884.0;4074.0
20:40;7.8;11484891.8;7073.0
20:50;7.8;11485899.6;5880.0
21:00;7.9;11486907.5;6809.0
21:10;8.0;11487915.5;1965.0
21:20;8.0;11488923.6;921.0
21:30;7.9;11489931.5;5420.0
21:40;7.5;11490939.0;257.0
21:50;7.5;11491946.5;4901.0
22:00;7.5;11492954.0;6092.0
22:10;7.3;11493961.4;6269.0
22:20;7.3;11494968.7;8396.0
22:30;7.4;11495976.2;5305.0
22:40;7.4;11496983.6;4114.0
22:50;7.3;11497990.9;3017.0
23:00;7.1;11498998.0;4407.0
23:10;7.0;11500005.0;3305.0
23:20;6.9;11501011.9;6269.0
23:30;6.8;11502018.7;190.0
23:40;6.8;11503025.5;3033.0
23:50;6.8;11504032.3;3731.0
