Time;Temp1;Temp2;Light
00:00;8.7;115045542.6;4861.0
00:10;8.1;115046550.7;2862.0
00:20;8.1;115047558.8;5507.0
00:30;7.2;115048566.1;4791.0
00:40;7.1;115049573.2;7451.0
00:50;7.2;115050580.3;8398.0
01:00;7.0;115051587.4;2310.0
01:10;7.1;115052594.5;3500.0
01:20;7.3;115053601.7;1385.0
01:30;7.3;115054609.0;2443.0
01:40;7.0;115055616.1;9872.0
01:50;6.8;115056622.9;9345.0
02:00;6.7;115057629.6;9832.0
02:10;6.6;115058636.2;9443.0
02:20;6.5;115059642.7;7031.0
02:30;6.2;115060648.9;8821.0
02:40;6.2;115061655.0;1723.0
02:50;6.0;115062661.0;5466.0
03:00;5.7;115063666.7;5552.0
03:10;5.6;115064672.3;4366.0
03:20;5.5;115065677.7;6919.0
03:30;5.2;115066682.9;5683.0
03:40;5.1;115067688.0;6297.0
03:50;5.0;115068693.0;5522.0
04:00;4.9;115069697.9;4605.0
04:10;4.7;115070702.7;4654.0
04:20;4.6;115071707.3;5171.0
04:30;4.6;115072711.9;1181.0
04:40;4.5;115073716.4;8196.0
04:50;4.3;115074720.7;8000.0
05:00;4.1;115075724.8;2464.0
05:10;4.1;115076728.9;579.0
05:20;4.0;115077732.9;1193.0
05:30;3.9;115078736.8;4560.0
05:40;4.0;115079740.8;8185.0
05:50;3.9;115080744.7;8078.0
06:00;3.9;115081748.6;3171.0
06:10;3.8;115082752.4;4369.0
06:20;3.8;115083756.2;7983.0
06:30;3.8;115084760.0;175.0
06:40;3.8;115085763.8;9033.0
06:50;3.8;115086767.6;9131.0
07:00;3.9;115087771.5;9515.0
07:10;3.9;115088775.3;5927.0
07:20;3.9;115089779.2;1664.0
07:30;3.9;115090783.1;101.0
07:40;4.0;115091787.1;8344.0
07:50;4.1;115092791.2;4200.0
08:00;4.2;115093795.4;8124.0
08:10;4.3;115094799.7;2833.0
08:20;4.3;115095804.0;614.0
08:30;4.3;115096808.3;5252.0
08:40;4.3;115097812.6;46.0
08:50;4.6;115098817.2;505.0
09:00;4.7;115099821.9;7957.0
09:10;4.8;115100826.6;7940.0
09:20;4.9;115101831.5;4068.0
09:30;5.0;115102836.5;7696.0
09:40;5.1;115103841.6;967.0
09:50;5.2;115104846.8;64.0
10:00;4.8;115105851.6;1120.0
10:10;4.9;115106856.5;8742.0
10:20;5.0;115107861.5;4678.0
10:30;4.9;115108866.5;3195.0
10:40;4.7;115109871.1;4792.0
10:50;4.6;115110875.7;3829.0
11:00;4.5;115111880.2;378.0
11:10;4.6;115112884.8;9704.0
11:20;4.9;115113889.8;6663.0
11:30;4.9;115114894.7;4302.0
11:40;4.9;115115899.5;5486.0
11:50;4.9;115116904.4;7834.0
12:00;4.9;115117909.3;3741.0
12:10;5.0;115118914.4;9437.0
12:20;5.1;115119919.5;8070.0
12:30;5.3;115120924.9;510.0
12:40;5.4;115121930.3;1351.0
12:50;5.4;115122935.7;8326.0
13:00;5.4;115123941.1;6479.0
13:10;5.5;115124946.7;5166.0
13:20;5.8;115125952.5;228.0
13:30;5.7;115126958.2;2534.0
13:40;5.7;115127963.9;5261.0
13:50;5.6;115128969.5;2483.0
14:00;5.5;115129975.0;4140.0
14:10;5.7;115130980.7;719.0
14:20;5.5;115131986.2;7118.0
14:30;5.5;115132991.7;4264.0
14:40;5.7;115133997.4;6611.0
14:50;5.7;115135003.1;842.0
15:00;5.7;115136008.9;5837.0
15:10;5.8;115137014.7;3688.0
15:20;5.8;115138020.5;5196.0
15:30;5.7;115139026.2;6726.0
15:40;5.8;115140032.1;5867.0
15:50;5.9;115141037.9;9258.0
16:00;5.8;115142043.7;4692.0
16:10;5.8;115143049.5;5725.0
16:20;5.6;115144055.1;502.0
16:30;5.5;115145060.7;9270.0
16:40;5.4;115146066.0;179.0
16:50;5.1;115147071.2;4536.0
17:00;5.1;115148076.3;7757.0
17:10;5.1;115149081.3;1110.0
17:20;5.0;115150086.3;6454.0
17:30;4.6;115151090.9;199.0
17:40;4.5;115152095.4;3400.0
17:50;4.7;115153100.1;7221.0
18:00;4.8;115154104.9;5796.0
18:10;4.9;115155109.8;7383.0
18:20;4.5;115156114.3;4115.0
18:30;4.5;115157118.8;4480.0
18:40;4.5;115158123.3;503.0
18:50;4.5;115159127.8;9187.0
19:00;4.4;115160132.2;4101.0
19:10;4.4;115161136.6;8936.0
19:20;4.6;115162141.2;8066.0
19:30;4.5;115163145.7;7698.0
19:40;4.3;115164150.0;2277.0
19:50;4.2;115165154.2;3129.0
20:00;3.3;115166157.5;1246.0
20:10;3.6;115167161.1;1385.0
20:20;3.5;115168164.6;1997.0
20:30;3.6;115169168.2;1654.0
20:40;3.9;115170172.1;2009.0
20:50;3.8;115171175.9;511.0
21:00;3.8;115172179.7;3927.0
21:10;3.8;115173183.5;5704.0
21:20;3.7;115174187.2;6038.0
21:30;3.7;115175190.9;7058.0
21:40;3.6;115176194.5;2100.0
21:50;3.8;115177198.2;4534.0
22:00;3.5;115178201.7;2727.0
22:10;4.0;115179205.8;763.0
22:20;4.4;115180210.1;2024.0
22:30;4.5;115181214.7;6178.0
22:40;4.6;115182219.2;6593.0
22:50;4.9;115183224.1;3090.0
23:00;5.0;115184229.1;9092.0
23:10;5.1;115185234.1;7790.0
23:20;5.1;115186239.2;9131.0
23:30;4.9;115187244.1;954.0
23:40;4.6;115188248.7;3440.0
23:50;5.0;115189253.7;4140.0
