Time;Temp1;OldTemp2;OldLight
00:00;20.5;401835217.6;9220.0
00:10;20.7;401836238.3;2873.0
00:20;21.1;401837259.4;5359.0
00:30;21.7;401838281.1;6051.0
00:40;20.9;401839302.0;6553.0
00:50;20.2;401840322.2;5662.0
01:00;18.9;401841341.1;2461.0
01:10;18.8;401842359.8;515.0
01:20;19.0;401843378.9;7435.0
01:30;19.8;401844398.6;8447.0
01:40;19.9;401845418.5;7310.0
01:50;19.7;401846438.2;624.0
02:00;18.7;401847456.9;9790.0
02:10;19.8;401848476.7;8345.0
02:20;19.9;401849496.7;7188.0
02:30;19.8;401850516.4;371.0
02:40;19.7;401851536.1;953.0
02:50;19.9;401852556.0;3342.0
03:00;20.2;401853576.2;8403.0
03:10;20.1;401854596.3;4140.0
03:20;20.1;401855616.5;3430.0
03:30;19.8;401856636.3;4526.0
03:40;19.8;401857656.1;4694.0
03:50;19.9;401858675.9;6815.0
04:00;19.7;401859695.6;6525.0
04:10;19.9;401860715.5;9101.0
04:20;19.7;401861735.2;7929.0
04:30;18.1;401862753.3;6197.0
04:40;18.0;401863771.3;8786.0
04:50;18.7;401864790.0;7816.0
05:00;19.2;401865809.3;4908.0
05:10;19.6;401866828.9;1238.0
05:20;19.7;401867848.6;5856.0
05:30;19.8;401868868.4;5188.0
05:40;19.7;401869888.2;5233.0
05:50;19.7;401870907.9;5314.0
06:00;19.8;401871927.6;6564.0
06:10;19.7;401872947.3;2357.0
06:20;20.1;401873967.4;8591.0
06:30;20.2;401874987.6;8598.0
06:40;19.8;401876007.4;1597.0
06:50;20.1;401877027.5;1848.0
07:00;19.9;401878047.4;981.0
07:10;19.9;401879067.4;5046.0
07:20;20.0;401880087.4;3420.0
07:30;20.6;401881107.9;6708.0
07:40;21.7;401882129.6;5524.0
07:50;22.0;401883151.7;6973.0
08:00;22.7;401884174.4;4322.0
08:10;23.4;401885197.7;8356.0
08:20;23.2;401886221.0;2867.0
08:30;23.1;401887244.0;6116.0
08:40;22.9;401888266.9;5002.0
08:50;22.7;401889289.6;3488.0
09:00;22.4;401890312.0;904.0
09:10;23.1;401891335.1;79.0
09:20;23.2;401892358.4;4958.0
09:30;23.0;401893381.4;5963.0
09:40;23.2;401894404.6;5840.0
09:50;23.7;401895428.3;8542.0
10:00;23.9;401896452.2;8150.0
10:10;23.8;401897476.0;7119.0
10:20;24.0;401898499.9;6055.0
10:30;23.8;401899523.8;6452.0
10:40;23.7;401900547.5;7485.0
10:50;24.0;401901571.5;9626.0
11:00;24.3;401902595.7;9095.0
11:10;24.2;401903619.9;2549.0
11:20;24.0;401904643.9;5611.0
11:30;23.4;401905667.2;5413.0
11:40;22.9;401906690.1;1401.0
11:50;23.1;401907713.2;9573.0
12:00;23.1;401908736.3;8063.0
12:10;23.5;401909759.8;3137.0
12:20;23.9;401910783.6;6314.0
12:30;23.6;401911807.2;4562.0
12:40;23.2;401912830.4;6668.0
12:50;22.7;401913853.1;2675.0
13:00;20.2;401914873.3;5520.0
13:10;19.6;401915892.9;9537.0
13:20;20.1;401916913.1;4832.0
13:30;20.6;401917933.7;7133.0
13:40;21.2;401918954.9;2023.0
13:50;21.8;401919976.7;8092.0
14:00;22.0;401920998.7;6193.0
14:10;22.4;401922021.0;3440.0
14:20;22.7;401923043.7;9856.0
14:30;23.1;401924066.9;609.0
14:40;23.4;401925090.3;7657.0
14:50;23.6;401926113.9;4936.0
15:00;24.0;401927137.9;5326.0
15:10;24.3;401928162.3;3633.0
15:20;24.1;401929186.4;7583.0
15:30;24.0;401930210.4;7836.0
15:40;24.0;401931234.3;3539.0
15:50;23.9;401932258.2;9010.0
16:00;23.8;401933282.1;3704.0
16:10;24.0;401934306.0;8608.0
16:20;24.0;401935330.0;8501.0
16:30;23.8;401936353.8;4049.0
16:40;23.7;401937377.5;2528.0
16:50;23.5;401938401.0;2357.0
17:00;23.4;401939424.4;9357.0
17:10;23.1;401940447.6;5512.0
17:20;22.9;401941470.5;911.0
17:30;22.9;401942493.4;2405.0
17:40;22.6;401943516.0;7282.0
17:50;22.2;401944538.2;8326.0
18:00;21.9;401945560.2;8696.0
18:10;21.5;401946581.6;3715.0
18:20;20.3;401947602.0;533.0
18:30;20.6;401948622.6;5894.0
18:40;20.4;401949643.0;7576.0
18:50;20.1;401950663.1;2902.0
19:00;19.9;401951683.1;6994.0
19:10;20.2;401952703.3;899.0
19:20;20.0;401953723.2;2723.0
19:30;19.9;401954743.2;7395.0
19:40;19.8;401955763.0;107.0
19:50;19.3;401956782.3;738.0
20:00;19.1;401957801.4;2359.0
20:10;19.1;401958820.5;2421.0
20:20;19.6;401959840.1;6372.0
20:30;19.9;401960860.0;7719.0
20:40;19.9;401961879.9;7179.0
20:50;20.1;401962900.0;716.0
21:00;20.1;401963920.0;5547.0
21:10;19.9;401964939.9;9684.0
21:20;19.5;401965959.4;6717.0
21:30;19.6;401966979.0;6893.0
21:40;19.6;401967998.7;9740.0
21:50;19.6;401969018.3;6745.0
22:00;19.6;401970037.8;7606.0
22:10;19.6;401971057.4;1790.0
22:20;19.8;401972077.2;4938.0
22:30;19.4;401973096.7;3670.0
22:40;19.3;401974115.9;7236.0
22:50;18.3;401975134.2;4626.0
23:00;18.2;401976152.4;4395.0
23:10;18.8;401977171.2;2490.0
23:20;18.8;401978190.0;5384.0
23:30;19.1;401979209.1;5017.0
23:40;19.1;401980228.2;1977.0
23:50;19.4;401981247.6;1095.0
