Time;Temp1;Temp2;Light
00:00;0.6;309831489.0;891.0
00:10;0.7;309832489.7;2559.0
00:20;0.5;309833490.2;850.0
00:30;0.4;309834490.6;2019.0
00:40;0.4;309835491.1;4851.0
00:50;0.3;309836491.4;4451.0
01:00;0.5;309837491.9;6387.0
01:10;0.7;309838492.6;8400.0
01:20;0.7;309839493.3;636.0
01:30;0.8;309840494.1;3548.0
01:40;0.7;309841494.8;2358.0
01:50;0.7;309842495.5;1827.0
02:00;0.7;309843496.2;9667.0
02:10;0.7;309844496.9;588.0
02:20;0.7;309845497.7;6983.0
02:30;0.8;309846498.5;7046.0
02:40;0.9;309847499.4;2846.0
02:50;0.9;309848500.3;3724.0
03:00;1.0;309849501.3;5669.0
03:10;0.9;309850502.2;2288.0
03:20;0.8;309851503.0;7143.0
03:30;1.0;309852504.0;2951.0
03:40;1.1;309853505.1;3107.0
03:50;1.1;309854506.2;7205.0
04:00;1.2;309855507.4;3409.0
04:10;1.4;309856508.8;4141.0
04:20;1.5;309857510.3;589.0
04:30;1.2;309858511.6;1194.0
04:40;1.4;309859513.0;4732.0
04:50;1.7;309860514.7;1684.0
05:00;1.7;309861516.4;4529.0
05:10;1.8;309862518.2;7619.0
05:20;1.9;309863520.1;6557.0
05:30;1.9;309864522.0;2875.0
05:40;1.8;309865523.8;9518.0
05:50;2.0;309866525.8;6947.0
06:00;2.1;309867527.9;7960.0
06:10;2.2;309868530.1;2791.0
06:20;2.4;309869532.5;7868.0
06:30;2.5;309870534.9;2485.0
06:40;2.7;309871537.7;1973.0
06:50;3.0;309872540.7;7969.0
07:00;3.1;309873543.8;6890.0
07:10;3.4;309874547.1;7064.0
07:20;3.5;309875550.6;9036.0
07:30;3.8;309876554.4;7018.0
07:40;4.0;309877558.3;3953.0
07:50;4.1;309878562.4;3224.0
08:00;4.0;309879566.4;5797.0
08:10;3.7;309880570.1;2614.0
08:20;3.6;309881573.8;6680.0
08:30;3.8;309882577.5;4681.0
08:40;3.9;309883581.4;2385.0
08:50;3.8;309884585.2;2350.0
09:00;3.4;309885588.6;3992.0
09:10;3.3;309886591.9;4947.0
09:20;3.2;309887595.2;5190.0
09:30;3.0;309888598.2;10.0
09:40;2.8;309889601.0;477.0
09:50;2.8;309890603.8;9715.0
10:00;3.0;309891606.7;1771.0
10:10;3.1;309892609.8;6743.0
10:20;3.4;309893613.2;6896.0
10:30;3.7;309894617.0;2709.0
10:40;3.9;309895620.9;5429.0
10:50;4.0;309896624.9;1073.0
11:00;4.1;309897629.0;620.0
11:10;4.3;309898633.3;2608.0
11:20;4.4;309899637.6;449.0
11:30;4.4;309900642.1;3294.0
11:40;4.4;309901646.5;3190.0
11:50;4.5;309902651.0;7807.0
12:00;4.4;309903655.4;1353.0
12:10;4.3;309904659.8;3592.0
12:20;4.3;309905664.0;9545.0
12:30;4.3;309906668.3;6701.0
12:40;4.1;309907672.4;4583.0
12:50;4.1;309908676.5;585.0
13:00;4.1;309909680.6;139.0
13:10;4.0;309910684.6;6014.0
13:20;4.0;309911688.6;2307.0
13:30;4.1;309912692.7;5891.0
13:40;4.3;309913697.0;4181.0
13:50;4.4;309914701.5;8494.0
14:00;4.5;309915706.0;6659.0
14:10;4.7;309916710.7;7030.0
14:20;4.7;309917715.4;4445.0
14:30;4.7;309918720.1;9833.0
14:40;4.7;309919724.8;4845.0
14:50;4.8;309920729.6;4343.0
15:00;4.7;309921734.3;8418.0
15:10;4.9;309922739.2;6827.0
15:20;5.1;309923744.3;1586.0
15:30;5.4;309924749.7;278.0
15:40;5.5;309925755.2;3548.0
15:50;5.7;309926760.9;918.0
16:00;5.9;309927766.8;7562.0
16:10;5.9;309928772.7;9122.0
16:20;6.0;309929778.7;1376.0
16:30;6.0;309930784.7;5608.0
16:40;5.9;309931790.6;3780.0
16:50;5.8;309932796.4;6582.0
17:00;5.8;309933802.2;7713.0
17:10;5.8;309934808.0;4929.0
17:20;5.7;309935813.7;7375.0
17:30;5.7;309936819.4;9248.0
17:40;5.9;309937825.3;5947.0
17:50;6.2;309938831.5;9737.0
18:00;6.2;309939837.7;4292.0
18:10;6.2;309940843.9;3163.0
18:20;6.4;309941850.4;9805.0
18:30;6.4;309942856.8;2301.0
18:40;6.6;309943863.4;8410.0
18:50;6.7;309944870.1;6800.0
19:00;6.5;309945876.6;8255.0
19:10;6.7;309946883.3;6589.0
19:20;6.9;309947890.1;4980.0
19:30;6.9;309948897.0;2627.0
19:40;7.2;309949904.2;9977.0
19:50;6.9;309950911.1;3655.0
20:00;6.8;309951918.0;3215.0
20:10;6.8;309952924.7;6937.0
20:20;6.9;309953931.7;5177.0
20:30;7.0;309954938.7;5293.0
20:40;7.1;309955945.8;2964.0
20:50;7.1;309956952.9;8863.0
21:00;6.8;309957959.6;4641.0
21:10;6.5;309958966.2;3345.0
21:20;6.3;309959972.5;6181.0
21:30;6.2;309960978.7;6246.0
21:40;6.1;309961984.8;8203.0
21:50;6.5;309962991.2;795.0
22:00;6.7;309963997.9;5694.0
22:10;6.6;309965004.6;5805.0
22:20;6.7;309966011.2;1235.0
22:30;6.9;309967018.1;5258.0
22:40;7.0;309968025.2;3451.0
22:50;7.2;309969032.4;3507.0
23:00;7.1;309970039.5;224.0
23:10;7.2;309971046.6;3616.0
23:20;7.2;309972053.8;9783.0
23:30;7.3;309973061.2;864.0
23:40;7.2;309974068.4;1653.0
23:50;7.3;309975075.7;860.0
