Time;Temp1;OldTemp2;OldLight
00:00;8.0;68556897.5;8379.0
00:10;7.8;68557905.3;7768.0
00:20;8.1;68558913.4;3365.0
00:30;8.2;68559921.5;6605.0
00:40;8.2;68560929.8;3934.0
00:50;8.2;68561938.0;3762.0
01:00;8.0;68562946.0;6531.0
01:10;7.9;68563953.9;4726.0
01:20;8.1;68564962.0;4974.0
01:30;7.8;68565969.8;4581.0
01:40;8.2;68566978.0;8630.0
01:50;7.7;68567985.7;691.0
02:00;6.2;68568992.0;7276.0
02:10;5.9;68569997.9;9593.0
02:20;6.3;68571004.2;439.0
02:30;6.9;68572011.1;6262.0
02:40;6.8;68573018.0;1915.0
02:50;7.6;68574025.6;7688.0
03:00;8.7;68575034.3;6838.0
03:10;8.7;68576043.0;4592.0
03:20;8.7;68577051.6;9492.0
03:30;8.5;68578060.2;8551.0
03:40;7.1;68579067.2;6410.0
03:50;7.4;68580074.6;1325.0
04:00;6.5;68581081.1;5456.0
04:10;6.6;68582087.7;6367.0
04:20;7.4;68583095.1;9534.0
04:30;7.0;68584102.1;8808.0
04:40;5.9;68585108.1;7235.0
04:50;6.9;68586115.0;7812.0
05:00;7.0;68587122.0;4621.0
05:10;7.5;68588129.4;1461.0
05:20;7.4;68589136.8;3446.0
05:30;7.3;68590144.2;3983.0
05:40;7.9;68591152.1;7016.0
05:50;8.2;68592160.3;8497.0
06:00;8.3;68593168.5;6758.0
06:10;7.8;68594176.3;1600.0
06:20;7.6;68595184.0;8322.0
06:30;7.8;68596191.7;9769.0
06:40;8.1;68597199.9;2197.0
06:50;9.1;68598209.0;3606.0
07:00;10.0;68599218.9;4420.0
07:10;9.8;68600228.8;431.0
07:20;10.1;68601238.9;1391.0
07:30;10.4;68602249.3;8689.0
07:40;10.8;68603260.1;2569.0
07:50;11.1;68604271.2;6455.0
08:00;11.3;68605282.5;1378.0
08:10;11.8;68606294.3;3108.0
08:20;11.9;68607306.2;1344.0
08:30;12.1;68608318.3;1079.0
08:40;12.3;68609330.6;3531.0
08:50;12.6;68610343.2;9239.0
09:00;12.9;68611356.1;4267.0
09:10;13.1;68612369.2;8959.0
09:20;13.2;68613382.4;6594.0
09:30;13.4;68614395.8;9420.0
09:40;13.6;68615409.5;3147.0
09:50;13.8;68616423.2;2196.0
10:00;13.8;68617437.0;8396.0
10:10;13.8;68618450.7;7726.0
10:20;13.9;68619464.7;9869.0
10:30;14.1;68620478.8;1662.0
10:40;14.2;68621493.0;9110.0
10:50;14.2;68622507.3;4009.0
11:00;14.4;68623521.6;6031.0
11:10;14.3;68624536.0;8340.0
11:20;14.5;68625550.5;1852.0
11:30;14.6;68626565.1;6579.0
11:40;14.8;68627579.9;3626.0
11:50;14.8;68628594.7;8636.0
12:00;15.1;68629609.8;7400.0
12:10;15.3;68630625.1;2680.0
12:20;15.5;68631640.6;5750.0
12:30;15.6;68632656.2;1241.0
12:40;15.6;68633671.8;2806.0
12:50;15.6;68634687.4;3746.0
13:00;15.9;68635703.3;3201.0
13:10;15.9;68636719.2;1897.0
13:20;16.0;68637735.1;6471.0
13:30;16.1;68638751.3;8126.0
13:40;16.2;68639767.4;6651.0
13:50;16.3;68640783.8;7563.0
14:00;16.5;68641800.3;6495.0
14:10;16.5;68642816.7;1997.0
14:20;16.4;68643833.1;4424.0
14:30;16.4;68644849.6;5435.0
14:40;16.5;68645866.1;9798.0
14:50;16.7;68646882.8;6896.0
15:00;16.6;68647899.3;8692.0
15:10;16.6;68648916.0;4996.0
15:20;16.6;68649932.6;8091.0
15:30;16.6;68650949.2;4139.0
15:40;16.5;68651965.7;1096.0
15:50;16.5;68652982.2;6057.0
16:00;16.5;68653998.6;6257.0
16:10;16.5;68655015.1;8563.0
16:20;16.4;68656031.5;3618.0
16:30;16.2;68657047.7;9626.0
16:40;16.1;68658063.8;2275.0
16:50;15.9;68659079.7;8592.0
17:00;15.9;68660095.6;6176.0
17:10;15.9;68661111.5;4047.0
17:20;15.6;68662127.1;7754.0
17:30;15.4;68663142.5;6938.0
17:40;15.1;68664157.7;2543.0
17:50;15.1;68665172.8;9881.0
18:00;15.1;68666187.8;7071.0
18:10;14.9;68667202.7;4595.0
18:20;14.6;68668217.3;4887.0
18:30;14.2;68669231.5;2655.0
18:40;13.9;68670245.4;7693.0
18:50;13.8;68671259.2;4085.0
19:00;13.4;68672272.6;6955.0
19:10;13.0;68673285.7;4370.0
19:20;13.0;68674298.7;7525.0
19:30;12.9;68675311.5;912.0
19:40;12.7;68676324.2;4373.0
19:50;12.8;68677337.0;5492.0
20:00;12.8;68678349.8;2044.0
20:10;12.1;68679361.9;2950.0
20:20;11.6;68680373.5;320.0
20:30;12.3;68681385.8;3297.0
20:40;11.9;68682397.7;9931.0
20:50;11.3;68683409.0;8910.0
21:00;11.4;68684420.4;1782.0
21:10;11.1;68685431.5;5548.0
21:20;10.8;68686442.3;9872.0
21:30;10.3;68687452.7;17.0
21:40;10.2;68688462.9;8068.0
21:50;10.4;68689473.3;9981.0
22:00;10.3;68690483.6;2183.0
22:10;9.8;68691493.3;1627.0
22:20;9.9;68692503.3;7754.0
22:30;10.0;68693513.2;1857.0
22:40;9.9;68694523.1;3875.0
22:50;9.6;68695532.7;8447.0
23:00;9.4;68696542.2;268.0
23:10;9.4;68697551.5;2197.0
23:20;9.4;68698561.0;2610.0
23:30;9.5;68699570.5;6158.0
23:40;9.7;68700580.2;5698.0
23:50;9.9;68701590.1;1465.0
