Time;Temp1;Temp2;Light
00:00;13.5;287065250.6;4681.0
00:10;13.6;287066264.3;5600.0
00:20;13.6;287067277.9;9618.0
00:30;13.6;287068291.4;4221.0
00:40;13.6;287069305.0;9080.0
00:50;13.4;287070318.4;2740.0
01:00;12.4;287071330.8;9266.0
01:10;12.5;287072343.3;8208.0
01:20;13.0;287073356.3;1243.0
01:30;12.8;287074369.2;8048.0
01:40;12.7;287075381.9;4422.0
01:50;12.8;287076394.7;9193.0
02:00;12.9;287077407.6;3252.0
02:10;12.9;287078420.5;4188.0
02:20;13.0;287079433.6;2453.0
02:30;13.0;287080446.6;9630.0
02:40;12.9;287081459.5;4228.0
02:50;12.7;287082472.2;55.0
03:00;12.7;287083484.9;6129.0
03:10;12.6;287084497.5;9460.0
03:20;12.8;287085510.4;81.0
03:30;12.3;287086522.7;6938.0
03:40;12.1;287087534.8;7999.0
03:50;12.4;287088547.2;4727.0
04:00;12.5;287089559.7;1690.0
04:10;12.5;287090572.2;6482.0
04:20;12.8;287091585.0;9261.0
04:30;12.9;287092597.9;1214.0
04:40;13.0;287093610.9;6386.0
04:50;13.1;287094624.0;3214.0
05:00;13.2;287095637.2;3398.0
05:10;13.8;287096651.0;6615.0
05:20;13.9;287097664.9;8498.0
05:30;14.1;287098679.1;7381.0
05:40;15.1;287099694.1;7979.0
05:50;16.2;287100710.3;8695.0
06:00;16.9;287101727.2;7500.0
06:10;17.0;287102744.2;4835.0
06:20;17.3;287103761.5;7966.0
06:30;18.8;287104780.2;2404.0
06:40;20.2;287105800.4;3403.0
06:50;18.9;287106819.4;9876.0
07:00;16.6;287107836.0;4664.0
07:10;16.9;287108852.8;7920.0
07:20;17.3;287109870.2;7506.0
07:30;17.6;287110887.7;9999.0
07:40;17.8;287111905.5;4936.0
07:50;17.8;287112923.3;7877.0
08:00;18.0;287113941.3;8365.0
08:10;18.2;287114959.5;1341.0
08:20;18.5;287115977.9;8435.0
08:30;18.8;287116996.8;7154.0
08:40;18.7;287118015.4;5048.0
08:50;18.9;287119034.3;1214.0
09:00;18.9;287120053.2;6995.0
09:10;19.0;287121072.2;5707.0
09:20;19.0;287122091.2;2127.0
09:30;19.3;287123110.5;2707.0
09:40;19.4;287124129.9;3165.0
09:50;19.6;287125149.5;1436.0
10:00;19.6;287126169.1;5896.0
10:10;19.6;287127188.8;7438.0
10:20;19.8;287128208.6;4101.0
10:30;19.7;287129228.2;3946.0
10:40;19.8;287130248.1;7348.0
10:50;19.9;287131267.9;6844.0
11:00;20.1;287132288.0;4155.0
11:10;20.3;287133308.3;5069.0
11:20;20.2;287134328.5;7649.0
11:30;20.3;287135348.8;1297.0
11:40;20.5;287136369.3;1055.0
11:50;20.6;287137390.0;7456.0
12:00;20.7;287138410.7;6888.0
12:10;20.6;287139431.3;6704.0
12:20;20.8;287140452.1;6098.0
12:30;20.9;287141472.9;9182.0
12:40;20.9;287142493.8;116.0
12:50;21.2;287143515.0;6571.0
13:00;21.0;287144536.0;2570.0
13:10;21.2;287145557.2;5346.0
13:20;21.2;287146578.3;7337.0
13:30;21.4;287147599.7;4510.0
13:40;21.4;287148621.2;9625.0
13:50;21.4;287149642.6;8468.0
14:00;21.6;287150664.2;4955.0
14:10;21.6;287151685.7;4387.0
14:20;21.7;287152707.4;6251.0
14:30;21.6;287153729.0;9433.0
14:40;21.4;287154750.3;5446.0
14:50;21.6;287155771.9;7431.0
15:00;21.6;287156793.4;5727.0
15:10;21.4;287157814.9;1287.0
15:20;21.4;287158836.3;157.0
15:30;21.6;287159857.9;7457.0
15:40;21.7;287160879.6;4931.0
15:50;21.7;287161901.2;4605.0
16:00;21.2;287162922.4;9471.0
16:10;21.3;287163943.7;3547.0
16:20;21.4;287164965.1;2920.0
16:30;21.5;287165986.6;7377.0
16:40;21.4;287167008.0;7539.0
16:50;21.5;287168029.5;5893.0
17:00;21.6;287169051.1;6107.0
17:10;21.6;287170072.7;131.0
17:20;21.6;287171094.3;5575.0
17:30;21.4;287172115.7;7840.0
17:40;21.4;287173137.0;4299.0
17:50;21.4;287174158.4;9934.0
18:00;21.1;287175179.6;518.0
18:10;20.8;287176200.3;9135.0
18:20;20.5;287177220.9;8921.0
18:30;20.3;287178241.2;611.0
18:40;20.1;287179261.3;9796.0
18:50;20.0;287180281.3;3049.0
19:00;19.8;287181301.0;5573.0
19:10;19.8;287182320.8;2623.0
19:20;19.9;287183340.7;2217.0
19:30;19.6;287184360.4;2983.0
19:40;19.2;287185379.5;3777.0
19:50;18.6;287186398.1;9736.0
20:00;18.6;287187416.7;5364.0
20:10;18.4;287188435.1;4593.0
20:20;18.4;287189453.4;5089.0
20:30;18.7;287190472.1;5205.0
20:40;18.4;287191490.5;1369.0
20:50;18.1;287192508.7;3873.0
21:00;18.0;287193526.7;4627.0
21:10;17.9;287194544.5;5708.0
21:20;17.8;287195562.3;301.0
21:30;17.6;287196579.9;3343.0
21:40;17.5;287197597.4;8683.0
21:50;17.3;287198614.7;4449.0
22:00;17.2;287199631.8;831.0
22:10;17.0;287200648.9;159.0
22:20;17.1;287201665.9;1061.0
22:30;16.9;287202682.8;414.0
22:40;16.7;287203699.6;266.0
22:50;16.6;287204716.2;5460.0
23:00;16.5;287205732.7;5667.0
23:10;16.3;287206749.0;9575.0
23:20;16.3;287207765.3;4313.0
23:30;16.1;287208781.4;3489.0
23:40;15.8;287209797.2;8626.0
23:50;16.1;287210813.4;59.0
