Time;Temp1;OldTemp2;OldLight
00:00;11.2;178789230.1;3727.0
00:10;11.2;178790241.3;7428.0
00:20;11.2;178791252.4;4127.0
00:30;11.2;178792263.7;7764.0
00:40;11.3;178793275.0;8805.0
00:50;11.3;178794286.3;4237.0
01:00;11.2;178795297.5;1500.0
01:10;11.2;178796308.7;7180.0
01:20;11.2;178797319.9;8412.0
01:30;11.2;178798331.0;6518.0
01:40;11.2;178799342.2;3485.0
01:50;11.1;178800353.4;3111.0
02:00;11.2;178801364.5;2567.0
02:10;11.2;178802375.7;9657.0
02:20;11.2;178803386.9;4752.0
02:30;11.2;178804398.1;9188.0
02:40;11.2;178805409.3;7958.0
02:50;11.2;178806420.5;7184.0
03:00;11.2;178807431.7;8879.0
03:10;11.2;178808443.0;5882.0
03:20;11.2;178809454.2;2972.0
03:30;11.2;178810465.3;3784.0
03:40;11.1;178811476.4;8116.0
03:50;11.0;178812487.4;6417.0
04:00;10.9;178813498.4;6037.0
04:10;10.9;178814509.2;9435.0
04:20;10.9;178815520.1;902.0
04:30;10.9;178816531.0;5436.0
04:40;10.9;178817541.9;8107.0
04:50;10.9;178818552.8;2034.0
05:00;10.9;178819563.6;2022.0
05:10;10.8;178820574.4;7829.0
05:20;10.8;178821585.2;5267.0
05:30;10.8;178822596.1;7627.0
05:40;10.9;178823607.0;4929.0
05:50;10.9;178824617.9;1173.0
06:00;10.9;178825628.8;6639.0
06:10;11.0;178826639.8;4663.0
06:20;11.1;178827650.9;5797.0
06:30;11.0;178828662.0;6699.0
06:40;10.9;178829672.9;6971.0
06:50;11.0;178830683.9;9884.0
07:00;11.1;178831695.0;648.0
07:10;11.1;178832706.1;4892.0
07:20;11.1;178833717.2;3167.0
07:30;11.3;178834728.6;1070.0
07:40;11.3;178835739.9;8950.0
07:50;11.3;178836751.3;8493.0
08:00;11.4;178837762.7;8005.0
08:10;11.4;178838774.1;9720.0
08:20;11.4;178839785.5;5177.0
08:30;11.5;178840797.0;8409.0
08:40;11.7;178841808.7;360.0
08:50;11.8;178842820.5;4708.0
09:00;11.8;178843832.3;7222.0
09:10;11.9;178844844.2;82.0
09:20;12.1;178845856.3;5307.0
09:30;11.9;178846868.3;5346.0
09:40;12.1;178847880.3;6314.0
09:50;12.1;178848892.5;6420.0
10:00;12.3;178849904.8;3618.0
10:10;12.8;178850917.5;3129.0
10:20;13.1;178851930.6;3490.0
10:30;13.2;178852943.8;9385.0
10:40;13.1;178853956.9;4980.0
10:50;13.1;178854970.0;6780.0
11:00;13.2;178855983.2;9816.0
11:10;13.2;178856996.4;4514.0
11:20;13.3;178858009.7;2800.0
11:30;13.3;178859023.0;7163.0
11:40;13.1;178860036.1;5627.0
11:50;12.8;178861048.9;8648.0
12:00;13.0;178862061.9;6035.0
12:10;13.1;178863075.0;6988.0
12:20;13.4;178864088.5;5110.0
12:30;14.3;178865102.7;1234.0
12:40;15.1;178866117.8;9450.0
12:50;14.5;178867132.3;6462.0
13:00;13.9;178868146.2;8251.0
13:10;13.7;178869159.9;5616.0
13:20;13.8;178870173.6;5531.0
13:30;13.7;178871187.3;7681.0
13:40;13.8;178872201.1;5840.0
13:50;13.3;178873214.5;532.0
14:00;12.8;178874227.3;9389.0
14:10;12.6;178875239.9;7092.0
14:20;12.7;178876252.6;5713.0
14:30;12.9;178877265.5;1362.0
14:40;12.9;178878278.4;5253.0
14:50;13.1;178879291.5;7341.0
15:00;13.3;178880304.8;2058.0
15:10;13.3;178881318.1;400.0
15:20;13.1;178882331.2;8951.0
15:30;12.8;178883344.1;6567.0
15:40;12.7;178884356.7;9777.0
15:50;12.7;178885369.4;1884.0
16:00;12.7;178886382.1;16.0
16:10;12.7;178887394.8;5038.0
16:20;12.8;178888407.6;1332.0
16:30;13.2;178889420.8;8199.0
16:40;14.1;178890434.9;9092.0
16:50;15.0;178891449.9;4509.0
17:00;14.7;178892464.6;8407.0
17:10;14.3;178893478.9;233.0
17:20;14.0;178894493.0;7974.0
17:30;13.8;178895506.7;4957.0
17:40;13.8;178896520.6;3128.0
17:50;13.8;178897534.3;6299.0
18:00;13.6;178898547.9;9787.0
18:10;13.5;178899561.4;1288.0
18:20;13.4;178900574.8;3804.0
18:30;13.2;178901587.9;8332.0
18:40;13.1;178902601.1;2271.0
18:50;13.1;178903614.2;5538.0
19:00;13.0;178904627.2;181.0
19:10;12.8;178905639.9;4106.0
19:20;12.5;178906652.5;3512.0
19:30;12.5;178907665.0;9876.0
19:40;12.7;178908677.7;3412.0
19:50;12.4;178909690.1;7623.0
20:00;12.1;178910702.2;845.0
20:10;12.0;178911714.2;9794.0
20:20;11.8;178912726.1;9278.0
20:30;11.9;178913737.9;2569.0
20:40;12.0;178914750.0;8254.0
20:50;11.8;178915761.7;3507.0
21:00;11.5;178916773.2;7243.0
21:10;11.3;178917784.5;3988.0
21:20;11.3;178918795.8;1450.0
21:30;11.1;178919806.9;2494.0
21:40;10.9;178920817.8;8413.0
21:50;10.9;178921828.8;2712.0
22:00;11.0;178922839.8;2573.0
22:10;11.1;178923850.9;1535.0
22:20;10.9;178924861.7;9870.0
22:30;10.9;178925872.6;5534.0
22:40;10.9;178926883.6;6782.0
22:50;10.9;178927894.5;9096.0
23:00;10.2;178928904.7;5809.0
23:10;10.3;178929915.0;3814.0
23:20;10.3;178930925.3;620.0
23:30;10.3;178931935.7;2341.0
23:40;10.3;178932946.0;5451.0
23:50;10.3;178933956.4;3241.0
