Time;Temp1;Temp2;Light
00:00;12.8;386885895.1;9613.0
00:10;12.9;386886907.9;6088.0
00:20;12.7;386887920.7;9521.0
00:30;12.6;386888933.3;1290.0
00:40;12.6;386889945.8;2856.0
00:50;12.5;386890958.4;3610.0
01:00;12.4;386891970.8;4330.0
01:10;12.6;386892983.4;1209.0
01:20;12.5;386893995.9;6624.0
01:30;11.9;386895007.8;2382.0
01:40;12.1;386896019.8;2902.0
01:50;11.4;386897031.2;4783.0
02:00;11.4;386898042.6;6760.0
02:10;10.8;386899053.4;39.0
02:20;10.9;386900064.3;2380.0
02:30;10.9;386901075.2;5907.0
02:40;10.9;386902086.1;3885.0
02:50;11.1;386903097.2;9213.0
03:00;11.4;386904108.6;944.0
03:10;11.7;386905120.3;5921.0
03:20;11.4;386906131.7;1212.0
03:30;10.7;386907142.4;7976.0
03:40;10.7;386908153.1;748.0
03:50;10.5;386909163.6;9323.0
04:00;11.1;386910174.7;8875.0
04:10;11.1;386911185.7;8943.0
04:20;11.1;386912196.8;4779.0
04:30;11.2;386913208.0;1161.0
04:40;11.8;386914219.8;5938.0
04:50;12.2;386915232.1;7373.0
05:00;12.1;386916244.1;2703.0
05:10;11.8;386917255.9;941.0
05:20;12.0;386918267.9;4187.0
05:30;12.8;386919280.7;6939.0
05:40;13.7;386920294.4;7843.0
05:50;14.0;386921308.4;4471.0
06:00;13.3;386922321.7;6243.0
06:10;14.0;386923335.7;7350.0
06:20;14.8;386924350.5;9153.0
06:30;15.1;386925365.7;9743.0
06:40;15.1;386926380.8;45.0
06:50;15.2;386927395.9;6137.0
07:00;15.5;386928411.5;2162.0
07:10;16.3;386929427.7;2272.0
07:20;16.1;386930443.8;3319.0
07:30;16.2;386931460.0;7911.0
07:40;16.4;386932476.4;9619.0
07:50;16.8;386933493.2;7840.0
08:00;17.3;386934510.5;2553.0
08:10;17.2;386935527.7;8532.0
08:20;17.7;386936545.4;8336.0
08:30;17.9;386937563.3;1927.0
08:40;18.1;386938581.4;8017.0
08:50;18.2;386939599.6;4410.0
09:00;18.4;386940618.0;1695.0
09:10;18.5;386941636.4;2452.0
09:20;18.8;386942655.3;95.0
09:30;18.9;386943674.2;521.0
09:40;19.0;386944693.2;7205.0
09:50;19.1;386945712.3;7551.0
10:00;19.5;386946731.8;6971.0
10:10;19.8;386947751.6;7403.0
10:20;20.1;386948771.7;2644.0
10:30;20.3;386949792.0;281.0
10:40;20.5;386950812.5;8219.0
10:50;20.9;386951833.5;4002.0
11:00;20.8;386952854.3;3508.0
11:10;20.9;386953875.2;9170.0
11:20;20.8;386954896.0;3393.0
11:30;20.9;386955917.0;7519.0
11:40;21.2;386956938.2;8202.0
11:50;21.2;386957959.4;3292.0
12:00;21.6;386958981.0;232.0
12:10;21.9;386960002.8;9752.0
12:20;21.8;386961024.6;4063.0
12:30;22.0;386962046.6;178.0
12:40;22.1;386963068.8;177.0
12:50;22.2;386964091.0;5565.0
13:00;22.4;386965113.3;7480.0
13:10;22.4;386966135.8;1379.0
13:20;22.4;386967158.2;4991.0
13:30;22.6;386968180.8;8815.0
13:40;22.8;386969203.6;6769.0
13:50;22.8;386970226.4;2704.0
14:00;22.8;386971249.2;7612.0
14:10;23.0;386972272.2;1994.0
14:20;23.0;386973295.2;8940.0
14:30;23.0;386974318.2;3558.0
14:40;23.0;386975341.2;2269.0
14:50;23.0;386976364.2;9507.0
15:00;23.1;386977387.4;1661.0
15:10;23.3;386978410.7;9590.0
15:20;23.3;386979434.0;6851.0
15:30;23.3;386980457.3;5475.0
15:40;23.0;386981480.3;997.0
15:50;23.2;386982503.5;6545.0
16:00;23.3;386983526.8;856.0
16:10;23.6;386984550.4;9527.0
16:20;23.1;386985573.5;9895.0
16:30;22.9;386986596.4;2947.0
16:40;23.0;386987619.4;2215.0
16:50;23.2;386988642.6;9899.0
17:00;23.1;386989665.6;5652.0
17:10;23.0;386990688.6;5728.0
17:20;22.9;386991711.5;9910.0
17:30;22.8;386992734.3;8619.0
17:40;22.9;386993757.2;8841.0
17:50;22.8;386994780.0;9159.0
18:00;22.6;386995802.6;3974.0
18:10;23.3;386996825.9;4995.0
18:20;23.8;386997849.8;4286.0
18:30;22.2;386998871.9;9992.0
18:40;21.0;386999893.0;2985.0
18:50;20.6;387000913.6;5595.0
19:00;20.3;387001933.9;6170.0
19:10;19.7;387002953.6;2776.0
19:20;19.4;387003972.9;8001.0
19:30;19.0;387004991.9;5246.0
19:40;18.5;387006010.4;1321.0
19:50;18.2;387007028.7;6189.0
20:00;18.2;387008046.9;5147.0
20:10;18.1;387009065.0;4040.0
20:20;17.9;387010082.9;3446.0
20:30;17.6;387011100.5;7832.0
20:40;17.6;387012118.1;2625.0
20:50;17.5;387013135.6;5220.0
21:00;17.4;387014153.0;3478.0
21:10;17.5;387015170.5;2845.0
21:20;17.4;387016187.9;3776.0
21:30;17.0;387017204.9;4516.0
21:40;16.8;387018221.8;9849.0
21:50;16.8;387019238.5;5472.0
22:00;16.7;387020255.2;3766.0
22:10;16.6;387021271.8;5237.0
22:20;16.8;387022288.6;7212.0
22:30;17.0;387023305.6;5889.0
22:40;17.0;387024322.6;9175.0
22:50;16.8;387025339.3;715.0
23:00;16.4;387026355.8;5810.0
23:10;17.2;387027373.0;9400.0
23:20;17.1;387028390.0;5002.0
23:30;17.0;387029407.0;8262.0
23:40;17.1;387030424.1;2476.0
23:50;16.8;387031440.9;2185.0
