Time;Temp1;Temp2;Light
00:00;-10.9;111734995.6;9366.0
00:10;-11.0;111735984.7;7386.0
00:20;-11.0;111736973.6;3567.0
00:30;-11.1;111737962.6;1852.0
00:40;-11.1;111738951.5;2457.0
00:50;-11.1;111739940.4;740.0
01:00;-11.1;111740929.2;4524.0
01:10;-11.2;111741918.0;330.0
01:20;-11.3;111742906.7;5459.0
01:30;-11.5;111743895.1;7041.0
01:40;-12.0;111744883.1;8558.0
01:50;-12.3;111745870.9;2191.0
02:00;-12.2;111746858.6;7836.0
02:10;-12.1;111747846.5;3184.0
02:20;-12.1;111748834.4;5267.0
02:30;-12.0;111749822.4;6629.0
02:40;-12.0;111750810.5;8234.0
02:50;-12.1;111751798.4;3582.0
03:00;-12.3;111752786.1;3828.0
03:10;-12.6;111753773.5;7682.0
03:20;-12.6;111754761.0;9912.0
03:30;-12.6;111755748.4;203.0
03:40;-12.8;111756735.6;8953.0
03:50;-13.0;111757722.5;7953.0
04:00;-13.0;111758709.5;2263.0
04:10;-13.0;111759696.5;3688.0
04:20;-12.9;111760683.6;3445.0
04:30;-12.8;111761670.8;2403.0
04:40;-12.9;111762657.9;8850.0
04:50;-13.1;111763644.8;2148.0
05:00;-13.0;111764631.8;2867.0
05:10;-12.8;111765619.0;3752.0
05:20;-13.1;111766605.9;8101.0
05:30;-13.3;111767592.6;2476.0
05:40;-13.1;111768579.5;3777.0
05:50;-13.1;111769566.4;1809.0
06:00;-13.6;111770552.8;3577.0
06:10;-14.4;111771538.4;2032.0
06:20;-14.8;111772523.6;9476.0
06:30;-14.6;111773509.0;6961.0
06:40;-14.6;111774494.3;4555.0
06:50;-14.7;111775479.7;3148.0
07:00;-14.9;111776464.7;8147.0
07:10;-14.5;111777450.2;4187.0
07:20;-14.2;111778436.0;1860.0
07:30;-14.1;111779421.9;500.0
07:40;-14.2;111780407.8;6368.0
07:50;-14.1;111781393.7;6666.0
08:00;-14.1;111782379.6;1392.0
08:10;-13.7;111783365.9;8454.0
08:20;-13.2;111784352.8;9567.0
08:30;-13.2;111785339.6;8130.0
08:40;-13.1;111786326.5;9129.0
08:50;-12.9;111787313.6;5534.0
09:00;-12.1;111788301.5;6700.0
09:10;-11.1;111789290.4;7493.0
09:20;-10.8;111790279.7;1582.0
09:30;-10.8;111791268.8;1586.0
09:40;-10.9;111792258.0;4382.0
09:50;-10.9;111793247.1;1859.0
10:00;-10.9;111794236.2;5699.0
10:10;-10.7;111795225.5;3491.0
10:20;-10.7;111796214.8;8692.0
10:30;-10.6;111797204.2;5822.0
10:40;-10.4;111798193.8;2485.0
10:50;-10.7;111799183.1;8073.0
11:00;-10.8;111800172.3;2164.0
11:10;-11.0;111801161.3;2826.0
11:20;-11.0;111802150.3;4506.0
11:30;-11.1;111803139.2;6616.0
11:40;-10.9;111804128.3;1040.0
11:50;-10.9;111805117.5;1856.0
12:00;-10.9;111806106.5;9402.0
12:10;-10.9;111807095.6;1917.0
12:20;-10.8;111808084.7;4292.0
12:30;-10.9;111809073.8;8398.0
12:40;-10.9;111810062.9;3827.0
12:50;-10.9;111811052.0;1836.0
13:00;-10.8;111812041.2;6853.0
13:10;-10.8;111813030.4;3413.0
13:20;-10.8;111814019.6;8443.0
13:30;-10.9;111815008.8;8645.0
13:40;-11.0;111815997.8;220.0
13:50;-11.0;111816986.8;6318.0
14:00;-11.0;111817975.8;2054.0
14:10;-10.9;111818964.9;4981.0
14:20;-10.9;111819954.0;916.0
14:30;-11.1;111820943.0;2890.0
14:40;-11.1;111821931.8;6909.0
14:50;-11.1;111822920.7;650.0
15:00;-11.2;111823909.5;9125.0
15:10;-11.2;111824898.3;9114.0
15:20;-11.3;111825887.0;5030.0
15:30;-11.4;111826875.6;9607.0
15:40;-11.5;111827864.1;3176.0
15:50;-11.5;111828852.7;7719.0
16:00;-11.6;111829841.1;4647.0
16:10;-11.6;111830829.4;979.0
16:20;-11.7;111831817.7;6392.0
16:30;-11.8;111832806.0;6660.0
16:40;-11.9;111833794.1;2148.0
16:50;-11.9;111834782.2;7972.0
17:00;-11.9;111835770.3;6501.0
17:10;-11.9;111836758.5;2044.0
17:20;-11.8;111837746.7;2925.0
17:30;-11.8;111838734.8;5403.0
17:40;-11.8;111839723.0;6349.0
17:50;-11.8;111840711.1;3961.0
18:00;-11.8;111841699.3;7393.0
18:10;-11.8;111842687.5;5406.0
18:20;-11.9;111843675.6;3541.0
18:30;-11.9;111844663.8;5177.0
18:40;-11.9;111845651.9;8185.0
18:50;-11.9;111846640.0;7734.0
19:00;-11.9;111847628.1;8636.0
19:10;-11.9;111848616.2;8433.0
19:20;-11.9;111849604.3;7894.0
19:30;-11.9;111850592.4;2232.0
19:40;-11.9;111851580.5;949.0
19:50;-12.0;111852568.5;7847.0
20:00;-12.0;111853556.5;6841.0
20:10;-12.0;111854544.5;8476.0
20:20;-11.9;111855532.6;2496.0
20:30;-12.0;111856520.6;1830.0
20:40;-12.0;111857508.5;6610.0
20:50;-12.1;111858496.4;9539.0
21:00;-12.1;111859484.3;1509.0
21:10;-12.1;111860472.2;8017.0
21:20;-12.1;111861460.1;2290.0
21:30;-12.1;111862448.0;2496.0
21:40;-12.2;111863435.8;2496.0
21:50;-12.2;111864423.6;2805.0
22:00;-12.2;111865411.4;4402.0
22:10;-12.3;111866399.1;9090.0
22:20;-12.3;111867386.7;9400.0
22:30;-12.3;111868374.4;1256.0
22:40;-12.4;111869362.0;1025.0
22:50;-12.4;111870349.6;5905.0
23:00;-12.4;111871337.2;1558.0
23:10;-12.5;111872324.7;2748.0
23:20;-12.5;111873312.2;6117.0
23:30;-12.4;111874299.8;836.0
23:40;-12.5;111875287.3;9172.0
23:50;-12.4;111876274.9;7732.0
