Time;Temp1;OldTemp2;OldLight
00:00;13.6;353877097.2;9132.0
00:10;13.6;353878110.8;8073.0
00:20;13.5;353879124.3;3902.0
00:30;13.4;353880137.7;1200.0
00:40;13.2;353881150.9;1973.0
00:50;13.1;353882164.0;68.0
01:00;13.0;353883176.9;69.0
01:10;12.9;353884189.9;2642.0
01:20;12.9;353885202.8;4051.0
01:30;12.9;353886215.7;2276.0
01:40;12.9;353887228.6;129.0
01:50;12.8;353888241.4;4793.0
02:00;12.7;353889254.1;2139.0
02:10;12.6;353890266.7;1928.0
02:20;12.6;353891279.3;4981.0
02:30;12.5;353892291.7;6637.0
02:40;12.3;353893304.1;6134.0
02:50;12.3;353894316.4;9340.0
03:00;12.3;353895328.7;8034.0
03:10;12.2;353896340.9;4045.0
03:20;12.2;353897353.1;2437.0
03:30;12.2;353898365.3;4233.0
03:40;12.2;353899377.6;2937.0
03:50;12.3;353900389.9;4824.0
04:00;12.3;353901402.2;8502.0
04:10;12.3;353902414.6;6501.0
04:20;12.3;353903426.9;300.0
04:30;12.4;353904439.3;7265.0
04:40;12.4;353905451.6;943.0
04:50;12.4;353906464.0;6432.0
05:00;12.4;353907476.4;7910.0
05:10;12.3;353908488.7;4656.0
05:20;12.3;353909501.0;9537.0
05:30;12.4;353910513.4;4570.0
05:40;12.4;353911525.8;7885.0
05:50;12.5;353912538.3;5064.0
06:00;12.5;353913550.8;4582.0
06:10;12.5;353914563.2;7330.0
06:20;12.3;353915575.6;1034.0
06:30;12.3;353916587.8;427.0
06:40;12.0;353917599.8;9636.0
06:50;12.0;353918611.8;4338.0
07:00;11.6;353919623.5;908.0
07:10;11.0;353920634.5;3175.0
07:20;10.9;353921645.3;1294.0
07:30;11.1;353922656.4;240.0
07:40;11.2;353923667.6;4820.0
07:50;11.2;353924678.8;5971.0
08:00;11.3;353925690.1;3681.0
08:10;11.6;353926701.6;8578.0
08:20;11.9;353927713.6;7881.0
08:30;12.2;353928725.7;1354.0
08:40;12.7;353929738.4;6703.0
08:50;13.2;353930751.6;1420.0
09:00;13.5;353931765.2;2464.0
09:10;13.7;353932778.9;9101.0
09:20;14.1;353933793.0;926.0
09:30;14.5;353934807.5;5960.0
09:40;14.4;353935821.9;7097.0
09:50;14.6;353936836.5;1127.0
10:00;14.6;353937851.1;271.0
10:10;15.0;353938866.2;2596.0
10:20;15.2;353939881.4;905.0
10:30;15.3;353940896.6;8007.0
10:40;15.2;353941911.9;3871.0
10:50;14.8;353942926.6;3797.0
11:00;14.5;353943941.2;1324.0
11:10;14.5;353944955.6;3719.0
11:20;14.5;353945970.1;6769.0
11:30;14.6;353946984.7;2828.0
11:40;14.6;353947999.3;7889.0
11:50;14.8;353949014.1;4007.0
12:00;15.3;353950029.4;6073.0
12:10;15.6;353951045.0;1841.0
12:20;15.7;353952060.7;1407.0
12:30;15.9;353953076.6;8623.0
12:40;15.8;353954092.4;8229.0
12:50;15.9;353955108.3;9714.0
13:00;15.9;353956124.2;3761.0
13:10;16.1;353957140.3;175.0
13:20;16.2;353958156.5;8477.0
13:30;16.3;353959172.8;9178.0
13:40;16.5;353960189.3;1199.0
13:50;16.5;353961205.8;5797.0
14:00;16.5;353962222.3;7221.0
14:10;16.4;353963238.8;7118.0
14:20;16.5;353964255.3;5850.0
14:30;16.6;353965271.8;9670.0
14:40;16.6;353966288.4;7922.0
14:50;16.3;353967304.7;454.0
15:00;15.9;353968320.6;3500.0
15:10;16.2;353969336.8;8349.0
15:20;16.3;353970353.1;8107.0
15:30;16.3;353971369.3;8362.0
15:40;16.2;353972385.5;7248.0
15:50;16.0;353973401.5;347.0
16:00;15.8;353974417.3;2506.0
16:10;15.7;353975433.0;5734.0
16:20;15.5;353976448.5;6212.0
16:30;15.5;353977464.0;2212.0
16:40;15.4;353978479.4;9025.0
16:50;15.2;353979494.5;5647.0
17:00;14.8;353980509.3;7955.0
17:10;14.1;353981523.4;7552.0
17:20;13.8;353982537.2;6274.0
17:30;13.8;353983551.0;4655.0
17:40;13.8;353984564.7;9803.0
17:50;13.5;353985578.3;4272.0
18:00;12.9;353986591.2;6810.0
18:10;13.0;353987604.1;148.0
18:20;13.2;353988617.4;8450.0
18:30;13.0;353989630.4;9197.0
18:40;13.0;353990643.4;2774.0
18:50;12.0;353991655.4;3535.0
19:00;12.2;353992667.6;9699.0
19:10;12.3;353993679.9;7050.0
19:20;12.2;353994692.1;4413.0
19:30;12.1;353995704.1;5437.0
19:40;12.1;353996716.2;7495.0
19:50;12.2;353997728.4;1036.0
20:00;12.1;353998740.6;3766.0
20:10;12.0;353999752.6;9740.0
20:20;11.8;354000764.4;816.0
20:30;11.8;354001776.2;3598.0
20:40;11.7;354002787.9;5380.0
20:50;11.5;354003799.4;6721.0
21:00;11.5;354004810.9;1143.0
21:10;11.4;354005822.4;8541.0
21:20;11.4;354006833.8;878.0
21:30;11.3;354007845.1;5629.0
21:40;11.3;354008856.4;7519.0
21:50;11.3;354009867.6;1377.0
22:00;11.5;354010879.1;138.0
22:10;11.6;354011890.7;6746.0
22:20;11.4;354012902.2;8664.0
22:30;11.3;354013913.5;5847.0
22:40;11.2;354014924.8;2098.0
22:50;10.6;354015935.3;2638.0
23:00;10.3;354016945.6;4836.0
23:10;10.2;354017955.8;8693.0
23:20;10.4;354018966.3;9304.0
23:30;10.4;354019976.7;4323.0
23:40;10.1;354020986.8;989.0
23:50;10.1;354021996.8;2561.0
