Time;Temp1;OldTemp2;OldLight
00:00;15.6;187292596.6;3250.0
00:10;15.6;187293612.2;8951.0
00:20;15.3;187294627.5;5443.0
00:30;15.6;187295643.1;9652.0
00:40;15.7;187296658.9;558.0
00:50;15.5;187297674.4;7187.0
01:00;15.6;187298690.0;3405.0
01:10;15.6;187299705.6;4374.0
01:20;16.0;187300721.6;3970.0
01:30;15.4;187301737.0;3921.0
01:40;15.2;187302752.1;608.0
01:50;15.1;187303767.3;9335.0
02:00;15.2;187304782.5;708.0
02:10;15.2;187305797.7;9619.0
02:20;15.1;187306812.9;1922.0
02:30;15.1;187307828.0;1225.0
02:40;15.2;187308843.2;2322.0
02:50;15.2;187309858.3;3849.0
03:00;15.0;187310873.4;9679.0
03:10;15.0;187311888.3;5465.0
03:20;15.0;187312903.3;3518.0
03:30;15.0;187313918.4;1894.0
03:40;15.1;187314933.5;5920.0
03:50;15.2;187315948.6;268.0
04:00;15.2;187316963.9;7893.0
04:10;15.8;187317979.6;7753.0
04:20;15.8;187318995.4;2517.0
04:30;15.4;187320010.9;7318.0
04:40;15.2;187321026.1;1532.0
04:50;15.2;187322041.3;9797.0
05:00;15.3;187323056.6;7307.0
05:10;15.4;187324072.0;7573.0
05:20;15.6;187325087.6;4447.0
05:30;15.9;187326103.5;1869.0
05:40;15.8;187327119.3;9718.0
05:50;15.8;187328135.2;8248.0
06:00;15.9;187329151.1;4962.0
06:10;16.3;187330167.5;8384.0
06:20;16.6;187331184.1;7043.0
06:30;16.4;187332200.4;7729.0
06:40;16.1;187333216.6;9722.0
06:50;15.8;187334232.3;1777.0
07:00;15.6;187335247.9;5664.0
07:10;15.2;187336263.2;5260.0
07:20;15.3;187337278.4;7015.0
07:30;15.5;187338293.9;2972.0
07:40;15.6;187339309.5;4458.0
07:50;15.8;187340325.3;3529.0
08:00;16.3;187341341.6;4984.0
08:10;16.6;187342358.2;9767.0
08:20;16.6;187343374.8;8734.0
08:30;16.6;187344391.3;3539.0
08:40;16.3;187345407.6;6178.0
08:50;16.0;187346423.6;8850.0
09:00;16.0;187347439.6;2703.0
09:10;15.9;187348455.5;4471.0
09:20;15.9;187349471.4;7786.0
09:30;15.9;187350487.3;482.0
09:40;16.0;187351503.3;9369.0
09:50;16.1;187352519.4;6842.0
10:00;16.1;187353535.4;6340.0
10:10;16.2;187354551.6;5907.0
10:20;16.4;187355568.0;5353.0
10:30;16.6;187356584.6;6604.0
10:40;16.6;187357601.2;5251.0
10:50;16.4;187358617.6;2955.0
11:00;16.2;187359633.8;7724.0
11:10;16.0;187360649.8;2635.0
11:20;16.1;187361665.9;7253.0
11:30;16.3;187362682.2;3764.0
11:40;16.4;187363698.5;7824.0
11:50;16.4;187364715.0;4946.0
12:00;16.4;187365731.4;4360.0
12:10;16.6;187366748.1;196.0
12:20;17.1;187367765.2;6680.0
12:30;17.2;187368782.3;8136.0
12:40;17.3;187369799.6;3.0
12:50;17.3;187370816.9;2195.0
13:00;17.7;187371834.6;2361.0
13:10;17.8;187372852.4;7322.0
13:20;17.7;187373870.1;5709.0
13:30;17.7;187374887.8;2997.0
13:40;17.9;187375905.6;9924.0
13:50;17.9;187376923.5;6622.0
14:00;17.9;187377941.4;5369.0
14:10;17.9;187378959.3;237.0
14:20;18.5;187379977.8;1222.0
14:30;18.9;187380996.8;4213.0
14:40;18.7;187382015.5;6182.0
14:50;18.6;187383034.0;7619.0
15:00;18.3;187384052.3;8947.0
15:10;18.3;187385070.7;8872.0
15:20;18.1;187386088.8;7949.0
15:30;17.9;187387106.7;3214.0
15:40;17.7;187388124.4;6271.0
15:50;17.5;187389141.9;609.0
16:00;17.4;187390159.3;1030.0
16:10;17.4;187391176.7;8855.0
16:20;17.4;187392194.1;6136.0
16:30;17.4;187393211.5;6392.0
16:40;17.2;187394228.8;2002.0
16:50;17.0;187395245.8;1726.0
17:00;16.7;187396262.5;8897.0
17:10;16.6;187397279.1;717.0
17:20;16.6;187398295.7;7347.0
17:30;16.5;187399312.2;4055.0
17:40;16.3;187400328.5;5269.0
17:50;16.2;187401344.7;1585.0
18:00;16.0;187402360.8;4922.0
18:10;15.9;187403376.6;100.0
18:20;15.8;187404392.4;1392.0
18:30;15.8;187405408.3;2994.0
18:40;15.9;187406424.2;2327.0
18:50;15.9;187407440.2;8147.0
19:00;15.9;187408456.1;7582.0
19:10;16.0;187409472.1;9622.0
19:20;16.0;187410488.0;4319.0
19:30;16.1;187411504.1;576.0
19:40;16.1;187412520.2;8190.0
19:50;16.1;187413536.3;9908.0
20:00;16.0;187414552.3;8830.0
20:10;15.9;187415568.2;2613.0
20:20;15.7;187416583.9;684.0
20:30;15.7;187417599.6;4751.0
20:40;15.8;187418615.4;192.0
20:50;15.3;187419630.7;2023.0
21:00;15.2;187420645.9;7567.0
21:10;15.6;187421661.5;6165.0
21:20;15.9;187422677.4;4042.0
21:30;16.1;187423693.5;9999.0
21:40;16.3;187424709.8;2305.0
21:50;15.6;187425725.4;4770.0
22:00;15.1;187426740.5;5217.0
22:10;15.4;187427755.8;6211.0
22:20;15.5;187428771.3;5737.0
22:30;15.6;187429786.9;9143.0
22:40;15.7;187430802.6;443.0
22:50;15.6;187431818.2;9518.0
23:00;15.6;187432833.8;4063.0
23:10;15.8;187433849.6;3622.0
23:20;16.0;187434865.6;8237.0
23:30;15.9;187435881.5;661.0
23:40;15.7;187436897.2;5500.0
23:50;15.6;187437912.8;1082.0
