Time;Temp1;OldTemp2;OldLight
00:00;4.0;156298255.6;8021.0
00:10;4.1;156299259.7;9604.0
00:20;4.0;156300263.7;6186.0
00:30;4.0;156301267.7;5701.0
00:40;4.1;156302271.8;7939.0
00:50;4.0;156303275.8;4308.0
01:00;4.0;156304279.8;460.0
01:10;4.0;156305283.8;1565.0
01:20;4.0;156306287.8;3372.0
01:30;4.0;156307291.8;9011.0
01:40;4.0;156308295.8;9885.0
01:50;4.0;156309299.7;3806.0
02:00;4.0;156310303.7;7659.0
02:10;4.0;156311307.7;8955.0
02:20;4.0;156312311.7;1324.0
02:30;4.0;156313315.6;2305.0
02:40;4.1;156314319.7;7094.0
02:50;4.1;156315323.8;7672.0
03:00;4.1;156316327.9;5693.0
03:10;3.9;156317331.8;9724.0
03:20;3.9;156318335.7;9005.0
03:30;3.7;156319339.4;5060.0
03:40;3.7;156320343.1;9164.0
03:50;3.7;156321346.8;2518.0
04:00;3.7;156322350.5;5698.0
04:10;3.7;156323354.1;7401.0
04:20;3.7;156324357.8;6381.0
04:30;3.7;156325361.6;2189.0
04:40;3.7;156326365.3;9543.0
04:50;3.7;156327369.0;8989.0
05:00;3.7;156328372.7;8731.0
05:10;3.6;156329376.3;7826.0
05:20;3.6;156330379.9;2888.0
05:30;3.6;156331383.5;5410.0
05:40;3.5;156332387.0;8857.0
05:50;3.5;156333390.6;3745.0
06:00;3.5;156334394.1;8274.0
06:10;3.5;156335397.6;5516.0
06:20;3.6;156336401.2;5697.0
06:30;3.5;156337404.7;4416.0
06:40;3.5;156338408.2;6338.0
06:50;3.5;156339411.7;9407.0
07:00;3.6;156340415.3;854.0
07:10;3.7;156341419.0;3802.0
07:20;3.7;156342422.7;3422.0
07:30;3.7;156343426.4;7957.0
07:40;3.9;156344430.2;1298.0
07:50;4.0;156345434.2;9502.0
08:00;3.9;156346438.1;4459.0
08:10;3.9;156347442.0;7067.0
08:20;3.8;156348445.8;9550.0
08:30;3.9;156349449.7;7286.0
08:40;4.0;156350453.7;5866.0
08:50;4.0;156351457.7;7437.0
09:00;4.1;156352461.8;9015.0
09:10;4.1;156353465.9;2098.0
09:20;4.2;156354470.1;513.0
09:30;4.2;156355474.3;2641.0
09:40;4.2;156356478.5;2770.0
09:50;4.2;156357482.7;6360.0
10:00;4.3;156358487.0;710.0
10:10;4.4;156359491.4;6545.0
10:20;4.4;156360495.8;5987.0
10:30;4.6;156361500.4;321.0
10:40;4.9;156362505.3;6075.0
10:50;5.0;156363510.3;3409.0
11:00;5.0;156364515.3;3892.0
11:10;5.0;156365520.3;4996.0
11:20;4.9;156366525.2;3327.0
11:30;4.8;156367530.0;130.0
11:40;4.9;156368534.9;4869.0
11:50;4.9;156369539.8;7965.0
12:00;4.9;156370544.7;4547.0
12:10;4.9;156371549.6;4205.0
12:20;4.8;156372554.5;2116.0
12:30;4.9;156373559.4;7239.0
12:40;4.9;156374564.3;7354.0
12:50;4.8;156375569.1;5130.0
13:00;4.7;156376573.8;7866.0
13:10;4.6;156377578.4;6011.0
13:20;4.5;156378582.8;7921.0
13:30;4.5;156379587.3;5317.0
13:40;4.7;156380592.0;5677.0
13:50;4.7;156381596.6;6001.0
14:00;4.6;156382601.2;4671.0
14:10;4.7;156383605.9;4822.0
14:20;4.8;156384610.7;4489.0
14:30;4.6;156385615.3;1822.0
14:40;4.3;156386619.6;1079.0
14:50;4.3;156387623.9;5819.0
15:00;4.3;156388628.3;6999.0
15:10;4.3;156389632.6;525.0
15:20;4.2;156390636.8;433.0
15:30;4.1;156391640.9;3222.0
15:40;4.0;156392644.8;5356.0
15:50;3.9;156393648.7;5961.0
16:00;3.8;156394652.6;5030.0
16:10;3.8;156395656.4;7920.0
16:20;3.7;156396660.1;2375.0
16:30;3.7;156397663.8;826.0
16:40;3.6;156398667.3;8209.0
16:50;3.5;156399670.8;7361.0
17:00;3.4;156400674.2;3458.0
17:10;3.3;156401677.5;6004.0
17:20;3.3;156402680.8;2890.0
17:30;3.5;156403684.2;201.0
17:40;3.6;156404687.8;6590.0
17:50;3.7;156405691.5;6261.0
18:00;3.7;156406695.2;1992.0
18:10;3.9;156407699.1;3938.0
18:20;3.9;156408703.0;4480.0
18:30;3.9;156409706.8;6617.0
18:40;4.0;156410710.8;6989.0
18:50;3.8;156411714.6;1322.0
19:00;3.8;156412718.4;3591.0
19:10;3.6;156413722.0;4825.0
19:20;3.6;156414725.5;8745.0
19:30;3.5;156415729.0;3988.0
19:40;3.5;156416732.5;8169.0
19:50;3.5;156417736.0;1707.0
20:00;3.4;156418739.5;551.0
20:10;3.4;156419742.8;801.0
20:20;3.4;156420746.2;2663.0
20:30;3.4;156421749.5;7033.0
20:40;3.4;156422753.0;9886.0
20:50;3.6;156423756.6;3878.0
21:00;3.6;156424760.2;4009.0
21:10;3.3;156425763.5;6467.0
21:20;2.8;156426766.2;5950.0
21:30;2.8;156427769.0;1666.0
21:40;2.7;156428771.7;1328.0
21:50;2.8;156429774.5;630.0
22:00;2.8;156430777.3;3433.0
22:10;2.9;156431780.1;2846.0
22:20;2.9;156432783.0;6531.0
22:30;3.0;156433786.0;2130.0
22:40;3.0;156434789.0;766.0
22:50;3.1;156435792.1;7479.0
23:00;3.2;156436795.3;5430.0
23:10;3.3;156437798.5;2257.0
23:20;3.3;156438801.8;2228.0
23:30;3.2;156439805.0;9670.0
23:40;3.2;156440808.2;6747.0
23:50;2.8;156441811.0;1670.0
