Time;Temp1;Temp2;Light
00:00;0.8;67687839.7;959.0
00:10;0.8;67688840.5;5398.0
00:20;0.7;67689841.2;8001.0
00:30;0.7;67690841.9;831.0
00:40;0.8;67691842.6;5327.0
00:50;0.7;67692843.3;6517.0
01:00;0.7;67693844.1;129.0
01:10;0.7;67694844.8;8343.0
01:20;0.7;67695845.4;2889.0
01:30;0.8;67696846.2;5421.0
01:40;0.9;67697847.1;4741.0
01:50;1.1;67698848.2;6031.0
02:00;1.2;67699849.4;3514.0
02:10;1.1;67700850.5;8380.0
02:20;1.1;67701851.6;7174.0
02:30;1.3;67702853.0;7138.0
02:40;1.2;67703854.1;9274.0
02:50;1.1;67704855.2;4037.0
03:00;1.1;67705856.3;4291.0
03:10;1.2;67706857.5;9834.0
03:20;1.1;67707858.6;5761.0
03:30;1.2;67708859.8;1220.0
03:40;1.2;67709861.0;8039.0
03:50;1.1;67710862.1;9497.0
04:00;1.0;67711863.2;3021.0
04:10;1.0;67712864.2;389.0
04:20;1.1;67713865.2;2479.0
04:30;1.2;67714866.4;9684.0
04:40;1.1;67715867.5;6572.0
04:50;1.1;67716868.5;2142.0
05:00;0.9;67717869.4;3952.0
05:10;0.7;67718870.1;1126.0
05:20;0.7;67719870.8;7485.0
05:30;0.8;67720871.7;6293.0
05:40;0.9;67721872.5;7365.0
05:50;0.9;67722873.5;4313.0
06:00;1.1;67723874.6;4334.0
06:10;1.2;67724875.8;7996.0
06:20;1.4;67725877.2;6814.0
06:30;1.4;67726878.6;3007.0
06:40;1.4;67727880.1;3892.0
06:50;1.5;67728881.6;3923.0
07:00;1.5;67729883.1;1897.0
07:10;1.6;67730884.8;546.0
07:20;1.9;67731886.7;4105.0
07:30;2.4;67732889.0;6967.0
07:40;2.0;67733891.0;9419.0
07:50;2.5;67734893.6;7685.0
08:00;2.9;67735896.5;4689.0
08:10;2.9;67736899.4;5023.0
08:20;2.4;67737901.8;5267.0
08:30;2.1;67738903.9;5212.0
08:40;2.7;67739906.5;5831.0
08:50;3.2;67740909.7;8004.0
09:00;3.4;67741913.0;6150.0
09:10;2.7;67742915.7;5625.0
09:20;3.1;67743918.8;8494.0
09:30;3.0;67744921.8;7952.0
09:40;4.0;67745925.8;1002.0
09:50;3.6;67746929.4;3740.0
10:00;3.3;67747932.8;5626.0
10:10;4.5;67748937.3;1032.0
10:20;4.4;67749941.7;8276.0
10:30;3.8;67750945.5;339.0
10:40;4.6;67751950.1;1883.0
10:50;5.1;67752955.2;2312.0
11:00;4.8;67753960.0;6087.0
11:10;5.3;67754965.4;2239.0
11:20;5.3;67755970.6;9809.0
11:30;4.7;67756975.3;3287.0
11:40;4.7;67757980.0;5216.0
11:50;5.0;67758985.0;6813.0
12:00;5.0;67759990.0;3295.0
12:10;5.7;67760995.7;9673.0
12:20;5.7;67762001.4;7592.0
12:30;5.2;67763006.6;148.0
12:40;5.2;67764011.8;4025.0
12:50;6.2;67765018.0;2098.0
13:00;5.6;67766023.6;8727.0
13:10;5.7;67767029.3;7138.0
13:20;6.0;67768035.3;2000.0
13:30;5.9;67769041.2;8568.0
13:40;6.6;67770047.7;8318.0
13:50;5.9;67771053.6;4067.0
14:00;5.7;67772059.3;2661.0
14:10;6.2;67773065.4;256.0
14:20;6.6;67774072.1;4256.0
14:30;5.9;67775078.0;9933.0
14:40;6.1;67776084.0;6521.0
14:50;6.0;67777090.1;7611.0
15:00;6.1;67778096.2;5164.0
15:10;7.2;67779103.4;9943.0
15:20;7.3;67780110.7;8190.0
15:30;7.2;67781117.9;7551.0
15:40;6.9;67782124.8;7779.0
15:50;6.4;67783131.3;4621.0
16:00;6.2;67784137.5;1619.0
16:10;5.9;67785143.4;9618.0
16:20;5.9;67786149.3;1722.0
16:30;5.9;67787155.2;685.0
16:40;5.9;67788161.0;9506.0
16:50;5.7;67789166.7;655.0
17:00;5.5;67790172.2;6160.0
17:10;5.1;67791177.3;8473.0
17:20;5.0;67792182.4;5788.0
17:30;5.1;67793187.5;9275.0
17:40;5.0;67794192.5;4100.0
17:50;4.8;67795197.3;6629.0
18:00;4.7;67796201.9;5319.0
18:10;4.6;67797206.6;214.0
18:20;4.7;67798211.2;4866.0
18:30;4.4;67799215.6;2019.0
18:40;3.2;67800218.9;2870.0
18:50;3.3;67801222.1;8568.0
19:00;3.5;67802225.6;1599.0
19:10;3.2;67803228.8;5643.0
19:20;3.1;67804232.0;818.0
19:30;3.0;67805235.0;1466.0
19:40;2.9;67806237.9;4365.0
19:50;2.9;67807240.8;7499.0
20:00;2.7;67808243.5;3804.0
20:10;2.7;67809246.2;2615.0
20:20;2.5;67810248.7;1407.0
20:30;2.2;67811250.9;3010.0
20:40;1.9;67812252.8;8649.0
20:50;1.7;67813254.5;482.0
21:00;1.9;67814256.4;3600.0
21:10;2.1;67815258.4;8069.0
21:20;2.0;67816260.5;3380.0
21:30;1.9;67817262.4;7859.0
21:40;1.9;67818264.3;5329.0
21:50;1.8;67819266.1;7969.0
22:00;1.7;67820267.8;7716.0
22:10;1.5;67821269.3;1785.0
22:20;1.6;67822270.9;4078.0
22:30;1.9;67823272.7;9517.0
22:40;1.7;67824274.4;4437.0
22:50;1.7;67825276.1;2632.0
23:00;1.6;67826277.7;2056.0
23:10;1.7;67827279.4;5935.0
23:20;1.5;67828280.9;9923.0
23:30;1.5;67829282.4;594.0
23:40;1.6;67830284.0;7739.0
23:50;1.5;67831285.5;4747.0
