Time;Temp1;OldTemp2;OldLight
00:00;9.5;414777935.1;4372.0
00:10;9.4;414778944.5;9949.0
00:20;9.1;414779953.6;5944.0
00:30;9.6;414780963.2;3519.0
00:40;9.1;414781972.3;3810.0
00:50;9.1;414782981.4;250.0
01:00;9.0;414783990.3;1810.0
01:10;9.7;414785000.0;9508.0
01:20;8.8;414786008.8;2519.0
01:30;8.2;414787017.1;7243.0
01:40;8.2;414788025.3;4290.0
01:50;7.9;414789033.2;2879.0
02:00;7.5;414790040.7;2482.0
02:10;7.6;414791048.3;8448.0
02:20;7.9;414792056.2;9360.0
02:30;9.1;414793065.3;4358.0
02:40;10.1;414794075.4;2290.0
02:50;10.2;414795085.6;1559.0
03:00;10.2;414796095.8;6458.0
03:10;10.4;414797106.2;8132.0
03:20;9.0;414798115.2;531.0
03:30;8.1;414799123.3;9258.0
03:40;8.0;414800131.3;9929.0
03:50;8.4;414801139.7;5261.0
04:00;8.0;414802147.8;6989.0
04:10;7.8;414803155.5;9071.0
04:20;7.7;414804163.2;9886.0
04:30;8.2;414805171.5;9234.0
04:40;8.0;414806179.5;7797.0
04:50;8.4;414807187.9;563.0
05:00;8.2;414808196.1;1644.0
05:10;8.3;414809204.4;6204.0
05:20;8.5;414810212.9;3079.0
05:30;8.0;414811220.9;3759.0
05:40;8.2;414812229.2;2140.0
05:50;8.0;414813237.2;5771.0
06:00;7.5;414814244.8;5271.0
06:10;7.5;414815252.2;4505.0
06:20;7.0;414816259.2;9616.0
06:30;6.9;414817266.1;4376.0
06:40;6.9;414818272.9;4550.0
06:50;6.9;414819279.8;7127.0
07:00;7.6;414820287.4;6839.0
07:10;8.5;414821295.9;3807.0
07:20;8.0;414822303.9;281.0
07:30;8.1;414823312.0;7529.0
07:40;8.3;414824320.4;5440.0
07:50;8.9;414825329.3;4075.0
08:00;7.8;414826337.1;9434.0
08:10;7.9;414827345.0;5504.0
08:20;8.0;414828353.0;0.0
08:30;7.9;414829360.9;7102.0
08:40;9.0;414830369.9;1127.0
08:50;8.7;414831378.6;5036.0
09:00;9.1;414832387.7;9544.0
09:10;9.6;414833397.3;5741.0
09:20;10.0;414834407.3;7236.0
09:30;10.3;414835417.6;2008.0
09:40;10.2;414836427.8;8088.0
09:50;10.2;414837438.0;9470.0
10:00;10.8;414838448.9;6674.0
10:10;10.9;414839459.8;39.0
10:20;10.7;414840470.5;709.0
10:30;10.4;414841480.9;6274.0
10:40;10.3;414842491.2;4125.0
10:50;10.5;414843501.7;6547.0
11:00;10.8;414844512.6;7361.0
11:10;11.3;414845523.9;2187.0
11:20;12.0;414846535.9;3268.0
11:30;12.2;414847548.1;4833.0
11:40;12.1;414848560.2;7496.0
11:50;12.6;414849572.7;4787.0
12:00;12.6;414850585.4;8982.0
12:10;12.7;414851598.1;9697.0
12:20;12.5;414852610.6;1798.0
12:30;12.5;414853623.1;7447.0
12:40;12.8;414854635.9;9183.0
12:50;12.9;414855648.8;7719.0
13:00;13.4;414856662.2;7018.0
13:10;12.6;414857674.8;6637.0
13:20;13.2;414858688.0;5503.0
13:30;13.6;414859701.6;7501.0
13:40;13.7;414860715.3;1707.0
13:50;13.3;414861728.7;2936.0
14:00;13.0;414862741.7;2744.0
14:10;12.8;414863754.5;5985.0
14:20;12.5;414864767.0;2842.0
14:30;12.2;414865779.2;8811.0
14:40;12.2;414866791.4;6607.0
14:50;12.1;414867803.5;971.0
15:00;12.0;414868815.5;67.0
15:10;12.1;414869827.6;9487.0
15:20;12.1;414870839.7;2158.0
15:30;12.2;414871851.9;8554.0
15:40;12.0;414872863.9;2102.0
15:50;11.8;414873875.8;3377.0
16:00;11.4;414874887.1;6200.0
16:10;11.2;414875898.4;9374.0
16:20;11.1;414876909.4;6885.0
16:30;11.1;414877920.5;6569.0
16:40;10.9;414878931.4;8677.0
16:50;10.7;414879942.1;3359.0
17:00;10.5;414880952.5;9169.0
17:10;10.4;414881962.9;404.0
17:20;9.7;414882972.6;4453.0
17:30;9.1;414883981.7;1948.0
17:40;9.3;414884991.0;7920.0
17:50;10.0;414886001.0;9768.0
18:00;9.5;414887010.5;3088.0
18:10;9.1;414888019.6;1206.0
18:20;8.9;414889028.5;811.0
18:30;8.8;414890037.3;3512.0
18:40;9.0;414891046.3;8206.0
18:50;9.5;414892055.8;4971.0
19:00;10.0;414893065.8;4853.0
19:10;10.7;414894076.5;3555.0
19:20;11.1;414895087.6;1986.0
19:30;10.2;414896097.8;7459.0
19:40;9.0;414897106.9;9522.0
19:50;11.2;414898118.0;6112.0
20:00;11.4;414899129.5;4884.0
20:10;11.4;414900140.9;5765.0
20:20;11.4;414901152.3;1137.0
20:30;11.4;414902163.6;5355.0
20:40;11.2;414903174.8;4204.0
20:50;11.1;414904185.9;450.0
21:00;11.1;414905197.0;9697.0
21:10;10.9;414906207.9;7135.0
21:20;10.7;414907218.6;9020.0
21:30;10.5;414908229.1;1309.0
21:40;10.6;414909239.7;1756.0
21:50;10.5;414910250.1;1835.0
22:00;10.4;414911260.5;1264.0
22:10;10.1;414912270.6;8577.0
22:20;9.9;414913280.5;1539.0
22:30;9.9;414914290.5;1258.0
22:40;9.9;414915300.4;1008.0
22:50;9.9;414916310.2;8305.0
23:00;9.7;414917319.9;8891.0
23:10;9.6;414918329.5;5496.0
23:20;9.6;414919339.1;7030.0
23:30;9.3;414920348.4;3827.0
23:40;9.0;414921357.4;8229.0
23:50;8.7;414922366.1;6597.0
