Time;Temp1;OldTemp2;OldLight
00:00;-1.2;64343862.3;3422.0
00:10;-1.2;64344861.2;4822.0
00:20;-1.3;64345859.9;1908.0
00:30;-1.3;64346858.6;3458.0
00:40;-1.3;64347857.3;3381.0
00:50;-1.3;64348856.0;7201.0
01:00;-1.3;64349854.7;6431.0
01:10;-1.4;64350853.3;9033.0
01:20;-1.5;64351851.8;8459.0
01:30;-1.4;64352850.3;3844.0
01:40;-1.4;64353848.9;2206.0
01:50;-1.5;64354847.5;3481.0
02:00;-1.5;64355846.0;445.0
02:10;-1.6;64356844.4;719.0
02:20;-1.7;64357842.6;1939.0
02:30;-1.9;64358840.7;9494.0
02:40;-1.9;64359838.9;8686.0
02:50;-1.4;64360837.4;5909.0
03:00;-1.3;64361836.1;2077.0
03:10;-1.5;64362834.6;5060.0
03:20;-1.6;64363833.0;8346.0
03:30;-1.7;64364831.3;4430.0
03:40;-1.9;64365829.4;1134.0
03:50;-2.0;64366827.4;7916.0
04:00;-2.1;64367825.3;9186.0
04:10;-2.4;64368823.0;3647.0
04:20;-2.3;64369820.6;3046.0
04:30;-2.4;64370818.2;8410.0
04:40;-2.4;64371815.8;2118.0
04:50;-2.4;64372813.4;2637.0
05:00;-2.5;64373810.9;1043.0
05:10;-2.3;64374808.6;7536.0
05:20;-2.3;64375806.4;9464.0
05:30;-2.3;64376804.1;5909.0
05:40;-2.4;64377801.6;6042.0
05:50;-2.5;64378799.2;1965.0
06:00;-2.4;64379796.8;3102.0
06:10;-2.4;64380794.4;5777.0
06:20;-2.7;64381791.6;9869.0
06:30;-2.7;64382789.0;1816.0
06:40;-2.3;64383786.6;2594.0
06:50;-2.0;64384784.6;4432.0
07:00;-1.9;64385782.7;8487.0
07:10;-1.9;64386780.8;6222.0
07:20;-1.8;64387779.1;572.0
07:30;-1.5;64388777.6;6203.0
07:40;-1.3;64389776.3;5328.0
07:50;-1.1;64390775.2;7784.0
08:00;-0.8;64391774.4;476.0
08:10;-0.6;64392773.9;5263.0
08:20;-0.1;64393773.8;1107.0
08:30;0.4;64394774.2;8249.0
08:40;0.4;64395774.6;7321.0
08:50;0.6;64396775.1;8330.0
09:00;0.9;64397776.0;8096.0
09:10;1.2;64398777.2;9486.0
09:20;1.6;64399778.9;3360.0
09:30;1.9;64400780.8;9086.0
09:40;2.2;64401782.9;101.0
09:50;2.4;64402785.3;3355.0
10:00;2.6;64403787.9;7455.0
10:10;2.8;64404790.7;8080.0
10:20;3.2;64405793.9;8249.0
10:30;3.4;64406797.3;7269.0
10:40;3.6;64407800.9;7735.0
10:50;3.7;64408804.6;8536.0
11:00;4.1;64409808.7;5082.0
11:10;4.3;64410813.0;1054.0
11:20;4.8;64411817.8;2063.0
11:30;4.8;64412822.6;1769.0
11:40;5.1;64413827.8;2886.0
11:50;5.4;64414833.2;2279.0
12:00;5.4;64415838.6;1390.0
12:10;5.5;64416844.1;1267.0
12:20;5.5;64417849.6;8603.0
12:30;5.7;64418855.2;7697.0
12:40;5.7;64419860.9;2258.0
12:50;5.6;64420866.6;7601.0
13:00;5.9;64421872.4;2443.0
13:10;5.8;64422878.2;462.0
13:20;6.0;64423884.2;3074.0
13:30;5.8;64424890.0;8338.0
13:40;6.2;64425896.2;2488.0
13:50;6.1;64426902.3;5655.0
14:00;6.0;64427908.4;2607.0
14:10;6.4;64428914.8;9061.0
14:20;6.7;64429921.5;3127.0
14:30;6.7;64430928.1;3716.0
14:40;6.7;64431934.8;7011.0
14:50;6.7;64432941.6;3528.0
15:00;6.6;64433948.2;7755.0
15:10;6.5;64434954.7;1458.0
15:20;6.7;64435961.4;3141.0
15:30;6.6;64436968.0;4968.0
15:40;6.7;64437974.7;7160.0
15:50;6.5;64438981.2;6802.0
16:00;6.4;64439987.6;1084.0
16:10;6.3;64440993.9;6475.0
16:20;6.0;64441999.9;4325.0
16:30;6.0;64443005.9;9092.0
16:40;5.8;64444011.7;3872.0
16:50;5.7;64445017.4;5435.0
17:00;5.5;64446022.9;3106.0
17:10;5.3;64447028.2;1613.0
17:20;5.0;64448033.2;590.0
17:30;4.6;64449037.8;9069.0
17:40;4.3;64450042.1;8778.0
17:50;4.1;64451046.3;1601.0
18:00;3.9;64452050.1;8968.0
18:10;3.6;64453053.7;2641.0
18:20;3.6;64454057.3;1060.0
18:30;3.4;64455060.8;1028.0
18:40;3.2;64456064.0;8321.0
18:50;3.2;64457067.2;5740.0
19:00;3.1;64458070.2;1694.0
19:10;2.9;64459073.1;1840.0
19:20;2.7;64460075.8;6102.0
19:30;2.5;64461078.3;3246.0
19:40;2.5;64462080.8;61.0
19:50;2.3;64463083.1;5849.0
20:00;2.1;64464085.2;5993.0
20:10;1.8;64465087.0;8801.0
20:20;1.8;64466088.8;6520.0
20:30;1.7;64467090.4;6892.0
20:40;1.6;64468092.0;170.0
20:50;1.5;64469093.5;2497.0
21:00;1.3;64470094.8;9475.0
21:10;1.1;64471095.9;505.0
21:20;1.0;64472096.9;6563.0
21:30;0.9;64473097.8;5632.0
21:40;0.8;64474098.6;9630.0
21:50;0.5;64475099.1;7149.0
22:00;0.7;64476099.7;9789.0
22:10;0.6;64477100.3;2713.0
22:20;0.7;64478101.0;5412.0
22:30;0.8;64479101.8;451.0
22:40;0.6;64480102.3;7764.0
22:50;0.3;64481102.6;2929.0
23:00;0.2;64482102.8;8356.0
23:10;0.3;64483103.1;1121.0
23:20;0.6;64484103.6;6451.0
23:30;0.3;64485103.9;789.0
23:40;0.2;64486104.1;104.0
23:50;-0.3;64487103.8;8528.0
