Time;Temp1;Temp2;Light
00:00;7.8;385574754.1;6590.0
00:10;7.8;385575761.9;5211.0
00:20;7.7;385576769.6;2573.0
00:30;7.7;385577777.3;5342.0
00:40;7.6;385578784.8;3358.0
00:50;7.5;385579792.3;4044.0
01:00;7.5;385580799.8;5212.0
01:10;7.3;385581807.2;6141.0
01:20;7.3;385582814.5;1917.0
01:30;7.3;385583821.8;3425.0
01:40;7.3;385584829.1;8772.0
01:50;7.2;385585836.3;2165.0
02:00;7.2;385586843.6;8874.0
02:10;7.2;385587850.8;1249.0
02:20;7.2;385588858.0;1301.0
02:30;7.2;385589865.1;4487.0
02:40;7.2;385590872.3;9008.0
02:50;7.1;385591879.4;9084.0
03:00;7.1;385592886.5;2370.0
03:10;7.0;385593893.6;517.0
03:20;7.0;385594900.5;8001.0
03:30;7.0;385595907.5;6847.0
03:40;6.9;385596914.4;6235.0
03:50;6.9;385597921.3;3264.0
04:00;6.8;385598928.1;4627.0
04:10;6.8;385599934.9;4310.0
04:20;6.8;385600941.6;6740.0
04:30;6.8;385601948.4;4484.0
04:40;6.8;385602955.2;4523.0
04:50;6.7;385603961.9;6129.0
05:00;6.8;385604968.7;7698.0
05:10;6.8;385605975.5;1453.0
05:20;6.8;385606982.3;1617.0
05:30;6.8;385607989.1;4134.0
05:40;6.8;385608995.9;72.0
05:50;6.8;385610002.7;2886.0
06:00;6.8;385611009.5;1284.0
06:10;6.8;385612016.3;5952.0
06:20;6.8;385613023.2;8288.0
06:30;6.8;385614030.0;4355.0
06:40;6.8;385615036.8;6485.0
06:50;6.8;385616043.6;2914.0
07:00;6.9;385617050.5;2550.0
07:10;7.0;385618057.5;5660.0
07:20;7.1;385619064.6;655.0
07:30;7.2;385620071.8;704.0
07:40;7.4;385621079.2;7919.0
07:50;7.5;385622086.7;7152.0
08:00;7.6;385623094.3;6875.0
08:10;7.6;385624101.9;6710.0
08:20;7.6;385625109.5;7300.0
08:30;7.7;385626117.2;5952.0
08:40;7.9;385627125.1;3935.0
08:50;8.0;385628133.1;2484.0
09:00;8.1;385629141.1;627.0
09:10;8.0;385630149.1;6896.0
09:20;7.8;385631157.0;743.0
09:30;7.8;385632164.8;7260.0
09:40;7.9;385633172.6;474.0
09:50;8.0;385634180.6;7330.0
10:00;8.0;385635188.6;2420.0
10:10;8.1;385636196.7;8386.0
10:20;8.1;385637204.8;2935.0
10:30;8.0;385638212.8;4497.0
10:40;7.9;385639220.7;6317.0
10:50;7.9;385640228.6;7247.0
11:00;8.2;385641236.7;7363.0
11:10;8.8;385642245.5;4820.0
11:20;8.9;385643254.5;3475.0
11:30;9.0;385644263.5;8702.0
11:40;8.7;385645272.2;2752.0
11:50;8.6;385646280.9;4027.0
12:00;9.0;385647289.9;391.0
12:10;9.0;385648298.8;8055.0
12:20;9.0;385649307.8;2155.0
12:30;8.8;385650316.6;1031.0
12:40;8.9;385651325.5;8109.0
12:50;9.1;385652334.6;2210.0
13:00;9.3;385653343.9;146.0
13:10;9.3;385654353.2;7354.0
13:20;9.2;385655362.4;1196.0
13:30;9.3;385656371.7;9618.0
13:40;9.5;385657381.3;8044.0
13:50;9.3;385658390.6;5572.0
14:00;9.2;385659399.7;127.0
14:10;8.9;385660408.7;8955.0
14:20;8.7;385661417.4;592.0
14:30;8.5;385662425.9;4232.0
14:40;8.5;385663434.4;3270.0
14:50;8.6;385664443.0;9428.0
15:00;8.9;385665451.9;4025.0
15:10;9.3;385666461.2;9441.0
15:20;8.9;385667470.2;1142.0
15:30;8.9;385668479.0;7149.0
15:40;8.7;385669487.8;8563.0
15:50;8.6;385670496.4;4474.0
16:00;8.5;385671504.8;6672.0
16:10;8.4;385672513.3;3043.0
16:20;8.2;385673521.5;1162.0
16:30;8.1;385674529.6;3066.0
16:40;8.1;385675537.7;5198.0
16:50;7.9;385676545.6;9438.0
17:00;7.9;385677553.5;4159.0
17:10;7.7;385678561.2;8231.0
17:20;7.6;385679568.8;5913.0
17:30;7.5;385680576.3;1568.0
17:40;7.3;385681583.7;6238.0
17:50;7.3;385682590.9;8714.0
18:00;7.2;385683598.1;8612.0
18:10;7.2;385684605.3;2670.0
18:20;7.2;385685612.4;6026.0
18:30;7.1;385686619.5;7554.0
18:40;6.9;385687626.4;4822.0
18:50;7.0;385688633.4;8381.0
19:00;7.0;385689640.4;9713.0
19:10;6.9;385690647.3;9580.0
19:20;6.9;385691654.2;8839.0
19:30;6.8;385692661.0;8759.0
19:40;6.6;385693667.5;7449.0
19:50;6.5;385694674.0;1179.0
20:00;6.3;385695680.4;3935.0
20:10;6.3;385696686.7;7841.0
20:20;6.2;385697692.9;7912.0
20:30;6.0;385698698.9;6139.0
20:40;6.0;385699704.9;4045.0
20:50;6.0;385700710.9;6863.0
21:00;6.0;385701716.9;5210.0
21:10;5.9;385702722.8;6007.0
21:20;5.8;385703728.6;8422.0
21:30;5.7;385704734.3;2521.0
21:40;5.7;385705740.0;9690.0
21:50;5.7;385706745.6;9624.0
22:00;5.6;385707751.3;7382.0
22:10;5.7;385708756.9;3305.0
22:20;5.6;385709762.5;6485.0
22:30;5.5;385710768.0;9818.0
22:40;5.4;385711773.3;7627.0
22:50;5.4;385712778.7;116.0
23:00;5.4;385713784.1;5679.0
23:10;5.4;385714789.5;1249.0
23:20;5.3;385715794.8;2834.0
23:30;5.3;385716800.1;2340.0
23:40;5.2;385717805.3;8994.0
23:50;5.2;385718810.6;5653.0
