Time;Temp1;OldTemp2;OldLight
00:00;17.0;184498096.7;2729.0
00:10;17.0;184499113.6;4714.0
00:20;16.7;184500130.4;3932.0
00:30;16.7;184501147.1;2412.0
00:40;16.4;184502163.5;854.0
00:50;15.7;184503179.2;4351.0
01:00;15.8;184504195.0;6745.0
01:10;16.1;184505211.1;8699.0
01:20;15.7;184506226.8;5289.0
01:30;14.9;184507241.7;1498.0
01:40;14.8;184508256.5;3415.0
01:50;15.5;184509272.0;7596.0
02:00;15.7;184510287.7;7445.0
02:10;15.8;184511303.5;7057.0
02:20;16.1;184512319.6;687.0
02:30;15.8;184513335.4;1387.0
02:40;15.3;184514350.7;16.0
02:50;15.3;184515366.0;8113.0
03:00;15.1;184516381.1;6026.0
03:10;15.3;184517396.5;7625.0
03:20;15.5;184518412.0;1837.0
03:30;15.1;184519427.1;9234.0
03:40;15.3;184520442.4;2447.0
03:50;15.6;184521458.0;4746.0
04:00;15.4;184522473.4;3149.0
04:10;15.4;184523488.8;7080.0
04:20;15.4;184524504.1;2994.0
04:30;15.5;184525519.6;6330.0
04:40;15.7;184526535.4;2876.0
04:50;15.5;184527550.8;7446.0
05:00;15.3;184528566.1;3030.0
05:10;16.0;184529582.1;7181.0
05:20;16.2;184530598.3;9924.0
05:30;16.4;184531614.7;8859.0
05:40;17.0;184532631.7;5746.0
05:50;17.6;184533649.2;3187.0
06:00;17.7;184534667.0;4602.0
06:10;17.6;184535684.5;2371.0
06:20;17.3;184536701.9;141.0
06:30;17.5;184537719.3;7031.0
06:40;17.8;184538737.1;5529.0
06:50;18.2;184539755.3;2501.0
07:00;18.6;184540773.9;9562.0
07:10;19.0;184541792.9;3077.0
07:20;19.3;184542812.2;2424.0
07:30;19.2;184543831.4;2487.0
07:40;19.4;184544850.9;6114.0
07:50;19.7;184545870.6;8865.0
08:00;19.8;184546890.4;3342.0
08:10;20.1;184547910.5;9201.0
08:20;20.4;184548930.9;7233.0
08:30;20.3;184549951.2;8381.0
08:40;20.2;184550971.4;8855.0
08:50;20.3;184551991.7;2625.0
09:00;20.4;184553012.1;4304.0
09:10;20.5;184554032.5;1509.0
09:20;20.7;184555053.2;4729.0
09:30;21.0;184556074.2;6712.0
09:40;21.2;184557095.4;9186.0
09:50;21.2;184558116.6;7034.0
10:00;21.1;184559137.7;1769.0
10:10;21.2;184560158.9;6474.0
10:20;21.6;184561180.5;6259.0
10:30;22.0;184562202.5;1844.0
10:40;21.8;184563224.3;1858.0
10:50;21.9;184564246.2;7399.0
11:00;21.7;184565267.9;5175.0
11:10;21.8;184566289.7;6632.0
11:20;22.0;184567311.7;1035.0
11:30;22.3;184568334.1;2859.0
11:40;22.7;184569356.8;1480.0
11:50;22.9;184570379.7;5920.0
12:00;22.9;184571402.6;1393.0
12:10;23.2;184572425.8;9316.0
12:20;23.3;184573449.1;6251.0
12:30;23.6;184574472.8;1277.0
12:40;23.6;184575496.4;8595.0
12:50;23.6;184576520.0;7577.0
13:00;23.8;184577543.8;2078.0
13:10;24.1;184578567.8;3426.0
13:20;24.4;184579592.3;3358.0
13:30;24.4;184580616.6;4285.0
13:40;24.5;184581641.1;5019.0
13:50;24.6;184582665.8;7931.0
14:00;24.7;184583690.5;3032.0
14:10;24.8;184584715.4;746.0
14:20;24.7;184585740.1;6789.0
14:30;24.8;184586764.9;4698.0
14:40;24.8;184587789.8;4508.0
14:50;24.9;184588814.6;802.0
15:00;24.8;184589839.5;6795.0
15:10;24.9;184590864.4;3740.0
15:20;24.9;184591889.2;4249.0
15:30;24.9;184592914.2;8273.0
15:40;24.9;184593939.1;251.0
15:50;25.0;184594964.1;808.0
16:00;25.1;184595989.2;5474.0
16:10;25.0;184597014.1;4805.0
16:20;24.9;184598039.1;3129.0
16:30;24.6;184599063.7;4853.0
16:40;24.4;184600088.1;8249.0
16:50;24.8;184601112.8;6209.0
17:00;24.7;184602137.5;5142.0
17:10;24.6;184603162.1;8123.0
17:20;24.5;184604186.7;9146.0
17:30;24.5;184605211.1;2094.0
17:40;24.4;184606235.6;2885.0
17:50;24.2;184607259.8;828.0
18:00;24.1;184608283.9;7794.0
18:10;24.0;184609307.9;8086.0
18:20;23.8;184610331.6;5992.0
18:30;23.6;184611355.3;6037.0
18:40;23.6;184612378.9;4164.0
18:50;23.3;184613402.2;2795.0
19:00;22.9;184614425.1;7639.0
19:10;22.4;184615447.5;1557.0
19:20;21.8;184616469.3;699.0
19:30;21.8;184617491.1;7754.0
19:40;21.9;184618513.0;3908.0
19:50;21.8;184619534.8;6219.0
20:00;22.1;184620556.8;725.0
20:10;21.7;184621578.5;4001.0
20:20;21.7;184622600.2;7202.0
20:30;21.2;184623621.4;7077.0
20:40;20.7;184624642.2;4853.0
20:50;20.7;184625662.9;4882.0
21:00;20.8;184626683.7;8912.0
21:10;20.8;184627704.5;2124.0
21:20;20.4;184628724.8;2272.0
21:30;20.6;184629745.4;3918.0
21:40;20.4;184630765.8;9144.0
21:50;20.2;184631785.9;6150.0
22:00;20.3;184632806.2;6506.0
22:10;19.9;184633826.2;9616.0
22:20;19.5;184634845.6;5902.0
22:30;18.6;184635864.2;6297.0
22:40;17.8;184636882.0;6026.0
22:50;17.9;184637899.9;947.0
23:00;18.4;184638918.4;6354.0
23:10;18.5;184639936.9;5042.0
23:20;18.4;184640955.3;3149.0
23:30;18.6;184641974.0;5019.0
23:40;18.0;184642992.0;3187.0
23:50;17.6;184644009.6;5279.0
