Time;Temp1;Temp2;Light
00:00;1.8;325002305.6;6874.0
00:10;1.7;325003307.3;5398.0
00:20;1.7;325004308.9;5468.0
00:30;1.6;325005310.6;7391.0
00:40;1.6;325006312.1;3600.0
00:50;1.5;325007313.7;7453.0
01:00;1.5;325008315.2;3321.0
01:10;1.5;325009316.6;2036.0
01:20;1.5;325010318.1;29.0
01:30;1.5;325011319.6;764.0
01:40;1.5;325012321.1;1531.0
01:50;1.5;325013322.6;6889.0
02:00;1.5;325014324.1;416.0
02:10;1.5;325015325.6;5730.0
02:20;1.5;325016327.1;8354.0
02:30;1.4;325017328.5;7030.0
02:40;1.4;325018329.9;8960.0
02:50;1.4;325019331.3;8563.0
03:00;1.4;325020332.7;2031.0
03:10;1.4;325021334.1;9792.0
03:20;1.4;325022335.5;3559.0
03:30;1.3;325023336.8;6180.0
03:40;1.4;325024338.2;2281.0
03:50;1.3;325025339.5;5527.0
04:00;1.3;325026340.8;1946.0
04:10;1.2;325027342.0;6800.0
04:20;1.3;325028343.3;2634.0
04:30;1.3;325029344.6;3554.0
04:40;1.3;325030345.9;1818.0
04:50;1.3;325031347.3;1310.0
05:00;1.3;325032348.6;4060.0
05:10;1.3;325033349.8;3409.0
05:20;1.2;325034351.1;9714.0
05:30;1.2;325035352.3;3376.0
05:40;1.2;325036353.5;117.0
05:50;1.2;325037354.7;8132.0
06:00;1.3;325038355.9;1313.0
06:10;1.2;325039357.1;4641.0
06:20;1.0;325040358.1;8387.0
06:30;1.0;325041359.1;6745.0
06:40;1.0;325042360.2;6424.0
06:50;1.0;325043361.2;4915.0
07:00;1.1;325044362.3;1573.0
07:10;1.1;325045363.4;3344.0
07:20;1.1;325046364.6;8879.0
07:30;1.2;325047365.7;8324.0
07:40;1.2;325048366.9;7518.0
07:50;1.2;325049368.1;7641.0
08:00;1.4;325050369.5;670.0
08:10;1.6;325051371.1;2464.0
08:20;1.7;325052372.8;8287.0
08:30;1.5;325053374.3;294.0
08:40;1.5;325054375.8;9798.0
08:50;1.5;325055377.4;4082.0
09:00;1.5;325056378.9;4752.0
09:10;1.7;325057380.6;6451.0
09:20;1.9;325058382.4;8513.0
09:30;2.0;325059384.4;8519.0
09:40;2.2;325060386.6;2034.0
09:50;2.2;325061388.8;1497.0
10:00;2.2;325062391.0;5402.0
10:10;2.4;325063393.4;7675.0
10:20;2.4;325064395.8;3314.0
10:30;2.6;325065398.5;1073.0
10:40;2.7;325066401.2;329.0
10:50;2.9;325067404.0;2875.0
11:00;3.1;325068407.2;5998.0
11:10;3.1;325069410.3;2067.0
11:20;2.9;325070413.2;4291.0
11:30;2.9;325071416.2;1966.0
11:40;2.9;325072419.1;2269.0
11:50;3.1;325073422.2;5325.0
12:00;3.2;325074425.4;602.0
12:10;3.3;325075428.6;2735.0
12:20;3.2;325076431.9;6760.0
12:30;3.2;325077435.1;551.0
12:40;3.2;325078438.3;576.0
12:50;3.3;325079441.6;3002.0
13:00;3.3;325080444.9;2329.0
13:10;3.3;325081448.2;1960.0
13:20;3.3;325082451.5;1355.0
13:30;3.3;325083454.8;5468.0
13:40;3.3;325084458.1;7044.0
13:50;3.2;325085461.3;5168.0
14:00;3.4;325086464.6;4784.0
14:10;3.2;325087467.8;9701.0
14:20;3.2;325088471.0;1019.0
14:30;3.2;325089474.2;4641.0
14:40;3.2;325090477.4;4518.0
14:50;3.1;325091480.5;3304.0
15:00;3.2;325092483.7;295.0
15:10;3.2;325093486.9;7105.0
15:20;3.2;325094490.1;9889.0
15:30;3.2;325095493.3;6216.0
15:40;3.2;325096496.5;8027.0
15:50;3.3;325097499.8;3208.0
16:00;3.2;325098503.0;7410.0
16:10;3.2;325099506.2;1361.0
16:20;3.1;325100509.3;492.0
16:30;3.1;325101512.4;4798.0
16:40;3.0;325102515.4;9296.0
16:50;2.9;325103518.3;1283.0
17:00;2.9;325104521.2;7193.0
17:10;2.7;325105523.9;3088.0
17:20;2.6;325106526.5;7150.0
17:30;2.6;325107529.1;4850.0
17:40;2.5;325108531.5;4175.0
17:50;2.5;325109534.0;4408.0
18:00;2.4;325110536.4;4331.0
18:10;2.3;325111538.7;2831.0
18:20;2.3;325112541.0;4847.0
18:30;2.1;325113543.1;5929.0
18:40;2.1;325114545.2;4232.0
18:50;2.1;325115547.2;168.0
19:00;1.9;325116549.1;4857.0
19:10;1.7;325117550.9;8434.0
19:20;1.7;325118552.5;1142.0
19:30;1.5;325119554.1;6144.0
19:40;1.4;325120555.5;4001.0
19:50;1.3;325121556.8;8323.0
20:00;1.4;325122558.2;916.0
20:10;1.2;325123559.4;4781.0
20:20;1.2;325124560.6;8481.0
20:30;1.3;325125561.9;5717.0
20:40;1.3;325126563.2;8751.0
20:50;1.3;325127564.4;1334.0
21:00;1.1;325128565.6;6119.0
21:10;0.9;325129566.5;2378.0
21:20;0.9;325130567.4;6198.0
21:30;0.8;325131568.2;8792.0
21:40;1.0;325132569.1;3748.0
21:50;1.0;325133570.1;7175.0
22:00;0.9;325134571.0;8108.0
22:10;0.8;325135571.8;413.0
22:20;0.6;325136572.5;5337.0
22:30;0.6;325137573.1;9249.0
22:40;0.5;325138573.6;857.0
22:50;0.5;325139574.1;767.0
23:00;0.5;325140574.6;9735.0
23:10;0.5;325141575.1;2181.0
23:20;0.6;325142575.7;1058.0
23:30;0.6;325143576.3;7790.0
23:40;0.2;325144576.5;2488.0
23:50;0.2;325145576.7;6592.0
