Time;Temp1;OldTemp2;OldLight
00:00;2.9;363349609.9;9038.0
00:10;2.8;363350612.7;6930.0
00:20;1.6;363351614.3;3577.0
00:30;1.3;363352615.6;2169.0
00:40;1.2;363353616.8;3911.0
00:50;0.7;363354617.5;2972.0
01:00;0.7;363355618.3;843.0
01:10;0.7;363356619.0;589.0
01:20;0.0;363357619.0;2746.0
01:30;-0.9;363358618.1;1105.0
01:40;-1.1;363359617.0;4958.0
01:50;-1.4;363360615.6;1254.0
02:00;-1.3;363361614.3;9819.0
02:10;-1.1;363362613.2;5984.0
02:20;-0.4;363363612.8;2327.0
02:30;0.1;363364613.0;1078.0
02:40;0.0;363365612.9;6178.0
02:50;0.2;363366613.1;9699.0
03:00;0.0;363367613.1;9430.0
03:10;-0.4;363368612.8;6009.0
03:20;-0.7;363369612.1;7710.0
03:30;-1.2;363370610.9;2433.0
03:40;-1.5;363371609.4;815.0
03:50;-1.2;363372608.2;7395.0
04:00;-1.0;363373607.2;251.0
04:10;-1.4;363374605.8;7467.0
04:20;-1.5;363375604.3;7412.0
04:30;-1.3;363376603.0;409.0
04:40;-1.0;363377602.0;8949.0
04:50;-1.5;363378600.6;3246.0
05:00;-1.6;363379598.9;9273.0
05:10;-1.4;363380597.5;50.0
05:20;-1.4;363381596.1;6919.0
05:30;-2.2;363382594.0;5971.0
05:40;-1.6;363383592.4;2418.0
05:50;-1.6;363384590.8;2646.0
06:00;-1.9;363385588.9;8314.0
06:10;-2.1;363386586.8;396.0
06:20;-1.5;363387585.3;6811.0
06:30;-1.4;363388583.9;2611.0
06:40;-1.3;363389582.6;6355.0
06:50;-1.7;363390580.9;3980.0
07:00;-1.3;363391579.7;9155.0
07:10;-0.9;363392578.8;5896.0
07:20;-0.4;363393578.3;5471.0
07:30;-2.2;363394576.1;6670.0
07:40;-2.3;363395573.8;235.0
07:50;-1.8;363396572.0;795.0
08:00;-1.2;363397570.8;9972.0
08:10;-0.9;363398569.8;1038.0
08:20;-0.7;363399569.2;9314.0
08:30;-0.9;363400568.2;7733.0
08:40;-0.7;363401567.5;6816.0
08:50;-0.4;363402567.1;9360.0
09:00;0.2;363403567.3;3269.0
09:10;0.6;363404567.8;446.0
09:20;1.1;363405569.0;5899.0
09:30;1.6;363406570.5;652.0
09:40;2.1;363407572.6;2055.0
09:50;2.5;363408575.1;7421.0
10:00;3.5;363409578.6;9833.0
10:10;3.4;363410582.0;1066.0
10:20;2.4;363411584.3;1861.0
10:30;2.1;363412586.5;3840.0
10:40;2.8;363413589.3;9054.0
10:50;2.7;363414591.9;4908.0
11:00;2.6;363415594.5;2090.0
11:10;2.8;363416597.3;5377.0
11:20;2.9;363417600.2;2295.0
11:30;3.2;363418603.4;634.0
11:40;3.1;363419606.4;7274.0
11:50;3.1;363420609.5;1017.0
12:00;3.4;363421612.9;8750.0
12:10;3.8;363422616.8;3987.0
12:20;4.4;363423621.2;6498.0
12:30;3.3;363424624.5;5609.0
12:40;2.8;363425627.3;2304.0
12:50;2.4;363426629.7;579.0
13:00;2.5;363427632.3;7134.0
13:10;2.5;363428634.8;1285.0
13:20;2.7;363429637.5;5601.0
13:30;2.7;363430640.2;2466.0
13:40;2.6;363431642.8;1763.0
13:50;2.7;363432645.5;4549.0
14:00;2.2;363433647.7;7766.0
14:10;1.9;363434649.6;2052.0
14:20;1.7;363435651.4;3739.0
14:30;1.8;363436653.2;4204.0
14:40;1.8;363437654.9;4404.0
14:50;1.5;363438656.4;7302.0
15:00;1.5;363439657.9;3669.0
15:10;1.5;363440659.5;7975.0
15:20;1.6;363441661.0;1549.0
15:30;1.5;363442662.5;6174.0
15:40;1.4;363443663.9;6396.0
15:50;1.3;363444665.2;1052.0
16:00;1.1;363445666.3;8589.0
16:10;0.8;363446667.1;5261.0
16:20;0.7;363447667.8;5095.0
16:30;0.4;363448668.2;2258.0
16:40;0.2;363449668.4;8616.0
16:50;0.1;363450668.5;5567.0
17:00;-0.1;363451668.4;4665.0
17:10;-0.1;363452668.3;7746.0
17:20;-0.3;363453668.0;7960.0
17:30;-0.2;363454667.8;4513.0
17:40;-0.5;363455667.3;1165.0
17:50;-0.5;363456666.8;9073.0
18:00;-0.4;363457666.4;2294.0
18:10;-0.2;363458666.2;7000.0
18:20;0.0;363459666.2;7663.0
18:30;0.0;363460666.2;121.0
18:40;0.2;363461666.4;848.0
18:50;0.3;363462666.6;2993.0
19:00;0.9;363463667.5;3908.0
19:10;1.2;363464668.7;1080.0
19:20;1.2;363465669.9;8604.0
19:30;1.2;363466671.1;1858.0
19:40;1.3;363467672.5;1360.0
19:50;1.3;363468673.8;4319.0
20:00;0.6;363469674.4;4823.0
20:10;0.5;363470674.9;8042.0
20:20;0.3;363471675.2;834.0
20:30;0.2;363472675.5;3781.0
20:40;0.0;363473675.4;7004.0
20:50;0.2;363474675.6;4110.0
21:00;0.1;363475675.7;6536.0
21:10;-0.1;363476675.6;4330.0
21:20;0.2;363477675.8;8603.0
21:30;-0.1;363478675.7;5311.0
21:40;-0.1;363479675.6;7144.0
21:50;-0.1;363480675.4;5651.0
22:00;-0.4;363481675.0;8380.0
22:10;-0.7;363482674.3;4701.0
22:20;-1.1;363483673.2;5719.0
22:30;-1.3;363484671.9;320.0
22:40;-0.6;363485671.3;6551.0
22:50;-0.3;363486671.0;660.0
23:00;-0.2;363487670.7;5836.0
23:10;-0.3;363488670.4;6145.0
23:20;-0.4;363489670.0;1402.0
23:30;-0.9;363490669.1;2056.0
23:40;-1.0;363491668.2;7678.0
23:50;-1.5;363492666.7;412.0
