Time;Temp1;OldTemp2;OldLight
00:00;3.8;216438932.2;7461.0
00:10;1.7;216439933.9;6795.0
00:20;1.8;216440935.7;7175.0
00:30;2.2;216441937.9;2448.0
00:40;2.8;216442940.6;4714.0
00:50;3.0;216443943.6;7798.0
01:00;3.1;216444946.7;9986.0
01:10;3.2;216445949.9;970.0
01:20;4.9;216446954.8;8862.0
01:30;4.9;216447959.6;4268.0
01:40;5.0;216448964.6;6538.0
01:50;5.4;216449970.0;6790.0
02:00;4.3;216450974.3;9697.0
02:10;4.2;216451978.4;8307.0
02:20;4.3;216452982.7;4173.0
02:30;3.9;216453986.7;7363.0
02:40;2.5;216454989.1;4032.0
02:50;2.8;216455991.9;9944.0
03:00;2.5;216456994.4;8980.0
03:10;3.2;216457997.6;6130.0
03:20;3.1;216459000.7;3417.0
03:30;2.8;216460003.5;1715.0
03:40;2.7;216461006.2;3915.0
03:50;3.1;216462009.4;8928.0
04:00;2.7;216463012.0;7219.0
04:10;2.5;216464014.5;3088.0
04:20;2.6;216465017.1;3655.0
04:30;2.5;216466019.6;3517.0
04:40;2.3;216467021.9;5221.0
04:50;2.1;216468024.0;8667.0
05:00;2.2;216469026.2;5229.0
05:10;2.3;216470028.4;1493.0
05:20;2.4;216471030.9;3823.0
05:30;2.5;216472033.4;833.0
05:40;2.5;216473035.9;1583.0
05:50;2.8;216474038.6;9940.0
06:00;2.6;216475041.2;8261.0
06:10;2.4;216476043.6;4060.0
06:20;2.6;216477046.2;4759.0
06:30;2.9;216478049.1;2937.0
06:40;2.9;216479052.0;4737.0
06:50;2.7;216480054.7;125.0
07:00;2.2;216481056.8;2955.0
07:10;2.2;216482059.0;3160.0
07:20;2.2;216483061.2;5349.0
07:30;2.9;216484064.1;700.0
07:40;3.4;216485067.5;7910.0
07:50;3.8;216486071.3;3987.0
08:00;4.3;216487075.6;8889.0
08:10;4.3;216488079.9;3372.0
08:20;5.0;216489084.9;8415.0
08:30;5.1;216490090.1;3667.0
08:40;5.2;216491095.2;4604.0
08:50;5.2;216492100.5;7595.0
09:00;5.4;216493105.8;5043.0
09:10;5.5;216494111.3;2061.0
09:20;5.7;216495117.0;300.0
09:30;5.9;216496122.9;4155.0
09:40;6.2;216497129.1;6355.0
09:50;6.4;216498135.5;2302.0
10:00;6.6;216499142.1;1958.0
10:10;6.7;216500148.9;4240.0
10:20;6.8;216501155.6;9956.0
10:30;6.8;216502162.4;3711.0
10:40;6.9;216503169.3;4433.0
10:50;7.0;216504176.4;9038.0
11:00;7.2;216505183.6;3237.0
11:10;7.5;216506191.1;3676.0
11:20;7.4;216507198.6;5058.0
11:30;7.7;216508206.2;2321.0
11:40;7.6;216509213.8;766.0
11:50;7.9;216510221.7;2731.0
12:00;7.9;216511229.6;5017.0
12:10;8.2;216512237.8;3207.0
12:20;8.3;216513246.1;7527.0
12:30;8.3;216514254.4;2013.0
12:40;8.2;216515262.6;8632.0
12:50;8.9;216516271.5;526.0
13:00;9.0;216517280.6;9502.0
13:10;8.9;216518289.5;1130.0
13:20;9.0;216519298.5;6557.0
13:30;9.3;216520307.8;4984.0
13:40;9.7;216521317.5;6915.0
13:50;9.9;216522327.4;6575.0
14:00;9.6;216523337.1;9741.0
14:10;9.6;216524346.7;6587.0
14:20;9.8;216525356.5;213.0
14:30;10.1;216526366.6;9988.0
14:40;9.9;216527376.4;4241.0
14:50;9.9;216528386.3;5113.0
15:00;10.4;216529396.7;2999.0
15:10;10.5;216530407.2;8989.0
15:20;10.3;216531417.5;1586.0
15:30;9.9;216532427.5;5732.0
15:40;9.9;216533437.4;6994.0
15:50;9.7;216534447.1;6153.0
16:00;9.0;216535456.0;6641.0
16:10;8.1;216536464.1;9077.0
16:20;7.4;216537471.5;9679.0
16:30;7.4;216538478.9;7483.0
16:40;7.1;216539486.0;1963.0
16:50;6.7;216540492.8;5114.0
17:00;6.3;216541499.0;3696.0
17:10;6.6;216542505.6;2587.0
17:20;7.1;216543512.7;5650.0
17:30;6.5;216544519.2;2867.0
17:40;6.7;216545525.9;7620.0
17:50;6.4;216546532.3;1021.0
18:00;6.0;216547538.2;2811.0
18:10;5.5;216548543.7;1143.0
18:20;5.2;216549548.9;1611.0
18:30;5.2;216550554.1;3715.0
18:40;4.9;216551559.0;9545.0
18:50;4.8;216552563.8;8740.0
19:00;4.8;216553568.7;3754.0
19:10;5.2;216554573.9;9922.0
19:20;5.1;216555578.9;1613.0
19:30;5.2;216556584.1;9263.0
19:40;4.9;216557589.0;732.0
19:50;4.6;216558593.6;6827.0
20:00;4.9;216559598.5;7474.0
20:10;5.0;216560603.5;9191.0
20:20;5.1;216561608.6;6154.0
20:30;5.5;216562614.1;7556.0
20:40;5.7;216563619.8;6836.0
20:50;5.6;216564625.4;8440.0
21:00;5.5;216565630.9;8462.0
21:10;5.4;216566636.3;4612.0
21:20;5.6;216567641.9;7504.0
21:30;5.8;216568647.8;4883.0
21:40;5.9;216569653.7;367.0
21:50;5.5;216570659.1;7644.0
22:00;6.0;216571665.2;5917.0
22:10;5.6;216572670.7;3724.0
22:20;5.6;216573676.3;6416.0
22:30;5.7;216574682.1;3688.0
22:40;5.1;216575687.2;5211.0
22:50;5.6;216576692.8;8003.0
23:00;5.5;216577698.2;1581.0
23:10;5.3;216578703.5;9842.0
23:20;5.4;216579708.9;3822.0
23:30;4.9;216580713.8;9945.0
23:40;5.0;216581718.8;4129.0
23:50;4.3;216582723.1;4013.0
