Time;Temp1;Temp2;Light
00:00;8.7;405626702.4;1058.0
00:10;8.6;405627711.0;3307.0
00:20;8.7;405628719.7;6633.0
00:30;8.5;405629728.2;7483.0
00:40;8.4;405630736.6;3620.0
00:50;8.4;405631745.0;4126.0
01:00;8.1;405632753.1;4696.0
01:10;7.7;405633760.8;6669.0
01:20;8.1;405634769.0;9916.0
01:30;8.3;405635777.2;3351.0
01:40;8.3;405636785.6;2974.0
01:50;8.4;405637794.0;6094.0
02:00;8.6;405638802.6;1060.0
02:10;8.6;405639811.1;829.0
02:20;8.7;405640819.8;4042.0
02:30;8.7;405641828.5;89.0
02:40;8.7;405642837.2;8062.0
02:50;8.5;405643845.7;145.0
03:00;8.3;405644854.0;5729.0
03:10;8.5;405645862.5;3198.0
03:20;8.6;405646871.2;3044.0
03:30;8.8;405647880.0;9921.0
03:40;8.8;405648888.8;2582.0
03:50;9.0;405649897.7;5852.0
04:00;8.8;405650906.6;838.0
04:10;8.8;405651915.4;6543.0
04:20;8.9;405652924.3;9746.0
04:30;8.8;405653933.1;4265.0
04:40;8.8;405654941.9;6468.0
04:50;8.9;405655950.8;1265.0
05:00;8.6;405656959.4;8941.0
05:10;8.8;405657968.1;1281.0
05:20;8.7;405658976.9;7849.0
05:30;8.7;405659985.5;1357.0
05:40;8.9;405660994.4;3511.0
05:50;9.1;405662003.5;7443.0
06:00;9.4;405663012.9;679.0
06:10;9.3;405664022.3;2679.0
06:20;9.3;405665031.6;9811.0
06:30;9.6;405666041.2;3752.0
06:40;9.8;405667051.0;9228.0
06:50;9.8;405668060.9;8570.0
07:00;10.6;405669071.5;1208.0
07:10;10.7;405670082.2;7362.0
07:20;11.0;405671093.2;763.0
07:30;11.3;405672104.5;5119.0
07:40;11.9;405673116.4;9112.0
07:50;12.3;405674128.7;7063.0
08:00;13.0;405675141.7;4154.0
08:10;13.7;405676155.4;8995.0
08:20;13.6;405677169.0;9044.0
08:30;13.0;405678182.0;2489.0
08:40;13.2;405679195.1;5179.0
08:50;13.2;405680208.3;3303.0
09:00;13.0;405681221.3;517.0
09:10;13.2;405682234.5;1780.0
09:20;13.5;405683247.9;7578.0
09:30;13.7;405684261.6;2128.0
09:40;14.1;405685275.7;4514.0
09:50;14.5;405686290.2;9344.0
10:00;14.7;405687304.8;7336.0
10:10;14.4;405688319.2;5280.0
10:20;14.4;405689333.6;3936.0
10:30;14.5;405690348.1;6675.0
10:40;14.6;405691362.7;623.0
10:50;14.6;405692377.3;6632.0
11:00;14.9;405693392.2;2860.0
11:10;15.0;405694407.2;879.0
11:20;15.2;405695422.4;6896.0
11:30;15.4;405696437.9;7726.0
11:40;15.6;405697453.4;6231.0
11:50;15.7;405698469.2;2570.0
12:00;15.8;405699484.9;7642.0
12:10;16.0;405700500.9;3095.0
12:20;16.1;405701517.0;7187.0
12:30;16.4;405702533.4;6542.0
12:40;16.3;405703549.7;2556.0
12:50;16.5;405704566.2;7437.0
13:00;16.5;405705582.7;4291.0
13:10;16.8;405706599.5;1375.0
13:20;17.0;405707616.5;3243.0
13:30;17.1;405708633.6;5829.0
13:40;17.1;405709650.7;7879.0
13:50;17.0;405710667.7;7796.0
14:00;17.1;405711684.8;8585.0
14:10;17.2;405712702.0;2423.0
14:20;17.3;405713719.4;8712.0
14:30;17.3;405714736.7;7906.0
14:40;17.3;405715754.0;962.0
14:50;17.3;405716771.3;2513.0
15:00;17.3;405717788.5;8938.0
15:10;17.2;405718805.7;255.0
15:20;17.1;405719822.9;2707.0
15:30;17.1;405720840.0;9978.0
15:40;16.9;405721856.9;2182.0
15:50;16.8;405722873.7;7554.0
16:00;16.6;405723890.3;2449.0
16:10;16.4;405724906.7;6239.0
16:20;16.0;405725922.7;5393.0
16:30;15.6;405726938.3;1299.0
16:40;15.3;405727953.6;2871.0
16:50;14.8;405728968.4;5278.0
17:00;14.4;405729982.7;2520.0
17:10;14.4;405730997.1;8244.0
17:20;14.3;405732011.5;8312.0
17:30;14.2;405733025.6;6953.0
17:40;13.6;405734039.2;2847.0
17:50;13.4;405735052.7;8358.0
18:00;13.8;405736066.5;9330.0
18:10;13.2;405737079.8;796.0
18:20;13.4;405738093.1;7526.0
18:30;13.2;405739106.3;8777.0
18:40;12.7;405740119.0;2068.0
18:50;12.5;405741131.5;5178.0
19:00;12.6;405742144.1;5611.0
19:10;12.4;405743156.5;6389.0
19:20;11.9;405744168.4;5995.0
19:30;12.0;405745180.4;7768.0
19:40;12.2;405746192.7;1375.0
19:50;12.2;405747204.8;1994.0
20:00;12.0;405748216.8;7853.0
20:10;11.9;405749228.7;489.0
20:20;11.8;405750240.5;7038.0
20:30;11.8;405751252.3;7138.0
20:40;11.7;405752264.0;6641.0
20:50;11.1;405753275.1;327.0
21:00;11.2;405754286.2;1680.0
21:10;10.9;405755297.1;339.0
21:20;10.9;405756308.0;958.0
21:30;11.2;405757319.3;2437.0
21:40;11.3;405758330.6;5532.0
21:50;11.4;405759342.0;1433.0
22:00;11.2;405760353.2;9494.0
22:10;11.2;405761364.4;8896.0
22:20;11.3;405762375.7;2546.0
22:30;11.4;405763387.2;2550.0
22:40;11.3;405764398.5;502.0
22:50;11.1;405765409.5;8885.0
23:00;11.4;405766420.9;1284.0
23:10;11.3;405767432.2;468.0
23:20;10.6;405768442.7;2144.0
23:30;10.6;405769453.4;9131.0
23:40;10.3;405770463.7;5933.0
23:50;10.4;405771474.0;3432.0
