Time;Temp1;Temp2;Light
00:00;3.5;316056291.6;5428.0
00:10;3.5;316057295.1;1737.0
00:20;3.6;316058298.6;946.0
00:30;3.5;316059302.1;917.0
00:40;3.6;316060305.7;451.0
00:50;3.7;316061309.4;3992.0
01:00;3.5;316062312.9;1910.0
01:10;3.4;316063316.3;3498.0
01:20;3.5;316064319.8;9009.0
01:30;3.7;316065323.5;160.0
01:40;3.6;316066327.1;5744.0
01:50;3.4;316067330.5;7439.0
02:00;3.2;316068333.7;6322.0
02:10;3.3;316069337.0;6837.0
02:20;3.3;316070340.3;1054.0
02:30;3.3;316071343.6;8173.0
02:40;3.2;316072346.8;8355.0
02:50;3.1;316073349.9;979.0
03:00;3.1;316074353.0;2218.0
03:10;3.1;316075356.1;5217.0
03:20;3.1;316076359.2;6268.0
03:30;3.1;316077362.3;243.0
03:40;3.1;316078365.5;7206.0
03:50;3.0;316079368.5;6809.0
04:00;2.9;316080371.4;2779.0
04:10;2.8;316081374.2;7554.0
04:20;2.7;316082376.9;3855.0
04:30;2.7;316083379.5;7370.0
04:40;2.6;316084382.2;4835.0
04:50;2.5;316085384.7;7437.0
05:00;2.5;316086387.2;0.0
05:10;2.5;316087389.7;9866.0
05:20;2.5;316088392.2;614.0
05:30;2.5;316089394.7;5015.0
05:40;2.4;316090397.1;5261.0
05:50;2.4;316091399.4;8302.0
06:00;2.3;316092401.7;2972.0
06:10;2.2;316093403.9;7121.0
06:20;2.3;316094406.2;8284.0
06:30;2.3;316095408.6;6385.0
06:40;2.4;316096410.9;948.0
06:50;2.5;316097413.4;9916.0
07:00;2.5;316098415.8;991.0
07:10;2.5;316099418.4;1229.0
07:20;2.7;316100421.1;6569.0
07:30;2.6;316101423.6;5419.0
07:40;2.4;316102426.0;1296.0
07:50;2.5;316103428.6;8463.0
08:00;2.7;316104431.3;2075.0
08:10;3.3;316105434.6;1900.0
08:20;2.7;316106437.3;679.0
08:30;3.4;316107440.6;7469.0
08:40;3.5;316108444.1;87.0
08:50;3.1;316109447.2;6670.0
09:00;3.7;316110450.9;7616.0
09:10;3.3;316111454.2;7386.0
09:20;3.6;316112457.8;2846.0
09:30;3.3;316113461.1;7870.0
09:40;3.0;316114464.1;3312.0
09:50;5.0;316115469.1;1856.0
10:00;6.1;316116475.2;902.0
10:10;6.5;316117481.7;1653.0
10:20;6.3;316118488.0;4299.0
10:30;6.1;316119494.2;1456.0
10:40;6.1;316120500.3;8738.0
10:50;6.0;316121506.3;9284.0
11:00;5.9;316122512.3;3120.0
11:10;5.4;316123517.6;2853.0
11:20;4.4;316124522.0;3753.0
11:30;4.0;316125526.0;9862.0
11:40;4.2;316126530.1;4266.0
11:50;4.2;316127534.4;7153.0
12:00;4.0;316128538.4;4849.0
12:10;3.7;316129542.0;7900.0
12:20;3.6;316130545.6;8747.0
12:30;3.6;316131549.2;449.0
12:40;3.8;316132553.0;8434.0
12:50;3.8;316133556.9;149.0
13:00;3.9;316134560.7;9166.0
13:10;3.9;316135564.6;2746.0
13:20;3.9;316136568.5;1093.0
13:30;3.9;316137572.3;7203.0
13:40;3.9;316138576.2;4544.0
13:50;3.9;316139580.1;6776.0
14:00;4.2;316140584.3;5334.0
14:10;4.3;316141588.6;4320.0
14:20;4.3;316142592.9;336.0
14:30;4.5;316143597.4;7888.0
14:40;4.8;316144602.1;1017.0
14:50;4.8;316145606.9;9274.0
15:00;5.0;316146611.9;8968.0
15:10;5.3;316147617.2;7197.0
15:20;5.5;316148622.7;6882.0
15:30;5.8;316149628.4;1677.0
15:40;5.5;316150634.0;8346.0
15:50;5.9;316151639.9;4216.0
16:00;6.2;316152646.0;2811.0
16:10;6.2;316153652.2;5901.0
16:20;6.1;316154658.3;6691.0
16:30;6.2;316155664.4;6803.0
16:40;6.1;316156670.5;5862.0
16:50;6.0;316157676.6;2160.0
17:00;6.0;316158682.6;8098.0
17:10;6.2;316159688.8;5553.0
17:20;6.1;316160694.9;9120.0
17:30;6.2;316161701.1;5926.0
17:40;6.0;316162707.1;5300.0
17:50;5.8;316163712.9;5460.0
18:00;5.9;316164718.8;1513.0
18:10;5.8;316165724.7;6355.0
18:20;4.8;316166729.4;832.0
18:30;4.7;316167734.1;4327.0
18:40;4.8;316168738.9;2825.0
18:50;4.8;316169743.7;3045.0
19:00;4.5;316170748.2;8750.0
19:10;3.5;316171751.7;555.0
19:20;3.3;316172755.0;8836.0
19:30;3.5;316173758.6;9569.0
19:40;3.4;316174762.0;2978.0
19:50;3.3;316175765.2;7434.0
20:00;2.8;316176768.0;4212.0
20:10;2.2;316177770.2;6383.0
20:20;2.7;316178772.9;4948.0
20:30;3.1;316179775.9;4117.0
20:40;3.3;316180779.2;5515.0
20:50;3.3;316181782.5;4156.0
21:00;3.5;316182785.9;6633.0
21:10;3.4;316183789.3;7973.0
21:20;3.5;316184792.8;991.0
21:30;3.5;316185796.3;7332.0
21:40;3.5;316186799.9;1113.0
21:50;3.6;316187803.5;5611.0
22:00;3.6;316188807.1;6393.0
22:10;3.6;316189810.7;6110.0
22:20;3.5;316190814.2;8435.0
22:30;3.7;316191817.9;4685.0
22:40;3.8;316192821.7;7513.0
22:50;3.9;316193825.5;3181.0
23:00;3.9;316194829.4;2957.0
23:10;4.1;316195833.5;2198.0
23:20;4.2;316196837.7;4875.0
23:30;3.5;316197841.2;1592.0
23:40;2.9;316198844.1;2744.0
23:50;2.5;316199846.6;3459.0
