Time;Temp1;OldTemp2;OldLight
00:00;7.7;223401136.5;4852.0
00:10;7.8;223402144.3;6496.0
00:20;7.6;223403151.9;1385.0
00:30;7.2;223404159.1;5655.0
00:40;7.0;223405166.1;3237.0
00:50;7.7;223406173.8;1366.0
01:00;7.3;223407181.1;9240.0
01:10;7.1;223408188.2;3379.0
01:20;6.9;223409195.1;1601.0
01:30;7.0;223410202.2;5568.0
01:40;6.8;223411208.9;2997.0
01:50;6.5;223412215.5;379.0
02:00;6.4;223413221.8;2550.0
02:10;6.3;223414228.2;5862.0
02:20;6.3;223415234.4;2995.0
02:30;6.2;223416240.6;4760.0
02:40;6.1;223417246.7;1834.0
02:50;6.3;223418253.0;2308.0
03:00;6.3;223419259.3;8036.0
03:10;6.3;223420265.6;4508.0
03:20;6.2;223421271.9;7779.0
03:30;5.6;223422277.5;636.0
03:40;5.8;223423283.3;5404.0
03:50;6.0;223424289.3;1039.0
04:00;6.2;223425295.4;7063.0
04:10;5.9;223426301.4;4838.0
04:20;5.3;223427306.7;8087.0
04:30;5.4;223428312.1;8833.0
04:40;5.7;223429317.8;4092.0
04:50;5.6;223430323.4;8094.0
05:00;5.9;223431329.3;3372.0
05:10;6.4;223432335.7;2048.0
05:20;6.3;223433342.0;5302.0
05:30;6.8;223434348.8;8524.0
05:40;7.1;223435355.8;9189.0
05:50;7.5;223436363.3;2164.0
06:00;7.7;223437371.0;5999.0
06:10;7.8;223438378.7;1081.0
06:20;7.7;223439386.5;7111.0
06:30;7.5;223440394.0;1571.0
06:40;6.7;223441400.7;5592.0
06:50;7.0;223442407.7;8457.0
07:00;7.5;223443415.2;3191.0
07:10;7.8;223444422.9;4411.0
07:20;7.7;223445430.6;6018.0
07:30;7.7;223446438.3;3442.0
07:40;7.8;223447446.1;7398.0
07:50;8.4;223448454.5;3056.0
08:00;8.7;223449463.2;4418.0
08:10;9.0;223450472.2;6217.0
08:20;8.7;223451480.9;9042.0
08:30;8.7;223452489.6;9783.0
08:40;8.9;223453498.5;517.0
08:50;9.5;223454508.0;3241.0
09:00;10.0;223455518.0;6350.0
09:10;10.0;223456528.1;3883.0
09:20;10.2;223457538.3;5560.0
09:30;10.2;223458548.5;1136.0
09:40;10.5;223459559.0;878.0
09:50;10.8;223460569.8;5103.0
10:00;11.1;223461580.8;5368.0
10:10;11.2;223462592.0;2117.0
10:20;11.7;223463603.7;6154.0
10:30;12.0;223464615.6;6846.0
10:40;12.3;223465628.0;468.0
10:50;12.4;223466640.4;1181.0
11:00;12.8;223467653.2;7509.0
11:10;13.0;223468666.2;9387.0
11:20;12.8;223469679.0;1769.0
11:30;12.5;223470691.5;4300.0
11:40;12.7;223471704.2;459.0
11:50;12.8;223472717.0;923.0
12:00;13.0;223473730.0;8771.0
12:10;12.9;223474742.9;5462.0
12:20;12.7;223475755.5;3331.0
12:30;12.3;223476767.9;9736.0
12:40;12.3;223477780.2;6721.0
12:50;12.4;223478792.6;3744.0
13:00;12.6;223479805.2;8868.0
13:10;12.2;223480817.4;9566.0
13:20;12.3;223481829.6;7717.0
13:30;12.3;223482841.9;5675.0
13:40;12.1;223483854.0;4080.0
13:50;12.0;223484866.0;384.0
14:00;12.1;223485878.1;1440.0
14:10;12.2;223486890.3;2395.0
14:20;12.5;223487902.9;5092.0
14:30;12.7;223488915.6;9124.0
14:40;12.5;223489928.0;5567.0
14:50;12.4;223490940.4;725.0
15:00;12.1;223491952.5;6083.0
15:10;12.6;223492965.1;6092.0
15:20;12.3;223493977.4;4052.0
15:30;12.4;223494989.7;5637.0
15:40;12.4;223496002.2;2545.0
15:50;12.3;223497014.4;6622.0
16:00;12.2;223498026.6;4491.0
16:10;11.9;223499038.5;8864.0
16:20;11.8;223500050.3;3017.0
16:30;11.7;223501062.0;2357.0
16:40;10.3;223502072.3;5325.0
16:50;9.5;223503081.8;4860.0
17:00;9.3;223504091.0;7462.0
17:10;9.2;223505100.3;6144.0
17:20;8.9;223506109.2;2924.0
17:30;8.8;223507118.0;6522.0
17:40;8.6;223508126.6;2144.0
17:50;8.5;223509135.1;4253.0
18:00;8.4;223510143.6;1040.0
18:10;8.4;223511151.9;9707.0
18:20;8.3;223512160.2;8143.0
18:30;8.2;223513168.4;7032.0
18:40;8.2;223514176.6;4372.0
18:50;8.0;223515184.7;8213.0
19:00;7.9;223516192.6;5196.0
19:10;7.6;223517200.2;3801.0
19:20;7.4;223518207.7;8844.0
19:30;7.3;223519214.9;8586.0
19:40;7.3;223520222.2;3086.0
19:50;7.3;223521229.5;7108.0
20:00;7.1;223522236.6;770.0
20:10;7.0;223523243.6;8643.0
20:20;6.8;223524250.4;7585.0
20:30;6.7;223525257.1;3748.0
20:40;6.7;223526263.7;7912.0
20:50;6.7;223527270.4;5873.0
21:00;6.5;223528277.0;5765.0
21:10;6.3;223529283.3;4556.0
21:20;6.3;223530289.5;4366.0
21:30;6.3;223531295.8;237.0
21:40;6.2;223532302.0;362.0
21:50;6.0;223533308.0;3075.0
22:00;6.0;223534314.0;2041.0
22:10;5.9;223535319.9;5187.0
22:20;5.8;223536325.7;8523.0
22:30;5.9;223537331.6;3767.0
22:40;5.9;223538337.6;3413.0
22:50;5.9;223539343.4;5372.0
23:00;5.8;223540349.3;7743.0
23:10;5.8;223541355.0;9151.0
23:20;5.8;223542360.8;4444.0
23:30;5.7;223543366.6;4300.0
23:40;5.7;223544372.3;2808.0
23:50;4.6;223545376.9;3414.0
